,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
725,Boston,Massachusetts,Ed O.G & da Bulldogs,I Got to Have It,spotify:track:73hGHQIBJT1nqRffTT3Sbs,206866,33,1991-04-30
726,Boston,Massachusetts,NOFX,We Got Two Jealous Agains,spotify:track:2tahr8bIxTlu2jpO8kj8Gi,123506,34,2003-08-19
727,Boston,Massachusetts,"Lee Wiley, Bunny's Music Berigan, Richard Fawkes",Let's Do It (Let's Fall in Love),spotify:track:0GuMKcnYPtrberKZd6lpqv,136226,15,1941
728,Boston,Massachusetts,Dee Dee Bridgewater,Let's Do It (Let's Fall in Love),spotify:track:4zhIwDTUtHKHQ9qBFkMqg2,211026,3,1997-01-01
729,Boston,Massachusetts,Amos Lee,Long Line of Pain,spotify:track:50kfgnRcQY0qqOrLGwmuZs,177653,25,2006-01-01
730,Boston,Massachusetts,"Royce da 5'9""",Something 2 Ride 2,spotify:track:1NysMth5ifAbfCqTFWPXSu,229459,31,2009-10-27
731,Boston,Massachusetts,Dee Dee Bridgewater,Let's Do It Let's Fall In Love,spotify:track:4zhIwDTUtHKHQ9qBFkMqg2,211026,3,1997-01-01
732,Boston,Massachusetts,Despot,Power,spotify:track:17fKSbQm42KjwwBwupgSK4,365517,0,2020-04-14
733,Boston,Massachusetts,Dropkick Murphys,Jimmy Collins' Wake,spotify:track:3YmC2Q6kZ4jIrSlxRDEFLZ,179066,31,2013-01-08
734,Boston,Massachusetts,Iron & Wine,The Desert Babbler,spotify:track:6ChAIdF5OmdFKbFODwwImM,207160,33,2013-04-16
735,Boston,Massachusetts,New Found Glory,The Worst Person,spotify:track:5Pxa59UfYuYQ6yTtejXfbF,210753,24,2014-10-07
736,Boston,Massachusetts,Vybz Kartel,Badman Nah,error,error,error,error
737,Boston,Massachusetts,Vybz Kartel,Badda Dan Dem,spotify:track:1sOcdZL9pyNuuIhz5Twguz,171533,20,2018-06-22
738,Boston,Massachusetts,Vybz Kartel,Bandman Nah,error,error,error,error
739,Boston,Massachusetts,Chris Thile,Empire Falls,spotify:track:7b28utc4nZ35Qz31zQmPVB,178000,8,2004-01-01
740,Boston,Massachusetts,Saint Etienne,Girl VII,spotify:track:42Qmh6cwIUwOgt2dZQuCDl,226506,23,1992-01-10
741,Boston,Massachusetts,Relient K,Jefferson Aeroplane [Demo Version],error,error,error,error
742,Boston,Massachusetts,Scissor Sisters,Shady Love,spotify:track:1gxHhHXJuMbunLwk78COu3,236217,25,2012-01-01
743,Boston,Massachusetts,Gym Class Heroes,7 Weeks,spotify:track:2EjFfSr1ju99IErcvt7Fif,231733,29,2006-07-25
744,Boston,Massachusetts,LOLO,Bill Murray,error,error,error,error
745,Boston,Massachusetts,The Devil Wears Prada,Worldwide,spotify:track:0IGQMm3r3TTIB9TbrUiLbD,208663,37,2016-10-07
746,Boston,Massachusetts,G-Unit,Bad News,spotify:track:5OEvFwG2HecmRuxgSORRYW,260786,23,2002-08-06
747,Boston,Massachusetts,Tommy Makem,"Bonny Laddie, Hieland Laddie",error,error,error,error
748,Boston,Massachusetts,Maureen McGovern,Let's Take a Walk Around the Block,error,error,error,error
749,Boston,Massachusetts,Tracy Lawrence,You Can't Hide Redneck,spotify:track:5ubaaP7Laf9MdLwdxnZuba,231533,31,2007-01-30
750,Boston,Massachusetts,Cam'ron,Child of the Ghetto,error,error,error,error
751,Boston,Massachusetts,Marky Mark,Life in the Streets,spotify:track:0bhgooSLjAlCT3Pnb9hGLT,270466,0,2011-11-07
752,Boston,Massachusetts,French Montana,God Body,spotify:track:5s0Zx1vFktarsmAYetJdoH,269826,35,2011-11-08
753,Boston,Massachusetts,Jonathan Richman,My Career as a Homewrecker,spotify:track:6GNLIdGoPwFFujIYqqqNzt,221066,13,1991-09-20
754,Boston,Massachusetts,Dropkick Murphys,Blood and Whiskey,spotify:track:686FZUtOvjfdhSsyjbGfXb,107706,38,1999-03-09
755,Boston,Massachusetts,Goodie Mob,Rebuilding,spotify:track:3HQssYxMCbGrr7qjgtdjAy,278600,18,1999-10-05
756,Boston,Massachusetts,Keely Smith,Always True to You in My Fashion,spotify:track:1hGtfCH1eGKRFuT0M6n9Dn,216502,0,2019-04-14
757,Boston,Massachusetts,Bill Morrissey,Winter Song,spotify:track:5XnBVVnd9pbSf6akrPcJHr,228506,1,2001-04-03
758,Boston,Massachusetts,Freeway,International Hustler,spotify:track:7mjBuHVLeI1Q91ZdYMvbMW,254106,14,2002-01-01
759,Boston,Massachusetts,Yelawolf,Sky's The Limit,spotify:track:1wQXDnkLWPqcCocK6wRewD,268773,41,2015-04-21
760,Boston,Massachusetts,Prince Paul,The World's a Stage (A Dramady),error,error,error,error
761,Boston,Massachusetts,Highway 101,Sweet Baby James,spotify:track:56x4dDAiM7slFACj8KdbSD,241000,12,1989
762,Boston,Massachusetts,Plies,All I Know,spotify:track:06o5KQg1SbxspbvNzZXQy9,210666,14,2010-06-07
763,Boston,Massachusetts,Jay Rock,I'm Thuggin,spotify:track:5JnUpdg0OjWpVX8FuWSxrn,273786,26,2011-07-26
764,Boston,Massachusetts,Gym Class Heroes,"Lazarus, Ze Gitan",spotify:track:1nhPIfkqazQBHApnPOXDYR,230493,27,2011-11-11
765,Boston,Massachusetts,Cowboy Junkies,Two Soldiers,spotify:track:2Bw1KX9AslIPg3acMjCQnY,185373,0,2008-10-01
766,Boston,Massachusetts,Yelawolf,Sky's the Limit,spotify:track:1wQXDnkLWPqcCocK6wRewD,268773,41,2015-04-21
767,Boston,Massachusetts,RZA,Bob N' I,spotify:track:5kemQm4yH2TFhxQoIztQSS,170466,23,2003-10-07
768,Boston,Massachusetts,Guru,Certified,spotify:track:1eFuyVf8I77imXbGAtJfvF,280893,36,2000-01-01
769,Boston,Massachusetts,James Cotton,Certified,spotify:track:5SVBb0KxbHVDEaTIm9R4UF,284346,15,2015-06-24
770,Boston,Massachusetts,Vybz Kartel,Gun Clown,spotify:track:66JwAwAaHvunP9bxzo9Biy,182040,6,2002
771,Boston,Massachusetts,Alex de Grassi,Sweet Baby James,spotify:track:0DuyfDpSWeHS1x8wxHdoo1,186160,0,2018-01-03
772,Boston,Massachusetts,Twiztid,No Breaks,spotify:track:5o0kBxrJxzQyNOHHfT1D5T,168039,17,2015-01-27
773,Boston,Massachusetts,Ultramagnetic MC's,Break North,spotify:track:4Do6uQywonOBPxnDWCI0nf,204173,11,1988
774,Boston,Massachusetts,Lil Durk,Support You,spotify:track:2jdCFALfwv32oIl8CaOtox,129030,59,2020-06-26
775,Boston,Massachusetts,Animaniacs,Wakko's America,error,error,error,error
776,Boston,Massachusetts,Ellis Paul,3000 Miles,spotify:track:39F0Xm5IEIJb8AnzHwJGBn,253560,4,2006-10-10
777,Boston,Massachusetts,Alex Harvey,Boston Tea Party,spotify:track:1h5EE8uDaf9pMrJRtQq0Sw,276394,32,2018-03-09
778,Boston,Massachusetts,Joey McIntyre,NYC Girls,spotify:track:5aNxOnJwQq6a2UvMS82qhl,251573,1,2002-10-08
779,Boston,Massachusetts,Dan the Automator,Don't Understand,spotify:track:4nOGEgvq7zx0jazHuKZW1U,260226,37,1995-03-28
780,Boston,Massachusetts,Shonen Knife,Baggs,spotify:track:1t1D2mFSaIEUuIkLETPelH,234160,1,2015-12-11
781,Boston,Massachusetts,Hawkwind,Damnation Alley,spotify:track:7hO9aJxrxL3QS6YuO49qGa,541853,14,2009-05-25
782,Boston,Massachusetts,Gravediggaz,6 Feet Deep,spotify:track:4j07YrXy3AezeCuLnGDz2p,276333,22,1997-09-16
783,Boston,Massachusetts,G.G. Allin,Automatic,spotify:track:5dwAkkD1JWul9DKSI1ELXj,146506,21,1980-09
784,Boston,Massachusetts,Ellis Paul,"3,000 Miles",spotify:track:6I9eLxul8fM899LS2T0w5X,252080,9,2009-02-18
785,Boston,Massachusetts,C-Murder,That Ain't Right,error,error,error,error
786,Boston,Massachusetts,Titus Andronicus,The Battle of Hampton Roads,spotify:track:36DRRyVWwc0aypv0vaS9AL,841946,24,2010-03-09
787,Boston,Massachusetts,The Click,Mr. Flamboyant,spotify:track:4GMaEqzkbphcCnz8cJx7WB,361906,24,1995-11-09
788,Boston,Massachusetts,Jack Ingram,Beyond My Means,spotify:track:4P5kKBKHbKHp8xAny67IOu,168706,5,1993
789,Boston,Massachusetts,Guru,Serious Rap Shit,error,error,error,error
790,Boston,Massachusetts,Paula Cole,I Am So Ordinary,spotify:track:379jphsEBQXVNVXKQV0yxT,254706,20,1995-10-06
791,Boston,Massachusetts,The Rainmakers,Snakedance,spotify:track:6Ma6VZDNsvy5MGCr1GLyqS,244813,10,1987-01-01
792,Boston,Massachusetts,Cracker,Heaven Knows I'm Lonely Now,error,error,error,error
793,Boston,Massachusetts,Spice 1,Bounce,spotify:track:6xGjmxp3TrGGqJQyJFynV2,319173,2,2000
794,Boston,Massachusetts,John Wesley Harding,Our Lady of the Highways,spotify:track:2fsPsvpeibY8J3vtMzU166,220933,1,2000-01-01
795,Boston,Massachusetts,Black Rob,Whoa!,spotify:track:71u5SjnkSQgzIt1UzHchbi,238840,54,2000
796,Boston,Massachusetts,Masta Ace,Don't Understand,spotify:track:0LQaGFLmcewjFD0BkxgEDJ,236733,27,2005-02-15
797,Boston,Massachusetts,Mr. Lif,Live from the Plantation,spotify:track:46Lm4gxrcvZJg67yfu1HDF,238866,20,2015-11-27
798,Boston,Massachusetts,"Frank Black, Frank Black and the Catholics",How You Went So Far,spotify:track:2yzZ2BUiZPYTr5ehqDWvsO,245400,7,2002
799,Boston,Massachusetts,Uncle Kracker,I Wish I Had a Dollar,spotify:track:0jCTsu9zsiGBPn5vd0JZGH,243840,30,2002-07-09
800,Boston,Massachusetts,Gin Blossoms,Keli Richards,spotify:track:6fmqCM2fUcZoqSDkuqg3Kp,184053,18,1992
801,Boston,Massachusetts,Nappy Roots,Roun' the Globe [Collipark Remix],error,error,error,error
802,Boston,Massachusetts,Hamilton Bohannon,Disco Stomp,spotify:track:3mUkLWIadGyGfhMx4MRfB6,315013,14,1975
803,Boston,Massachusetts,Ed O.G & da Bulldogs,Love Comes and Goes,spotify:track:4veJP4nHpppyyq4y7QW40C,263626,16,1993-01-01
804,Boston,Massachusetts,Prism,Armageddon,spotify:track:5UCbelMIZU9h9oaK7YtcrO,467733,23,1979
805,Boston,Massachusetts,Ras Kass,H2oproof,error,error,error,error
806,Boston,Massachusetts,Blackalicious,Give It to You,spotify:track:6ZEzbqUPJprbCCLVcPqitd,231906,13,2006-02-21
807,Boston,Massachusetts,Emerson Drive,Countrified Soul,spotify:track:2m8v3WnlKyS8rFh65V2vr3,180306,15,2006-09-19
808,Boston,Massachusetts,Nappy Roots,Roun' the Globe,spotify:track:15ysm6oaBXHmNVFD5oZNUq,243533,28,2003-08-21
809,Boston,Massachusetts,Nappy Roots,Lac Dogs & Hogs,spotify:track:5eTc3ZSv2XIGe4MiHaFwJk,260733,17,2003-08-21
810,Boston,Massachusetts,Pharoahe Monch,Let's Go,spotify:track:67c29TckQ1LtejsU6USqvG,256653,20,2007-01-01
811,Boston,Massachusetts,Duncan Sheik,The Tale of Solomon Snell,spotify:track:5KYsjugz0A2JBoZXBBVgM5,258826,6,2009-01-27
812,Boston,Massachusetts,Electric Six,Clusterfuck!,spotify:track:5YUmz3M2SOe4aCOnGfDh5Y,276586,11,2010-09-28
813,Boston,Massachusetts,Black Rob,Whoa,spotify:track:71u5SjnkSQgzIt1UzHchbi,238840,54,2000
814,Boston,Massachusetts,Sparks,The Greatest Show on Earth,spotify:track:3GvdjD25RBjCCr1jGtrX5A,258666,9,1980-01-28
815,Boston,Massachusetts,Clutch,The Incomparable Mr. Flannery,spotify:track:4pWzePlGJJa4S8tCMiilEw,223040,26,2005
816,Boston,Massachusetts,Ace Hood,Another Statistic,spotify:track:6l4s7wuCt1fkKoAwKMkYeG,217186,34,2013-01-01
817,Boston,Massachusetts,Run the Jewels,Run the Jewels,spotify:track:2HLj3bbq6NIxKAK3GzStU5,210626,57,2013-06-26
818,Boston,Massachusetts,AZ,Can't Stop,spotify:track:2HLj3bbq6NIxKAK3GzStU5,210626,57,2013-06-26
819,Boston,Massachusetts,The Hold Steady,Entitlement Crew,spotify:track:2Pjb1ApkiRtEmAGAmPxUnv,225173,30,2019-08-16
820,Boston,Massachusetts,Reunion,Life Is a Rock (But the Radio Rolled Me),spotify:track:0QhrOgpF2BaqHOLoLypBku,206706,39,1972
821,Boston,Massachusetts,Trey Anastasio,Sweet Dreams Melinda,spotify:track:3Do1LUsK1jDfmfO2L8khqF,214877,19,2005-11-22
822,Boston,Massachusetts,Gilles Peterson,De Pauvres Riches,error,error,error,error
823,Boston,Massachusetts,Lil' Romeo,Can't Stop Us,spotify:track:5EDi8LE4nlxZ9Tzrs1o5q0,123826,0,2011-03-25
824,Boston,Massachusetts,The dB's,I Read New York Rocker,spotify:track:7mZJjEDrsGNkEsBIX3Vc2j,47133,0,1993
825,Boston,Massachusetts,Elf,"Gambler, Gambler",spotify:track:75WpFjdUuL9MzzzqOn4pRw,266000,21,1972
826,Boston,Massachusetts,Bruce Cockburn,The Blues Got the World...,spotify:track:3jbyWqtKMNdMzOhdldUgiG,112000,9,1973-01-01
827,Boston,Massachusetts,Frank Black,Seven Days,spotify:track:6NMGKpPSNCSsUeEXv8b59U,251013,11,2006
828,Boston,Massachusetts,Black Stone Cherry,When the Weight Comes Down,spotify:track:7p2CgLhUJNkkOsrygX7a6d,215760,0,2020-07-24
829,Boston,Massachusetts,Kaiser Chiefs,Highroyds,spotify:track:0rt9eLJ04CjZ2EIjMyTbI3,198786,19,2007-02-26
830,Boston,Massachusetts,Statik Selektah,White Silk,spotify:track:4lW95zmUEL1jBqsRjdxYGs,174186,38,2011-11-22
831,Boston,Massachusetts,Statik Selektah,Bon Voyage',spotify:track:1JBrqTDJ7BP4BgT6K7vm2c,136973,25,2011-11-22
832,Boston,Massachusetts,Meat Beat Manifesto,Want Ads Two,error,error,error,error
833,Boston,Massachusetts,Riff Raff,Chris Paul,spotify:track:3YDh4ajfCB842s1nfhunfQ,200930,28,2016-06-24
834,Boston,Massachusetts,Lil Dicky,Parents Still Don't Understand (Interlude),spotify:track:3VH6OsFMRUBWsLOlS5IiXB,98663,41,2015-07-31
835,Boston,Massachusetts,Lisa Kirk,Always True to You in My Fashion,spotify:track:0PEezDSx9XfDMgtDzYvIFt,238666,7,1949
836,Boston,Massachusetts,Udo Lindenberg,Süße kleine Sechszehn (Sweet little sixteen),error,error,error,error
837,Boston,Massachusetts,Destroyer,Kinda Dark,spotify:track:6WVmjkGoDBwGDGc0KsESME,205000,30,2020-01-31
838,Boston,Massachusetts,"Kardinal Offishall, Clinton Sparks",Hater Bug,spotify:track:4F12sxcCpeeDhD3je0FNmh,177373,0,2005-03-22
839,Boston,Massachusetts,B.W.B.,Let's Do It Again,spotify:track:469a0gmpf3tDQchjyYFEJN,40373,38,2005-07-05
840,Boston,Massachusetts,Twiztid,She Ain't Afraid,spotify:track:7vN8n2XuhRj4999INy5S51,361733,17,1997-11-25
841,Boston,Massachusetts,Da Brat,Whoa!,spotify:track:50te1mByd6w8pwW9xMxx2J,155924,29,2014-03-20
842,Boston,Massachusetts,"Damian ""Junior Gong"" Marley",Set Up Shop,spotify:track:3EPl5VRaylURY23fkN18VO,290232,46,2016-02-20
843,Boston,Massachusetts,Christophe Maé,La Parisienne,spotify:track:1XpblLS50JizDEF78BsrbF,206604,46,2016-05-13
844,Boston,Massachusetts,Young Dolph,Want It All,spotify:track:5Zk7HThBoeT0fPs8HLxSuo,181727,35,2016-08-26
845,Boston,Massachusetts,Saves the Day,1997,spotify:track:72jsblDeFcQUDiHB6Pn03D,167266,11,2018-10-26
846,Boston,Massachusetts,Tinashé,Story Of Us,spotify:track:1FoApcZiNshFHhrcA1OeIo,165289,47,2019-11-21
847,Boston,Massachusetts,"Rich The Kid, Jay Critch",Salty,spotify:track:6lfODCr7FTKuEVNBYmwnLW,158306,6,1998-01-01
848,Boston,Massachusetts,MoneyBagg Yo,Rush Hour,spotify:track:1Gs1Jd3UXixFgZ3NncoiYQ,121941,38,2018-08-03
849,Boston,Massachusetts,Gunna,HICCUP,spotify:track:4TaGhbUWsmOWrQt8w3sA9x,179306,51,2018-08-15
850,Boston,Massachusetts,Young Dolph,Muhammad,spotify:track:0hxG9zgFKMtTXEFn5GTRum,220506,44,2018-09-21
851,Boston,Massachusetts,Edwin McCain,Go Be Young,spotify:track:0hTKNFYsCBjaHkJRihnNr9,224893,19,1999-06-04
852,Boston,Massachusetts,Paula Cole,Hitler's Brothers,spotify:track:15SeqOkfmmdJ6sjpaBYY7c,216360,5,1995-10-06
853,Boston,Massachusetts,Shawn Mullins,Up All Night,spotify:track:1GJyovAHWodHkbniEaVygD,237200,12,2000-09-05
854,Boston,Massachusetts,All-4-One,Roll Call,spotify:track:3sztkuJwVLU9JkUm9KLYRS,333160,8,1995-01-01
855,Boston,Massachusetts,Joe Dassin,Louisiana,spotify:track:4FuitsXD8S0L0gqlf6eHqk,164266,7,1972-08-18
856,Boston,Massachusetts,Sunz of Man,Honey Tree,spotify:track:0MXqY2Y2odRaaBP0JRiEdU,264533,1,2003-09-03
857,Boston,Massachusetts,Showbiz,Next Level,spotify:track:2mehHNForRahnPueLQAgfv,249933,53,1995-01-01
858,Boston,Massachusetts,Jack Ingram,Living Beyond My Means,spotify:track:4P5kKBKHbKHp8xAny67IOu,168706,5,1993
859,Boston,Massachusetts,Sugar Ray,Dance Party U.S.A.,error,error,error,error
860,Boston,Massachusetts,Circle Jerks,Dog,spotify:track:0WP76WthHIojmijvhrldEm,188093,20,1993-12-07
861,Boston,Massachusetts,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
862,Boston,Massachusetts,Susan Ashton,I Will Follow,spotify:track:1R2e4mIhw7VA0fypBJj3zf,255506,7,1996-01-01
863,Boston,Massachusetts,Lighter Shade of Brown,Hip Hop Locos,spotify:track:3kk66lcmo2blwB1uLHMkPJ,211800,41,1992-01-01
864,Boston,Massachusetts,Dilated Peoples,Rapid Transit,spotify:track:04H3EJztE2HEM6guBJhqdX,381853,20,2006-02-21
865,Boston,Massachusetts,Jason Michael Carroll,Anywhere USA,spotify:track:1lV2LBG9X2DBzTx1pNw4Aq,220733,17,2007-02-06
866,Boston,Massachusetts,Boys Like Girls,She's Got a Boyfriend Now,spotify:track:7L5sWyyQcNa7Hb1Ndc018y,245386,41,2009-09-07
867,Boston,Massachusetts,Corey Gunz,Bang,spotify:track:3smEw44nxEoT7aBRwbTSpi,251013,27,2014-01-01
868,Boston,Massachusetts,Show & A.G.,Next Level,spotify:track:2mehHNForRahnPueLQAgfv,249933,53,1995-01-01
869,Boston,Massachusetts,Amanda Palmer,Voicemail For Jill,spotify:track:5vqj2z9sD4xHnw9cFEvhe5,334333,24,2019-03-08
870,Boston,Massachusetts,Jackyl,Chinatown,spotify:track:0dZQe0otY1NLZpiaM2T19O,204906,8,1994-01-01
871,Boston,Massachusetts,Mr. Lif,Front On This,spotify:track:1UTRcNG2J3yyCjLiWcCugb,276240,0,2009-12-03
872,Boston,Massachusetts,Unlinked Artist,Sweet Baby James,spotify:track:1KxLhkxMujrosrOofmBuUh,168254,0,2010-11-25
873,Boston,Massachusetts,Ellis Paul,"3, 000 Miles (Remix)",spotify:track:0rBnse5JezQ9K3pOClAVKC,258063,0,2002-04-23
874,Boston,Massachusetts,LFO,If I Can't Have You,error,error,error,error
875,Boston,Massachusetts,Grand Puba,Understand This,spotify:track:0s4gfuESJ9KsUDFyHcrzXu,217920,8,2001-11-06
876,Boston,Massachusetts,The Diplomats,I Really Mean It,spotify:track:1IQPLs3r6lt4iNrQzAhnWs,262026,47,2003-01-01
877,Boston,Massachusetts,LOCO LOCASS,BUT,spotify:track:373ZGWf421SNGD4xh4WqJM,104594,33,2014-04-20
878,Boston,Massachusetts,Kevin Stokley,We'll Always Have Mexico,error,error,error,error
879,Boston,Massachusetts,Steel Panther,You're Beautiful When You Don't Talk,spotify:track:6lPxGNJLjvaZogu47nceON,229412,26,2014-04-01
880,Boston,Massachusetts,Max,Against Me,spotify:track:3BU9ARAnwfK4Vcy79jCeHs,241440,26,2014-10-14
881,Boston,Massachusetts,冰块先生,遇见,error,error,error,error
882,Boston,Massachusetts,"Meyhem Lauren, Action Bronson, Jah Tiger",Mr. 2 Face,error,error,error,error
883,Boston,Massachusetts,G Herbo,Hail Mary,error,error,error,error
884,Boston,Massachusetts,John Schneider,No 34 in Atlanta,error,error,error,error
885,Boston,Massachusetts,RADIOSOFA,HIROSHIMA,spotify:track:3w9ipDnO4femRmz0B4wJwd,194546,2,2012-06-29
886,Boston,Massachusetts,卢宜均,Beautiful Loser,spotify:track:7xMjBYsSuWNKvL4caCIfHV,226658,0,2016-08-23
887,Boston,Massachusetts,Amanda Palmer,Voicemail for Jill,spotify:track:5vqj2z9sD4xHnw9cFEvhe5,334333,24,2019-03-08
888,Boston,Massachusetts,AEL,California Love,spotify:track:0sOz8aJo9lOXfNMrOeRvm1,173944,1,2018
889,Boston,Massachusetts,Bob Bissonnette,Game over,spotify:track:6ZMWumQ8zDLMo36HWzNlTa,160386,32,2010-06-16
890,Boston,Massachusetts,Bob Bissonnette,Hockey dans rue,spotify:track:4reUXKhPYh8AjHtAIplwPM,232026,38,2010-06-16
891,Boston,Massachusetts,Gaz the Rapper,Villain (feat. KevTronic),error,error,error,error
892,Boston,Massachusetts,King Gino,See Smoke (Prod. PM),error,error,error,error
893,Boston,Massachusetts,Dino Ciccarelli,The Beginning (feat. GodLee),error,error,error,error
894,Boston,Massachusetts,Midbest,Dat Dough Tho,spotify:track:2z4xGjmSAlRCBDh1PC9biE,206485,0,2019-05-03
895,Boston,Massachusetts,Chazworth Bently,Nun Yet,error,error,error,error
896,Boston,Massachusetts,The Solars,Goddess of the Suburbs,spotify:track:6Bdqa8JUB0a3bTCeriWzo0,225450,3,2017-04-06
897,Boston,Massachusetts,Moose Light Kingdom,Moving as One,spotify:track:2wSCudElxUruND0ZeEqEE5,201090,1,2016-09-02
898,Boston,Massachusetts,Jpaulished,Peace (Freestyle),spotify:track:5ygHp3jE57pGLrzrAOhP2l,184000,0,2017-11-21
899,Boston,Massachusetts,The Complex Dialect,Radar,spotify:track:19kGTa7Ylag1Fi8Vov6hpy,269333,1,2017-12-01
900,Boston,Massachusetts,BeastKiller,Now You See What Happens (feat. Tony Davis The Rapper),error,error,error,error
901,Boston,Massachusetts,Danny Evans,God Knows,spotify:track:46tQ7gY3Ztcx2deDgqPSyV,302948,0,2015-12-17
902,Boston,Massachusetts,Sbn3,JoJo Goes Hard,spotify:track:7ajMOyyYGmNXjRyLoaqnbT,163813,2,2018-02-23
903,Boston,Massachusetts,"Ñengo Flow, Kendo, Ozuna, Almighty, Anuel AA",Soldado Y Profeta,spotify:track:6OIePp3zOPV4OubtVTyJJ8,512636,58,2016-01-31
904,Boston,Massachusetts,Miles Maxwell,Something New,spotify:track:3R8UnlwZyOx172eocTogDW,161726,0,2018-03-01
905,Boston,Massachusetts,Shorty the Plug,Acting Out (Prod. Ca$hmoneyap),error,error,error,error
906,Boston,Massachusetts,Scott Benji,40z & Drunk Bitches,error,error,error,error
907,Boston,Massachusetts,OfficialHardBodyMusic,Twisting the Cork,spotify:track:7cli89bcF1GuXFK687wVU0,259862,0,2018-12-07
908,Boston,Massachusetts,Trill Wil,She Used to (feat. K Hoody),error,error,error,error
909,Boston,Massachusetts,AyeFib,I'm Poppin',spotify:track:6frqw22NZZCEVZzx6EHXAC,208535,0,2018-04-02
910,Boston,Massachusetts,Ashley Wimer,Purple Smoke,spotify:track:3VXIgsmsdTFy7yZF8ynyoy,151301,3,2019-03-25
911,Boston,Massachusetts,"Anuel AA, Jordan",NBA,spotify:track:60I5tU2EFwdZAXDLQYU7uo,370974,0,2020-07-15
912,Boston,Massachusetts,Alec King,Keep It Real,spotify:track:4cw50CVaCbrlz0QLTlOQ5d,212973,35,2019-03-01
913,Boston,Massachusetts,"Rich Homie Quan, Yung Bleu",Boss Ya Life Up,error,error,error,error
914,Boston,Massachusetts,Pivot Gang,"Jason Statham, Pt. 2",spotify:track:1rundk9zOImboWaFE47xZY,144324,31,2019-04-19
915,Boston,Massachusetts,Next,Komerican Blues,spotify:track:7ezWH10UcAfpGn09hVLYXy,265407,6,1993-01-01
916,Boston,Massachusetts,Benoit Archambault,Pourquoi wa-wa,spotify:track:4esk2SHdo0TbByeDqx4H8c,129141,1,2014-09-30
