,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
805,Tennessee,Tennessee,Rosanne Cash,Modern Blue,spotify:track:3UZTN7lF8EVPa5NcnCxjmZ,181420,26,2013-01-01
806,Tennessee,Tennessee,Randy Travis,Baptism,spotify:track:1g28BX8mGwJogaJpXhNXNi,250866,37,2000-10-24
807,Tennessee,Tennessee,Kenny Chesney,What I Need to Do,spotify:track:203F5fqdu8WK880DM2cqVe,244293,44,2000-09-25
808,Tennessee,Tennessee,Kenny Chesney,If This Bus Could Talk,spotify:track:4zNuxrIo8iRc1CrcDohZq2,294693,34,2014-09-22
809,Tennessee,Tennessee,Kenny Chesney,Beer Can Chicken,spotify:track:3X67nUl5Nei420ZEz8cFAu,247266,43,2014-09-22
810,Tennessee,Tennessee,Eminem,Right for Me,spotify:track:1IvT7j6I7SLojFxBTfNNG9,297506,34,2014-11-24
811,Tennessee,Tennessee,Carrie Underwood,Church Bells,spotify:track:67citk3uzWs5qbaIVKTeg8,193333,67,2015-10-23
812,Tennessee,Tennessee,Justin Timberlake,Señorita,spotify:track:0aj2QKJvz6CePykmlTApiD,294866,65,2002-11-04
813,Tennessee,Tennessee,The Allman Brothers Band,The Night They Drove Old Dixie Down,spotify:track:21aPRRfcUhHOW8FdUzoeJl,303920,20,2003-01-30
814,Tennessee,Tennessee,Dierks Bentley,Goodbye In Telluride,spotify:track:3CJEbmr6W4evGStck6Whdw,189173,44,2018-06-08
815,Tennessee,Tennessee,Joan Baez,The Night They Drove Old Dixie Down [Live],spotify:track:2ZCjZqnZiGvw1Szrqf657f,205866,19,2003-01-01
816,Tennessee,Tennessee,Drake,Paris Morton Music,spotify:track:73IE87H0g2MBmdn41lkVto,251239,55,2019-08-02
817,Tennessee,Tennessee,Kenny Chesney,Here and Now,spotify:track:7qRVyZDt1Caftkk8CQlKtk,171493,71,2020-05-01
818,Tennessee,Tennessee,Miranda Lambert,Locomotive,spotify:track:6x1mY23VCOpjiBMD4RIiD0,193560,49,2019-11-01
819,Tennessee,Tennessee,Willie Nelson,So You Wannabe An Outlaw,error,error,error,error
820,Tennessee,Tennessee,Kelly Clarkson,Whole Lotta Woman,spotify:track:1nukLnD50ey3rfs6jNnMJa,173386,51,2017-10-27
821,Tennessee,Tennessee,The Rolling Stones,I'm Moving On,spotify:track:3QJ5HpjabhvaXnBYcv1p9w,133720,22,1965-12-04
822,Tennessee,Tennessee,"Peter, Paul and Mary",The Other Side of This Life,spotify:track:7nHpusEs6QsRM2dDQVsuDo,183973,6,1966
823,Tennessee,Tennessee,Van Morrison,Foggy Mountain Top,spotify:track:1d7K7ZVw4ZP2ErFrHTaz5i,327880,17,1998-06-16
824,Tennessee,Tennessee,Ella Fitzgerald,Hawaiian War Chant [Bonus Track],error,error,error,error
825,Tennessee,Tennessee,Olivia Newton-John,Please Mister Please,error,error,error,error
826,Tennessee,Tennessee,James Taylor,Runaway Boy,spotify:track:2d2rnhj1TolgOQnhOslfdE,255933,19,1988-09-16
827,Tennessee,Tennessee,Mack 10,Let the Thugs in the Club,spotify:track:3D9vZ8XqC4jyReMd04os3b,294066,20,2001-01-01
828,Tennessee,Tennessee,Lynyrd Skynyrd,Railroad Song [Live; Previously Unreleased Track; Bonus Track],error,error,error,error
829,Tennessee,Tennessee,Ray Conniff,Chattanooga Choo Choo,spotify:track:1xAX3G7gwcswU5SNJJcXws,210933,5,1974-10-17
830,Tennessee,Tennessee,Barry Manilow,(There's No Place Like) Home for the Holidays,spotify:track:3jJLVy3NYbhPoJ8Vxb3523,145360,8,2002-11-12
831,Tennessee,Tennessee,Louis Armstrong,Ta-Hu-Wa-Hu-Wai (Hawaiian War Chant),error,error,error,error
832,Tennessee,Tennessee,Olivia Newton-John,"Please, Mister, Please",error,error,error,error
833,Tennessee,Tennessee,50 Cent,Bonafide Hustler,error,error,error,error
834,Tennessee,Tennessee,Young Buck,Bonafide Hustler,spotify:track:5ahQr1nolVS0BpdshGFcl3,256386,39,2004-01-01
835,Tennessee,Tennessee,Rick Ross,Family Ties,spotify:track:0TiT9zrXLHMEs8mt6zF0rj,222560,35,2014-11-24
836,Tennessee,Tennessee,Jimmy Buffett,Meet Me in Memphis,spotify:track:6yZWwYheGMzJM0ns9otMJk,292493,21,1986-01-01
837,Tennessee,Tennessee,Jimmy Buffett,Stories We Could Tell,spotify:track:4EB7Ns81BoD0ARUVn56qq0,201840,29,1974-01-01
838,Tennessee,Tennessee,Jimmy Buffett,West Nashville Grand Ballroom Gown,spotify:track:5CDqAqpcguRSY20BNKYQIi,160264,26,1974-01-01
839,Tennessee,Tennessee,Johnny Cash,I've Been Everywhere,spotify:track:59J3FhCGYl18G3ouDReUge,196733,58,1996-01-01
840,Tennessee,Tennessee,Neil Young,Far from Home,spotify:track:0Z00WEO1ShrfyVAtTI5cnI,225280,23,2005-09-23
841,Tennessee,Tennessee,Jamie Foxx,Georgia,spotify:track:4Oany7rm9uIi7TLlaBjouD,261293,47,2005-01-01
842,Tennessee,Tennessee,Helen Reddy,Leave Me Alone (Ruby Red Dress),spotify:track:2Uak7fGdGpwsgbIQWA8iCQ,207533,26,1987-01-01
843,Tennessee,Tennessee,Elton John,Old 67,spotify:track:0bxuvqfMZugyATCjKt7A6u,241413,13,2006-09-15
844,Tennessee,Tennessee,Brooks & Dunn,Tequila,spotify:track:3mWOAi8plMpmLttjM7UHOS,168266,31,2007-10-02
845,Tennessee,Tennessee,Talib Kweli,The Nature,spotify:track:1yGFj2Npn2pPSLwCjtgYLL,301773,19,2007-08-21
846,Tennessee,Tennessee,Ludacris,Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
847,Tennessee,Tennessee,Jimmy Buffett,A Lot to Drink About,spotify:track:7qrj2U6CzwaNZ9XodUpt0z,208772,22,2009-12-08
848,Tennessee,Tennessee,R. Kelly,Crazy Night,spotify:track:2AMFqw4VoOkSEmOT12VDib,214933,23,2009-11-27
849,Tennessee,Tennessee,Ludacris,Atlanta Zoo,spotify:track:59HVcwGKW18a5mjjyhvKQW,219080,34,2010-04-12
850,Tennessee,Tennessee,Zac Brown Band,The Night They Drove Old Dixie Down,spotify:track:5WSo93PBG0cQg7yepVWhgT,268493,33,2010-05-04
851,Tennessee,Tennessee,Elton John,Gone to Shiloh,spotify:track:65ncFY9Uh30l8cUPwYabMk,290386,25,2010-01-01
852,Tennessee,Tennessee,Jason Aldean,Texas Was You,spotify:track:3XmGUn730lnJnYMUAMhlHk,205200,50,2010-11-02
853,Tennessee,Tennessee,Rick Ross,Tupac Back,spotify:track:48tybOd2kxWaMjnYrEWTvY,236893,43,2011-05-23
854,Tennessee,Tennessee,Nat King Cole,Memphis Blues,spotify:track:3UpF6XcGuOHP7TrQSXU2bU,186720,7,1958-01-01
855,Tennessee,Tennessee,Trina,5 Star Remix,spotify:track:6N9wsG0HYEpGEr0Ihgbz5r,247440,38,2009-11-09
856,Tennessee,Tennessee,Yo Gotti,Go Girl,spotify:track:6DnktrCP8hYbMgC72m0ps9,215910,55,2020-06-20
857,Tennessee,Tennessee,Lynyrd Skynyrd,Workin',spotify:track:0UvV5m926Gm0xvNcZyAPrj,289360,44,1974-04-15
858,Tennessee,Tennessee,Steven Curtis Chapman,Christmas Time Again,spotify:track:4fZOOTo7H9ralEE18IeIi0,193333,12,2012-10-12
859,Tennessee,Tennessee,Tim McGraw,Annie I Owe You a Dance,spotify:track:1IPXJil3wHXAnTJAkfxnD1,224880,26,2013-01-01
860,Tennessee,Tennessee,Joe Bonamassa,Nutbush City Limits,spotify:track:1EBJNAdGQkf4yq6QyVnBW6,229840,21,2014-03-25
861,Tennessee,Tennessee,Keith Urban,She's My 11,spotify:track:0D82Yr6IjXqgjN7kpkF7q3,197480,29,2013-01-01
862,Tennessee,Tennessee,Alan Jackson,Blue Ridge Mountain Song,spotify:track:0JA9dPiYp4jW3Wj4qavXf1,334040,40,2013-01-01
863,Tennessee,Tennessee,Dierks Bentley,I Hold on,spotify:track:01e8dGbulrphX8j3fZDQYk,279533,61,2014-01-01
864,Tennessee,Tennessee,Dierks Bentley,I Hold On,spotify:track:01e8dGbulrphX8j3fZDQYk,279533,61,2014-01-01
865,Tennessee,Tennessee,Juicy J,KK,spotify:track:45u83Y1YHDC1nYve0NGozt,249177,54,2014-08-19
866,Tennessee,Tennessee,Rick Ross,Hood Billionaire,spotify:track:29LiigbIMCfy7oeS8eBCFk,237400,33,2014-11-24
867,Tennessee,Tennessee,Ludacris,Get Lit,spotify:track:4XVTowqnqfY3EkuwF8gFFd,239466,33,2015-03-31
868,Tennessee,Tennessee,"Drama, Ludacris, Playaz Circle",Look What I Got,spotify:track:18MP8oOwGv8hXQCOev9FYk,215614,22,2009-09-29
869,Tennessee,Tennessee,Ed Sheeran,English Rose,spotify:track:2tLqh0Y49XoaM8fYz1VFR5,184173,39,2013
870,Tennessee,Tennessee,Florida Georgia Line,Smooth,spotify:track:31x4wWBghN7f5PiEZUmcAW,170200,59,2016-08-26
871,Tennessee,Tennessee,"Ludacris, T.I.",Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
872,Tennessee,Tennessee,Logic,Thank You,spotify:track:4ut9fdC5ncgcvCo0KaphNY,430426,47,2018-09-28
873,Tennessee,Tennessee,Kenny Chesney,half of my hometown,spotify:track:1yRke3PmsyFrYlFZOAkABk,231832,58,2020-03-20
874,Tennessee,Tennessee,Nobodys,Untitled Track,error,error,error,error
875,Tennessee,Tennessee,Gangsta Blac,South in Ya Mouth,error,error,error,error
876,Tennessee,Tennessee,Cory Branan,Miss Ferguson,spotify:track:3utnl39wX8g8guAVttOpmY,241386,16,2002-10-08
877,Tennessee,Tennessee,Grits,Hittin' Curves,spotify:track:1tG3M7f33zy7YNqMKviyrS,211813,18,2004-06-29
878,Tennessee,Tennessee,Zelienople,Ship That Goes Down,spotify:track:52DDhpdBzDNosofZBEnl0U,380120,0,2004-09-10
879,Tennessee,Tennessee,Grits,Hittin Curves,spotify:track:1tG3M7f33zy7YNqMKviyrS,211813,18,2004-06-29
880,Tennessee,Tennessee,Stephen Hunley,Oklahoma,spotify:track:5qbBejMasklWQwUGcohrCH,311066,0,2014-10-07
881,Tennessee,Tennessee,Emis Killa,Jack,spotify:track:3CBkGr9XwKJ5nsI4VvNcup,226226,40,2016-10-14
882,Tennessee,Tennessee,Mac Tyer,Intro,spotify:track:0o1CJ0eZvaI0D5bHn2XiNT,223640,25,2008-11-24
883,Tennessee,Tennessee,Kid Dakota,Coalminer,spotify:track:5HQn7LSWxurVqwXyUltoZQ,381426,6,2002
884,Tennessee,Tennessee,Allan Rayman,Tennessee,spotify:track:1PDOSyRGnlMRRt22mb3UHA,190600,52,2016-10-28
885,Tennessee,Tennessee,Jerry Reed,I'm Movin' On,spotify:track:0IIx38dFClYsusxmtMdaC4,127007,8,2018-03-31
886,Tennessee,Tennessee,Benny Goodman,Chattanooga Choo Choo,error,error,error,error
887,Tennessee,Tennessee,George Jones,I Should've Called,spotify:track:5c7uPsnRPAv4oPOkHXXZyI,157266,16,1983-03-01
888,Tennessee,Tennessee,The Everly Brothers,"Oh, I'd Like to Go Away",spotify:track:7GiZOg1ld0QE6DKr8t7oAZ,159080,6,1991-05-13
889,Tennessee,Tennessee,Lil Wayne,You Want War,spotify:track:7BNnCCMFsTcvbeY6LuDm3x,203760,20,1999-01-01
890,Tennessee,Tennessee,Bing Crosby,Rock-A-Bye Your Baby With a Dixie Melody,error,error,error,error
891,Tennessee,Tennessee,"Hank Williams, Jr.",Mobile Boogie,spotify:track:2Fqwj0Vr8AQISkpbOQNMon,156400,16,1971
892,Tennessee,Tennessee,Vince Gill,South Side of Dixie,spotify:track:0eR9sSqKF0kgMDiKvJWwVD,255760,21,1994-01-01
893,Tennessee,Tennessee,Jerry Lewis,Rock-A-Bye Your Baby With a Dixie Melody,spotify:track:0vXhvlYN43mPBuXWWcyvjo,156066,39,1956-01-01
894,Tennessee,Tennessee,The Andrews Sisters,Chattanooga Choo Choo,spotify:track:5yNglG2EXkdIN3O5id4iFt,171066,23,1996-01-01
895,Tennessee,Tennessee,Jerry Jeff Walker,Some Go Home,spotify:track:7GadorqQh4kfSkev4THbbD,357133,8,1970
896,Tennessee,Tennessee,The Allman Brothers Band,Ramblin Man,spotify:track:5cfYurP1XKldMBtvBBJiTs,288506,72,1989-06-20
897,Tennessee,Tennessee,Waylon Jennings,I've Got Me a Woman,spotify:track:1d5fAnwkxI6aQ0dTF87qbF,165133,14,2004-01-01
898,Tennessee,Tennessee,Al Jolson,I Was Born in Virginia,error,error,error,error
899,Tennessee,Tennessee,Master P,Who Want Some,spotify:track:0pgDu905qhFHpobcH3qv4m,199573,10,2006-09-19
900,Tennessee,Tennessee,Oscar Peterson,Chattanooga Choo Choo,spotify:track:0Z2oKnYdt4NuxP4DqNVOT3,128883,5,1959-01-01
901,Tennessee,Tennessee,Chet Atkins,Blue Highway,spotify:track:39JCMzs5S9FBKAu1KYsWFa,236600,10,1996-02-06
902,Tennessee,Tennessee,Marty Robbins,The Beginning of Goodbye,error,error,error,error
903,Tennessee,Tennessee,Enoch Light,Chattanooga Choo Choo,spotify:track:1v4S2KMXUdlIoRGtSOVEDY,213706,4,2015-09-25
904,Tennessee,Tennessee,Lawrence Welk,Chattanooga Choo Choo,spotify:track:0ayh9o36Dx6kYdNUPrO2fX,285440,1,2007-07-10
905,Tennessee,Tennessee,Ethel Merman,Rock-A-Bye Your Baby With a Dixie Melody,error,error,error,error
906,Tennessee,Tennessee,Conway Twitty,Lovin' What Your Lovin' Does to Me,spotify:track:032m3gbqX3BBt8gLC2TQoZ,157013,31,2005-01-01
907,Tennessee,Tennessee,Tanya Tucker,The Night They Drove Old Dixie Down,spotify:track:1aTaasRLL4C2zdzYZaikO5,221400,3,1982-01-01
908,Tennessee,Tennessee,Boston Pops Orchestra,Chattanooga Choo Choo,spotify:track:2PdKGn43inKtzaVs1OvaJV,228333,6,1994-11-01
909,Tennessee,Tennessee,Young Buck,Don't Need No Help,spotify:track:4OsMiEQ5hyP0cXMpLAaVHe,170520,35,2017-12-01
910,Tennessee,Tennessee,Eddie Rabbitt,Crossin' the Mississippi,spotify:track:6GyAnT0ujHjVg7cOJuuGpR,175453,9,1978-03-14
911,Tennessee,Tennessee,Rascal Flatts,Backwards,spotify:track:2Q8SDquWsdCfxlkMO3YECO,228760,45,2006-01-01
912,Tennessee,Tennessee,Charlie Daniels,Whiskey,spotify:track:3E3f6ZCu13AbooQHgffPTt,338706,22,1974-01-27
913,Tennessee,Tennessee,Charlie Daniels,The Night They Drove Old Dixie Down,spotify:track:7M8cEY6T0IRYZq0X8awrmu,240706,32,2007
914,Tennessee,Tennessee,Randy Travis,'Til I'm Dead and Gone,spotify:track:48BST4uGmhWlf0aT4oc9Nc,278866,10,2008-07-15
915,Tennessee,Tennessee,Asleep at the Wheel,Sweet Jennie Lee,spotify:track:3jKOTstaHFNlZmxBxvQBSf,181413,9,2009-02-03
916,Tennessee,Tennessee,Jason Aldean,Crazy Town,spotify:track:5eH1ktZDHgegpkYJOY7tme,183440,56,2009-04-07
917,Tennessee,Tennessee,Rascal Flatts,Backwards [Acoustic],spotify:track:1jAzxGqOqdgzwg1cxD6QgY,203986,39,2009-01-01
918,Tennessee,Tennessee,Willie Nelson,The City of New Orleans,spotify:track:6FaNaSx1Z2WwdQIeqePjto,305520,45,2016-05-20
919,Tennessee,Tennessee,Ice Cube,Waitin' Ta Hate,spotify:track:35ZWev94OPoi4CaRU208kF,218133,23,2000-02-29
920,Tennessee,Tennessee,The Charioteers,Night Train to Memphis,spotify:track:0DVBL1A4nFDu7WqElc1euF,150840,22,2007-09-04
921,Tennessee,Tennessee,Snoop Dogg,Tommy Boy,error,error,error,error
922,Tennessee,Tennessee,Kenny G,Auld Lang Syne [Millennium Mix],spotify:track:7HfHWf7ML7RZLHSgUbGrGb,472026,17,1999-11-15
923,Tennessee,Tennessee,T.I.,Dope Boyz,spotify:track:13aXosb9ASn6tRQbfw1WPU,264840,34,2001-10-01
924,Tennessee,Tennessee,Tom Jones,Ramblin' Man,spotify:track:6YVqT6VuFWgyZn9fndehdU,231160,20,2018-03-28
925,Tennessee,Tennessee,Arlo Guthrie,City of New Orleans [Polka],error,error,error,error
926,Tennessee,Tennessee,Buck Owens,Tijuana Lady,error,error,error,error
927,Tennessee,Tennessee,"Johnny Cash, Willie Nelson",Hey Porter,spotify:track:04iybI0soiHwBIeVUwXxbg,132840,52,2014-01-15
928,Tennessee,Tennessee,Webb Pierce,Night Train to Memphis,error,error,error,error
929,Tennessee,Tennessee,Jerry Reed,City of New Orleans,spotify:track:0GU7bqBzAwe8RyRpFLFtkW,225253,14,1975-01-01
930,Tennessee,Tennessee,Jimmy Buffett,"Merry Christmas, Alabama (Never Far from Home)",spotify:track:37kj6s5AUwzvjaptuKKM9W,501466,9,1996-01-01
931,Tennessee,Tennessee,Jimmy Dorsey,Hawaiian War Chant,spotify:track:6WYu7fbDetxON6gza7BphJ,197600,0,2017-07-07
932,Tennessee,Tennessee,"Sean Paul, Drama, T.I., Young Dro, Lonnie Mac, Drama",A Town,spotify:track:7GcSiGx0uop0HqSZ5ZLO69,243280,9,2009-05-18
933,Tennessee,Tennessee,Lee Greenwood,God Bless the U.S.A.,spotify:track:623lYBOJ7bLwh1bu3yeN5V,191600,61,1992-01-01
934,Tennessee,Tennessee,Justin Timberlake,Take Back the Night,spotify:track:0a4ZGSRZOgspQy2HYzU82l,353160,53,2013-09-27
935,Tennessee,Tennessee,Drake,Keep the Family Close,spotify:track:7sBwAWyXfiIgrYQ8BaJESH,328906,57,2016-05-06
936,Tennessee,Tennessee,RuPaul,Cattitude,spotify:track:0uZd8cKaTyNogTREourFY5,189973,55,2019-05-31
937,Tennessee,Tennessee,Dixie Chicks,Goodbye Earl,spotify:track:7rqaqQurHzR5xHAhdm1gmM,258640,62,1999-08-27
938,Tennessee,Tennessee,The KLF,Justified and Ancient,spotify:track:1XAZlnVtthcDZt2NI1Dtxo,216270,37,1992-08-03
939,Tennessee,Tennessee,Furry Lewis,I Will Turn Your Money Green,spotify:track:49QyXWqAz2mo6pZacUmB28,191000,10,2005-06-20
940,Tennessee,Tennessee,Les Paul,I'm Movin' On,spotify:track:5S0ElXUxS7gyuBVbiDSwzF,109760,7,1955-04-04
941,Tennessee,Tennessee,Bukka White,Special Streamline,spotify:track:1CqCNbNx0bErz2vYSL65NR,167773,11,1970-08-24
942,Tennessee,Tennessee,Hank Locklin,The Country Hall of Fame,spotify:track:2myyRsTvDUCONODc06MJXT,195480,33,1968-02-19
943,Tennessee,Tennessee,Doc Watson,Tom Dooley,spotify:track:3iyqb5CXM8V2yadlRPFUsM,195333,31,1964
944,Tennessee,Tennessee,The Ames Brothers,Hawaiian War Chant,spotify:track:6YFwBzoTZdfWIrd9TWJxL0,153012,19,2007-05-26
945,Tennessee,Tennessee,Steve Goodman,City of New Orleans,spotify:track:6sQv6XMvSp0PB0cuuS6Dfz,230960,36,1999-07-27
946,Tennessee,Tennessee,Willie Nelson,I've Been Everywhere,spotify:track:4ErwbKMVeLVp8gPnnCAsZq,173133,14,1985-04-01
947,Tennessee,Tennessee,Elvis Costello,Worthless Thing [Live; Previously Unreleased Track; Bonus Track],error,error,error,error
948,Tennessee,Tennessee,Carole King,Oh Neil,spotify:track:5s40H8ULekMkNkUyQTXNy0,190866,1,2009-08-18
949,Tennessee,Tennessee,Elvis Costello,Worthless Thing,spotify:track:7t5C0S2lR2zi4BpAvQcyjR,183680,12,1984
950,Tennessee,Tennessee,Miranda Lambert,Jack Daniels,error,error,error,error
951,Tennessee,Tennessee,Migos,Freak No More,spotify:track:3H7UfOkl5vh9sZ07nxSbUb,207682,51,2014-06-03
952,Tennessee,Tennessee,"Young Thug, 2 Chainz",Dresser (Lil Boy),error,error,error,error
953,Tennessee,Tennessee,Ice Cube,Enemy,spotify:track:5gCfTtAD82dwAWAJs06Xsy,290306,30,1993-12-07
954,Tennessee,Tennessee,Barry Manilow,Chattanooga Choo Choo,spotify:track:4Y2k6xSGRaGRksDz0Oymlv,204093,7,1994-10-10
955,Tennessee,Tennessee,Bob Dylan,Lo and Behold!,spotify:track:24RKOkbDctnfC7EtZmyJKA,166640,27,1975-06-26
956,Tennessee,Tennessee,Willie Nelson,I'm Movin' On,spotify:track:1NwYLqOhnfv1NUdaLeJKuI,201946,23,2017-10-20
957,Tennessee,Tennessee,Bob Dylan,Thunder on the Mountain,spotify:track:4wo2eRp6aHcAlmhmfwiTAH,353760,44,2006-08-29
958,Tennessee,Tennessee,Charlie Daniels,The South's Gonna Do It Again,spotify:track:7HRqpMkcCVVhmKme8bScvl,237426,56,1973
959,Tennessee,Tennessee,Neil Young,Tom Dula,spotify:track:1X5evF6bobgV5S9cf6IIuO,491880,18,2012-05-30
960,Tennessee,Tennessee,Johnny Cash,I'm Movin' On,spotify:track:3xKLRPj0ZgrvPng2QIXtll,187493,49,2014-03-25
961,Tennessee,Tennessee,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart [Acoustic],spotify:track:0K08V3QlZporxrJf8FIZ8M,220940,56,2019-01-04
962,Tennessee,Tennessee,Beyoncé,Proud To Be An American,error,error,error,error
963,Tennessee,Tennessee,"Dimitri from Paris, Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart [Dimitri from Paris Remix],spotify:track:3ujllSUhcPoWIPmce1RC2n,212462,50,2018-12-28
964,Tennessee,Tennessee,Glenn Miller,Chatanooga Choo Choo,spotify:track:1SPKJbEVN3mzVCVODFluMR,150160,28,2011-03-15
965,Tennessee,Tennessee,Townes Van Zandt,No Deal,spotify:track:2PPucZlH0G1hL1JsefD8MW,192893,23,1971
966,Tennessee,Tennessee,Doc Watson,Columbus Stockade,spotify:track:1oKpNhso2TNLeuaEyrQ8Wg,211866,31,1999-01-01
967,Tennessee,Tennessee,Connie Francis,Rock-A-Bye Your Baby With a Dixie Melody,error,error,error,error
968,Tennessee,Tennessee,Sonny Boy Williamson I,Insurance Man Blues,spotify:track:6JdZv94Ks6MjKuesBaE2Xp,200039,3,1939
969,Tennessee,Tennessee,The Harmonizing Four,Chattanooga Choo Choo,spotify:track:5yNglG2EXkdIN3O5id4iFt,171066,23,1996-01-01
970,Tennessee,Tennessee,The Seldom Scene,City of New Orleans,spotify:track:1x9vfBHGvQ8kexZO9oVFyw,179493,15,1998-06-15
971,Tennessee,Tennessee,Billy Vaughn,Hawaiian War Chant,spotify:track:3WC3qbdLfTlghj1IWSUYz0,108946,7,1959-01-01
972,Tennessee,Tennessee,Iron Maiden,Black Bart Blues,error,error,error,error
973,Tennessee,Tennessee,Sonny Boy Williamson I,Jackson Blues,spotify:track:5zYATzObJGj20BU2NkyAcD,178076,1,1945
974,Tennessee,Tennessee,Tim O'Brien,The Tide Flows into Miltown,spotify:track:3ENhJgB5P4GwWjLUro5PLg,360333,4,2001-01-01
975,Tennessee,Tennessee,David Allan Coe,The Punkin Center Barn Dance,spotify:track:2yfQ9E4rCBntRafBPHiLFH,148133,15,1977-02-01
976,Tennessee,Tennessee,David Allan Coe,Little Orphan Annie,spotify:track:5d14fk16gWaP6PmhmZtLG9,237866,10,1981-08-01
977,Tennessee,Tennessee,Hank Locklin,Wabash Cannonball,spotify:track:1FvWpJP5TpZce9gV07ZL52,143093,6,1964-11-01
978,Tennessee,Tennessee,Bill Anderson,Columbus Stockade Blues,spotify:track:3ZtMjZOtWbgFlWwkgIL90I,129400,0,2015-01-28
979,Tennessee,Tennessee,Mel Tillis,Little Ole Wine Drinker Me,error,error,error,error
980,Tennessee,Tennessee,Asleep at the Wheel,I've Been Everywhere,spotify:track:4DXL08BfkTPTFOsrUzqQRN,167480,4,1973-01-01
981,Tennessee,Tennessee,David Grisman,Tragic Romance,spotify:track:0kqOy4BQmeUJmDeszOVu36,213613,1,2003-07-08
982,Tennessee,Tennessee,Kid Rock,I Am,spotify:track:1k29zSC5RfaFYK5bTpK5O3,290493,49,1998-08-05
983,Tennessee,Tennessee,Tex Ritter,I Dreamed of a Hillbilly Heaven,spotify:track:0023ocpBXoRZnqUJ8rTj2C,190914,3,2014-12-31
984,Tennessee,Tennessee,Carl Smith,Night Train to Memphis,spotify:track:1R2Egn5ciQYiLfyk41Jm6K,158440,0,1958-04-01
985,Tennessee,Tennessee,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,95800,3,2005-02-08
986,Tennessee,Tennessee,Huey Lewis & the News,World to Me,spotify:track:6BnhSmhczJgJ0p21eb2wZY,321666,26,1988
987,Tennessee,Tennessee,Hank Locklin,Night Train to Memphis,spotify:track:3hUB02yPpjnmVbCe5LN6cZ,108706,2,1968-02-19
988,Tennessee,Tennessee,Joni Mitchell,Furry Sings the Blues,spotify:track:2fCvO4vU4LLEzHLsKKrVr7,306240,38,1976-11-01
989,Tennessee,Tennessee,Asleep at the Wheel,Chattanooga Choo Choo,spotify:track:1AZBi4AxpHM1JEK0v12wxR,201000,14,1988-11-01
990,Tennessee,Tennessee,Townes Van Zandt,Waitin' Around to Die,spotify:track:5PHkCHXokZY9u29qLHlgGV,145586,34,1968
991,Tennessee,Tennessee,Ringo Starr,The No No Song,spotify:track:7LGpzi7wvxScBgQGxbzVMw,147481,0,2015-09-22
992,Tennessee,Tennessee,The Limeliters,City of New Orleans,spotify:track:1tSJ6WOkyeewX88SCt2kwX,238760,5,2013-09-28
993,Tennessee,Tennessee,"John Hammond, Jr.",Chattanooga Choo Choo,spotify:track:2mcFPxGI3UbRH4MVFTW4AZ,141000,0,2001
994,Tennessee,Tennessee,Doc Watson,Wabash Cannonball,spotify:track:6yMzjlwzkw0aXFYC4vc8Y8,227498,24,2018-02-09
995,Tennessee,Tennessee,"Asleep at the Wheel, The Texas Playboys",Blues for Dixie,spotify:track:0q2lFcpIJyMtpCRqz1AOh9,186840,1,1994-01-01
996,Tennessee,Tennessee,Gary Allan,As the Crow Flies,spotify:track:5AckMGFNbr6v5eLBfkXzza,199373,24,2007-01-01
997,Tennessee,Tennessee,"James ""Yank"" Rachel",Insurance Man Blues,spotify:track:3YLbV4QP5xfZFkL3tiG95K,187946,0,1998
998,Tennessee,Tennessee,Mötley Crüe,She Goes Down,spotify:track:197ssiFsvRvIleF041K4xk,277933,48,1989
999,Tennessee,Tennessee,The Brothers Four,St. James Infirmary,spotify:track:0iuKunk0S22Pr2wdhOJarY,182026,8,1960-12-19
1000,Tennessee,Tennessee,Lou Rawls,"How Long, How Long Blues",spotify:track:5hTqlBptemLV2heH622E4X,262133,9,1996-01-01
1001,Tennessee,Tennessee,Courtney Kenny,I Like America,spotify:track:2GI6qd7W714g9okguhxd2n,181773,0,2002
1002,Tennessee,Tennessee,Ringo Starr,No-No Song,spotify:track:2YnZugg0pdEkAtSHR4dwFo,154693,45,1974
1003,Tennessee,Tennessee,Grandpa Jones,Are You from Dixie?,spotify:track:4lyzOC6bMPrRql7maRjvHi,125333,18,2008-05-28
1004,Tennessee,Tennessee,Arthur Lyman,Hawaiian War Chant,spotify:track:58TZXxlq8dTl4qgBrUfQuQ,223613,15,1958
1005,Tennessee,Tennessee,Odetta,Sail Away Ladies,spotify:track:6xExb7dJOlBudF8F9Osg7w,161160,13,2006-01-01
1006,Tennessee,Tennessee,Kacey Musgraves,Slow Burn,spotify:track:6ET9kf9riLETWs9lePUEAI,246133,69,2018-03-30
1007,Tennessee,Tennessee,Jeannie C. Riley,Back Side of Dallas,spotify:track:0C93T1ErNj28QTTTrwiGch,156564,15,1969-01-01
1008,Tennessee,Tennessee,Kate Smith,Yellow Rose of Texas,spotify:track:13M5FV1HF4yCQasaTjxMNE,153019,1,2010-05-04
