,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
640,Virginia,Virginia,AZ,Betcha Don't Know,spotify:track:664rv0coTgkPQRyRiolZWr,229066,25,1996
641,Virginia,Virginia,69 Boyz,Woof Woof,spotify:track:1bg4iNalDl3bUBClWGmK2b,271933,18,1998-07-02
642,Virginia,Virginia,Mark Lanegan,(Do You Wanna) Come Walk with Me?,spotify:track:6RRNAMV6Pw1hAPDYujcECz,206306,22,2006-01-01
643,Virginia,Virginia,Teddi King,When It's Sleepy Time Down South,spotify:track:67eaaoUooICYCATJgz90AH,169480,0,1954-01-01
644,Virginia,Virginia,Dr. Dog,County Line,spotify:track:1BfgVZqudlyl8q7ufdvcce,268946,20,2003-01-01
645,Virginia,Virginia,Mylène Farmer,Dans Les Rues de Londres,error,error,error,error
646,Virginia,Virginia,Son Volt,Seawall,spotify:track:7MKDlgQTtMU36qtZuasyRW,202866,9,2013-01-01
647,Virginia,Virginia,D.R.A.M.,Sweet VA Breeze,error,error,error,error
648,Virginia,Virginia,Justin Townes Earle,Appalachian Nightmare,spotify:track:0VGwvrPZzJKfEsFEk7WBAg,337434,27,2019-05-24
649,Virginia,Virginia,"Jean Grae, Quelle Chris",Breakfast of Champions,spotify:track:2Kxcoer1xviFJEchTk4NX1,194001,20,2018-03-30
650,Virginia,Virginia,Petey Pablo,Raise Up,spotify:track:02GwPAncasVL82yC7y2hmN,286426,57,2001
651,Virginia,Virginia,Masta Ace,Good Ol Love,spotify:track:1RZwfy4hD9ixk4XcIQpyW1,226866,44,2004-08-03
652,Virginia,Virginia,Xzibit,Hey Now (Mean Muggin),spotify:track:2RO7QGLv6SdclxvsdUOJea,261413,24,2004-12-14
653,Virginia,Virginia,Harvey Danger,Problems and Bigger Ones,spotify:track:2GElNb986jfWCK5r6ku1gL,343106,22,1997-01-01
654,Virginia,Virginia,Clap Your Hands Say Yeah,The Skin of My Yellow Country Teeth,spotify:track:7FXOSpqXFms6JTeGfaRQua,343773,47,2005-10-18
655,Virginia,Virginia,Jools Holland,It Ain't Gonna Worry My Mind,error,error,error,error
656,Virginia,Virginia,Josh Gracin,Favorite State of Mind,spotify:track:2441dQjgre9AmrKGh2tClB,198666,25,2008-04-01
657,Virginia,Virginia,Xzibit,Hey Now,spotify:track:7frbz32hdzsMjjIQQjKrkc,261399,38,2004-12-14
658,Virginia,Virginia,The Hold Steady,Kille Parties,spotify:track:0TzaGG0KcEGjD357PfL73A,348600,25,2004-06-01
659,Virginia,Virginia,Clutch,Sleestak Lightning,spotify:track:1mQb4rmWLdcaneya95Apx9,227213,21,2020-03-27
660,Virginia,Virginia,Saliva,Southern Girls,spotify:track:6vj0eE0emnqo3EYIZgnNhv,211173,17,2008-01-01
661,Virginia,Virginia,Dead Prez,Dirty White Girl,spotify:track:0aPk2XSa5HGOypt8H7cxtn,237266,14,2012-10-16
662,Virginia,Virginia,DevilDriver,A Country Boy Can Survive,spotify:track:0woS54VNR4OZBGpoyNX21S,221346,19,2018-07-06
663,Virginia,Virginia,Robin & Linda Williams,Arizona,spotify:track:5ebKIK3B81gPrV6REQE05i,208666,1,2012-08-14
664,Virginia,Virginia,Rufus Wainwright,You Ain't Big,spotify:track:6rSfjDbcsPhfAgU26glq1e,155493,46,2020-06-05
665,Virginia,Virginia,Timbaland & Magoo,Up Jumps Da' Boogie,spotify:track:2LT3xzMAFBkhCZUAEOfNhx,298680,2,2012-05-01
666,Virginia,Virginia,Wade Hayes,"Up North (Down Douth, Back East, Out West)",error,error,error,error
667,Virginia,Virginia,All-4-One,Roll Call,spotify:track:3sztkuJwVLU9JkUm9KLYRS,333160,8,1995-01-01
668,Virginia,Virginia,Jody Miller,Man from Bowling Green,error,error,error,error
669,Virginia,Virginia,Chantal Kreviazuk,Miss April,spotify:track:3ixdAWigxAxevQjTIlK5Xu,217613,3,2002
670,Virginia,Virginia,"South Park Mexican, S.P.M.",The Beach House,spotify:track:1AGMpKtewRCfXJ0yUZp4qn,302906,44,2002-04-30
671,Virginia,Virginia,Everlast,Blinded by the Sun,spotify:track:5HpCDkUQJWHsCo8jAKR5XD,248160,42,2004-01-01
672,Virginia,Virginia,Calexico,Windjammer,spotify:track:381KoBsStfgp4Go61p7FQt,158173,9,1997-08-12
673,Virginia,Virginia,Blue Highway,Midnight Storm,spotify:track:6PEWkCNS1wkyOzK0mcqDIp,105760,27,2005-04-19
674,Virginia,Virginia,Badly Drawn Boy,Born in the U.K.,spotify:track:3FUBKDFm7QdfgI5ovkhgKX,157113,18,2006-10-02
675,Virginia,Virginia,Block,Battle Field,spotify:track:7fIopzscwlsytMrng1WBP2,235840,17,2007-09-24
676,Virginia,Virginia,Big Gee,Battle Field,spotify:track:7fIopzscwlsytMrng1WBP2,235840,17,2007-09-24
677,Virginia,Virginia,Ras Kass,Payback,spotify:track:4oxXB66D3qr3rX2RgfEPUd,295520,29,2008-06-24
678,Virginia,Virginia,Ellis Paul,Waking Up to Me,spotify:track:49wJM6F8PpNo2e0KUOEos8,292280,2,2010-01-12
679,Virginia,Virginia,Vince Neil,Who'll Stop the Rain,spotify:track:7bxeF5I2CEc22jxmqQKkPb,170880,24,2010-06-21
680,Virginia,Virginia,Jackie Lomax,Home Is In My Head,spotify:track:1K0WAMmMrWGTQNHlalZcis,286933,5,1971
681,Virginia,Virginia,Nine,Any EmCee,spotify:track:0UozhUPCs38bRttDN78kU0,242280,15,1995-03-07
682,Virginia,Virginia,The Reverend Horton Heat,Rock the Joint,spotify:track:1v4WuDoEBI0vK3s9tt385S,124066,13,1996-01-01
683,Virginia,Virginia,Tru,Keep It Jumping,spotify:track:78AHvRvTR5cP2eBMNPxrSs,257106,11,1995-01-01
684,Virginia,Virginia,Jimmie Dale Gilmore,"Farrow, Darcy",error,error,error,error
685,Virginia,Virginia,Veruca Salt,Pretty Boys,error,error,error,error
686,Virginia,Virginia,Sauce Money,Coast to Coast Gangstas,spotify:track:6wu0Re0kRU4DR07mVBQvar,345400,8,2003-06-02
687,Virginia,Virginia,Dickey Lee,On the Southbound,spotify:track:4VMBcqVhnDI3w47aneOetg,167666,2,1971-06-01
688,Virginia,Virginia,Cassidy,Around Tha World,spotify:track:3HI7nY7CSj2IItslE5oJLq,254306,11,2004-03-15
689,Virginia,Virginia,UFO,Jello Man,error,error,error,error
690,Virginia,Virginia,Seven Mary Three,Peel,spotify:track:71wt0vKpA6ACN1Btw7AiYv,128773,10,1998
691,Virginia,Virginia,Novel,Southern Love,spotify:track:5K2QrfaJOYBQrgbsgU6DAb,184800,3,2015-07-07
692,Virginia,Virginia,Freddie Gibbs,187 Proof,spotify:track:3WKDnlj10Y8UNuEKDJMBKv,192120,24,2012-12-11
693,Virginia,Virginia,"Curren$y, Freddie Gibbs",New Thangs,spotify:track:532dcSo8ZGjxQwM2C3usPO,143760,45,2018-10-31
694,Virginia,Virginia,Jake Scott,Tuesdays,spotify:track:7r5cRFkwHuPy7HlzvuovLD,216989,65,2018-01-26
695,Virginia,Virginia,BYE BYE BIRDIE,"A HEALTHY, NORMAL, AMERICAN BOY",spotify:track:6qY5uw1KTajwz8WUwNySZI,234933,11,1960
696,Virginia,Virginia,Trey Christie,Noname,spotify:track:706wn1PeoYt0XXlsy4pxHJ,226481,0,2018-01-05
697,Virginia,Virginia,Ryan Skid,Snapchats from Your Main Bitch,spotify:track:2RTipbXu9AXJkZ2fqCJp3N,245080,0,2017-03-07
698,Virginia,Virginia,Ryan Skid,Closer to God,spotify:track:28P8ybmzNZqyQfVubx4xgf,222589,0,2017-10-05
699,Virginia,Virginia,Matt Wixson,Fossil Fuels and Friends,spotify:track:6XgCi3JmZ4hjQa2jQNSvP4,238850,0,2012-05-08
700,Virginia,Virginia,Corey O,Monster,spotify:track:0yNzeKg1r2IivD4SZApjWq,111920,6,2019-05-10
701,Virginia,Virginia,Patrick Sylvester,October 1st (Live),spotify:track:2ZFuj2fuFMLPLKA4qvV0VR,230000,0,2018-03-16
702,Virginia,Virginia,SOUL'd OUT,Sue,spotify:track:3f1h5F2aenJQp0YaD8QNta,143978,32,2020-05-07
703,Virginia,Virginia,"Justin Quiles, Cosculluela, Brytiago",Luna [Official Remix],error,error,error,error
704,Virginia,Virginia,Jeremiah Lloyd Harmon,Almost Heaven,spotify:track:7K1oW0DUQITw1yGswcW1J8,229160,36,2019-09-25
705,Virginia,Virginia,Eric Slingo,Sweet Arizona,error,error,error,error
706,Virginia,Virginia,Trapper Zoid,Two Up Two Down,spotify:track:2mkZZr1JNixIYW6jIS3AM3,212976,0,2017-11-14
707,Virginia,Virginia,Katabasis,Grief/Relief,spotify:track:1RINkZlJWk8nINYDM0QeEP,406057,1,2018-01-19
708,Virginia,Virginia,XavierTheRapper,Smoke (Prod by John Savage Music),error,error,error,error
709,Virginia,Virginia,David D Mansell,Let the Suncast,spotify:track:7cPP0FSR2Qf6rKx26Vd7WC,325558,0,2018-02-06
710,Virginia,Virginia,John Fell,Miss Understanding,spotify:track:6HhcT8vOQf0S1S5qXx9tWQ,233336,0,2018-02-15
711,Virginia,Virginia,Ej Barretta,GPS (feat. Kydd),error,error,error,error
712,Virginia,Virginia,Joshua Sites,The Wind,spotify:track:0i7z2wvm3sdquKxj5BlUPD,254253,0,2018-03-04
713,Virginia,Virginia,Baseball Gregg,West Virginia,spotify:track:3q0U83U4fk5Gz7sXe0icSo,204000,1,2014-09-27
714,Virginia,Virginia,DON-DON,Time,spotify:track:3fH4KjXFYMmljxrcGrbPj9,263040,75,1985
715,Virginia,Virginia,Muhammad Ateu,Virginia,spotify:track:6h2bOtSHzbQ65UYu5DdIPO,158950,0,2013-07-04
716,Virginia,Virginia,"Edwin Yearwood, Krosfyah",Oil Pumping,spotify:track:6n6LRBzjw8On4SZiF1ugja,260866,9,2004
717,Virginia,Virginia,Cadillac Blindside,Three Week Wine Bender,spotify:track:7fPiaa3ciRjY2MH6C8ytbA,148564,6,2002
718,Virginia,Virginia,The Fiery Furnaces,We Got Back the Plague,spotify:track:0FzpIDcjlhLk7iiqP7Fq1q,255906,8,2003-10-20
719,Virginia,Virginia,Kevin Johansen,Cumbiera Intelectual,spotify:track:3dBoDJb1Q2f23FBfNilLEe,301480,56,2010-04-06
720,Virginia,Virginia,"Silver Jews, Turin Brakes",Send in the Clouds,spotify:track:2wl1zPMT7O4dvsoIl9cMO7,324333,30,1998-10-20
721,Virginia,Virginia,Laura Veirs,Rapture,spotify:track:5hwIlZxYQ4SSmL6OEjGhK9,185760,16,2004
722,Virginia,Virginia,Magnolia Electric Co.,Don't This Look Like the Dark,spotify:track:1w92jQm6feH3SBxXQZllW1,350893,23,2005-01-18
723,Virginia,Virginia,Erin McKeown,Rhode Island Is Famous for You,spotify:track:77OERmTyGaSoMrgR0B0zRD,166026,7,2007-01-09
724,Virginia,Virginia,Earl Taylor,Wreck of the Old '97,spotify:track:1OyBAQNUo3rOikt3Ans8o2,125091,0,2017-06-02
725,Virginia,Virginia,Dramarama,Haven't Got a Clue,spotify:track:0AJ1PYXrPP3nPerrD9QYyC,247906,24,1991
726,Virginia,Virginia,Silver Jews,We Are Real,spotify:track:13vl6Wz98GBPcsBe4CcLGF,262466,29,1998-10-20
727,Virginia,Virginia,Silver Jews,Send in the Clouds,spotify:track:2wl1zPMT7O4dvsoIl9cMO7,324333,30,1998-10-20
728,Virginia,Virginia,Steve Earle & the Dukes,Fastest Man Alive,spotify:track:633uOv952qdEmO5IZu7ekR,171113,33,2020-05-22
729,Virginia,Virginia,Kid Capri,News Story,spotify:track:2ErzU05wHti5RWoKgxJlaV,205937,0,2013-01-07
730,Virginia,Virginia,Shannon Worrell,Eleanor,spotify:track:77tI5hdN44O5hB6qeexNn5,341293,10,1994-09-01
731,Virginia,Virginia,Jack Cooke,Think of What You've Done,error,error,error,error
732,Virginia,Virginia,Mystic,Fatherless Child,error,error,error,error
733,Virginia,Virginia,Bellvue,Faded Flowers,error,error,error,error
734,Virginia,Virginia,Edith Frost,Secrets,spotify:track:6nr3KzT8Wh8vf31JEoa7lz,270666,28,2001-11-13
735,Virginia,Virginia,Something Corporate,Walking By,spotify:track:2FJlsatYo4qL1jMnxDWPSW,270386,23,2010-01-01
736,Virginia,Virginia,UTD,Do It,error,error,error,error
737,Virginia,Virginia,Cunninlynguists,The South,spotify:track:5fQCYelOyprxL6QIQgVLGC,207000,25,2010-02-02
738,Virginia,Virginia,David Mead,Bucket of Girls,spotify:track:6KkAgopoG9ORrRJP4ctohx,194880,3,2004-05-04
739,Virginia,Virginia,Alecia Nugent,Think of What You've Done,spotify:track:6BbDR25J9huBCPNfA7yIIQ,140506,5,2004-01-01
740,Virginia,Virginia,Isidore,Musidora,spotify:track:3fzJ827e4e1WZfnebGgg3y,243560,1,2004
741,Virginia,Virginia,Skillz,From Where??? (Intro),spotify:track:6VJvODMrPbqh816i2o9zxD,81866,8,1996
742,Virginia,Virginia,Mad Skillz,Tongues of the Next Shit,error,error,error,error
743,Virginia,Virginia,Skillz,Extra Abstract Skillz,spotify:track:4x1NhOFGUAGrvoc4IYKbo5,194706,23,1996
744,Virginia,Virginia,Skillz,All in It,spotify:track:5wNKDqhMKkDMsTwuMPDcmZ,266160,12,1996
745,Virginia,Virginia,Darrell Scott,Head South,spotify:track:0n8YV8SAoeNXFmyXPbQmNO,141960,10,1997
746,Virginia,Virginia,Strung Out,Exhumation of Virginia Madison,spotify:track:4Rz0T332xtXIkPlMjY22v7,140840,30,1998
747,Virginia,Virginia,"Jack Haley, Sr.",Rhode Island Is Famous For You,spotify:track:3lvnL5tR8KCCLtTaR2O35K,149000,5,2017-05-14
748,Virginia,Virginia,Buddy Clark,Rhode Island Is Famous For You,error,error,error,error
749,Virginia,Virginia,The Dresden Dolls,Mrs. O,spotify:track:0seLekhdGWNcbrv18Tj6g9,280413,23,2006-03-29
750,Virginia,Virginia,Chris Knight,Crooked Road,spotify:track:7JhXQRGHCZqdPqQC7IQxH4,273493,19,2008-08-12
751,Virginia,Virginia,Aterciopelados,Tomate,spotify:track:3KK3LNd9ao3IPH96cbW3ue,221573,11,2008
752,Virginia,Virginia,Levon Helm,White Dove,spotify:track:0RpxK3fn4Xrjn1KEa4eV6i,209733,19,2009-01-01
753,Virginia,Virginia,The Highwomen,Highwomen,spotify:track:0CTNLJMN9dMG4cl5qgsZSv,212480,57,2019-09-06
754,Virginia,Virginia,Margo Price,Weakness,spotify:track:4DOSWHNCc6IyZ6t5enTmws,167375,33,2017-10-20
755,Virginia,Virginia,Tyler Childers,Feathered Indians,spotify:track:2tgQaL85WoRfgEa4hFQgrE,224946,74,2017-08-04
756,Virginia,Virginia,MC Lars,The Séance at Harpers Ferry,error,error,error,error
757,Virginia,Virginia,Byzantine,Hatfield,spotify:track:3VJNAtS0Q9V9hwFCaaFpx8,351133,10,2004-10-02
758,Virginia,Virginia,The Nightwatchman,Union Song,spotify:track:697AD23GtKmIvcpHBTEA6a,194960,16,2007-04-24
759,Virginia,Virginia,Dave Crossland,Home,spotify:track:7CyeQI0A3yE08fBEs1A9bQ,170800,0,2006-01-01
760,Virginia,Virginia,MC Lars,Space Game,spotify:track:28t1srx3KycdPfPuMNP7M3,245640,19,2006-03-21
761,Virginia,Virginia,Carolina Rain,Sweet Virginia Kiss,error,error,error,error
762,Virginia,Virginia,Joe Cohn,Rhode Island Is Famous for You,error,error,error,error
763,Virginia,Virginia,mewithoutYou,Dorothy,spotify:track:5JQxkdWkYmlGCJ0QGWDrSM,99806,23,2015-06-16
764,Virginia,Virginia,Caamp,By and By,spotify:track:75nZ4W6quZhI55LKiqCXWh,280794,64,2019-07-26
765,Virginia,Virginia,Cancer Bats,All Hail,spotify:track:1lIYSCIyU9YYkFUw6Ojw10,87630,3,2015-03-10
766,Virginia,Virginia,Dickey Lee,Darcy Farrow,error,error,error,error
767,Virginia,Virginia,Junior M.A.F.I.A.,Get Money [Original Version],error,error,error,error
768,Virginia,Virginia,Anouk,Home Is in My Head,spotify:track:0Zijch508Z0DXPhwDWSNyZ,785880,10,2006-01-01
769,Virginia,Virginia,Unlinked Artist,American Child,spotify:track:6TGYD4t28JeDOkizfY7FNg,128733,0,2009-01-05
770,Virginia,Virginia,Mayday Parade,"You Be the Anchor That Keeps My Feet on the Ground, I'll Be the Wings T",spotify:track:5B7xzzpqgWY6sdiebvEVJA,276173,48,2007-07-10
771,Virginia,Virginia,Trampled by Turtles,Blue Sky and the Devil,spotify:track:7z6pDIQFv510mRKfyEjHR1,189474,52,2005-04-20
772,Virginia,Virginia,Joe Budden,Long Way to Go,spotify:track:0aUd6stpl3xPOEMfIesT9C,276263,24,2008
773,Virginia,Virginia,The Proclaimers,Sweet Joy,spotify:track:0COFbLTqXAFldyGuHxlXKQ,203653,36,2016-04-16
774,Virginia,Virginia,Patrick Williams,Rhode Island Is Famous For You,error,error,error,error
775,Virginia,Virginia,Timbaland & Magoo,Cop That Shit,spotify:track:6TuijEsTqlw4akEsr0pYVU,213180,23,2018-11-27
776,Virginia,Virginia,Freddie Gibbs,Heaven Can Wait,spotify:track:10W9T5SpgE0k2NB8J288L6,204373,25,2012-12-11
777,Virginia,Virginia,Iamsu,No Secret,error,error,error,error
778,Virginia,Virginia,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
779,Virginia,Virginia,Dave East,Demons,spotify:track:5tg7qNROQ3otChTxO24ORn,192271,43,2019-07-12
780,Virginia,Virginia,Pascal Obispo,Toxicomanes,spotify:track:03RMXr3MHCgfIC9LSWY2y2,222520,0,2020-07-24
781,Virginia,Virginia,Matthew Good,One Of Them Years,spotify:track:6lYonz6k3SDQf5WUvKK0BI,297195,27,2020-02-21
782,Virginia,Virginia,Pete Rock,Richie,spotify:track:6ROgBz8jVQCzsDnZeuYLyy,234520,23,2019-09-20
783,Virginia,Virginia,Wu-Syndicate,Va Cats,spotify:track:0hetOnMCeYaqekenrEL5UH,250533,9,1999-04-20
784,Virginia,Virginia,Connie & Babe,Wreck of the Old '97,spotify:track:6USBrIDhuJUFUca0SkjYnj,144000,0,1995-01-01
785,Virginia,Virginia,Gary Scruggs,Who'll Stop the Rain,spotify:track:60uIXvKL8572qcZn9Hv58H,169360,1,2017-08-02
786,Virginia,Virginia,"The Murderers, Black Child, O-1, Ronnie Bumps, Tah Murdah, 01, Dave Bing",Crime Scene,spotify:track:31hG3GDxu3ndnUvQIqPVix,359133,19,1996-03-08
787,Virginia,Virginia,Ian Moore,Room 229,error,error,error,error
788,Virginia,Virginia,Sporty Thievz,Mac Daddy,spotify:track:4p3Oi9ZGQ6J9YW9hdWzMC3,379266,2,1999-06-15
789,Virginia,Virginia,Momus,Little Apples,spotify:track:1Ow1CZexcQGCkkOkLr6iM4,186213,1,2019-12-06
790,Virginia,Virginia,Jimmy LaFave,On the Road to Rock and Roll,spotify:track:65gp4uTSSgCAzhFSsV5vRG,233213,3,2001
791,Virginia,Virginia,Carolyn Dawn Johnson,One Day Closer to You,spotify:track:1eHDCeEAzsrbkh7ATZPtOA,191960,18,2001-06-08
792,Virginia,Virginia,Dan Bern,Toledo,spotify:track:5uLCpB2MafHqY80ejrzxNj,322160,3,2001-01-01
793,Virginia,Virginia,Dils,Wreck of the Old '97,error,error,error,error
794,Virginia,Virginia,Box Car Racer,Watch the World,spotify:track:6YXsLokYUPy8vuKYHYNkzl,232266,43,2002-01-01
795,Virginia,Virginia,Busta Rhymes,Get Money,spotify:track:757DIkBrXzwrnjKCXKauac,253715,0,2017-08-20
796,Virginia,Virginia,The Nips,"Stavordale RD, N5",spotify:track:5nMwhYZrRp7fPkXuGNx2nK,129639,8,2012-01-30
797,Virginia,Virginia,Scott Miller,Amtrak Crescent,spotify:track:0A7O1k4z7wmyDe8G7t6yKl,281106,14,2003
798,Virginia,Virginia,Saigon,Papi (35 a Gram),spotify:track:1PEDVJRsgkemiDOXYg8PXW,222098,6,2009-08-29
799,Virginia,Virginia,David Silverman,Rhode Island Is Famous for You,error,error,error,error
800,Virginia,Virginia,R. Kelly & Public Announcement,Definition of a Hotti,spotify:track:22wpNFEP7Fwve6r8MRc7xO,263506,17,1992-01-13
801,Virginia,Virginia,Nine Pound Hammer,Wreck of the Old '97,spotify:track:2Vdh4nW4z3FTjE3NlvQgGb,117333,11,1994
802,Virginia,Virginia,Immortal Technique,Lick Shots,spotify:track:2GGTd6ox3qCTL2SQ0L4shp,318573,28,2008-06-24
803,Virginia,Virginia,Arkells,Whistleblower,spotify:track:3QuBEUjTLzSA1UAgnxmi3g,194893,23,2011
804,Virginia,Virginia,Sticky Fingaz,I Don't Know,spotify:track:5XErvXwV6ElJEvglm3zNrs,212880,8,2003-07-01
805,Virginia,Virginia,Mayday,Lost Serenade,spotify:track:5t6CJzTdbvCsL3d0MSlU8T,217533,0,2003
806,Virginia,Virginia,Bob Schneider,I'm Good Now,spotify:track:5mzaRQes7LLSChMZUGaPip,172466,29,2004-04-13
807,Virginia,Virginia,Miilkbone,Where'z Da' Party At?,spotify:track:61J5bxFW6KEKVUgt4e32aA,190813,9,1995-06-20
808,Virginia,Virginia,Royal Flush,Illiodic Shines,spotify:track:61CQ7vICsdBvlrpHuzBHvM,246400,17,1997-08-19
809,Virginia,Virginia,Creedence Clearwater Revisited,Who'll Stop the Rain,spotify:track:4fW9Yw3gLFffCtrJndHHsR,158666,6,1998-01-01
810,Virginia,Virginia,Sheer Mag,Silver Line,spotify:track:1sq29H6gL3xNe5VdvukWuq,205455,33,2019-08-23
811,Virginia,Virginia,Leo Aberer,Don't Give Up,spotify:track:65YKESGr9GcIExhlGAdkKR,240600,2,2017-08-14
812,Virginia,Virginia,Greyson Chance,west texas,spotify:track:5XJXIm2LcNPnjiXErvlSmq,216333,42,2019-03-15
813,Virginia,Virginia,Greyson Chance,plains,spotify:track:4uVRowmVkxORuvhw9vhTD5,57706,30,2019-03-15
814,Virginia,Virginia,CaneSecco,Vasco Rossi,spotify:track:7e1NrMygDp60aRRWDqeHKf,198480,33,2017-12-15
815,Virginia,Virginia,Betty Elders,Roll on New River,spotify:track:58Q6nMkSSSw8FBW5PqF9VW,344680,0,1995-01-01
816,Virginia,Virginia,Tom Daily,Typesetting Jets,spotify:track:6yTB7fnO9jHZRx7f5pWi5U,228332,0,2006
817,Virginia,Virginia,Baddazis,If You (With All),error,error,error,error
818,Virginia,Virginia,Charles Holden,Rhode Island Is Famous for You,error,error,error,error
819,Virginia,Virginia,Annette Sanders,Rhode Island Is Famous for You,error,error,error,error
820,Virginia,Virginia,Buddy Clark,Rhode Island Is Famous for You,error,error,error,error
821,Virginia,Virginia,Danny Schmidt,Heaven,spotify:track:5B0yWaKRDDcP8o3bqWdskv,232706,45,2014-01-14
822,Virginia,Virginia,Lascivious Biddies,Rhode Island Is Famous for You A.K.A. Coney Island,error,error,error,error
823,Virginia,Virginia,Subb,Five Days in Virginia,spotify:track:346bWzLSJHnJ3eBbi5lTyR,242973,1,2003-02-04
824,Virginia,Virginia,Hit Crew,American Child,spotify:track:75TPmhs9kRIVJEPRfMgZRe,192813,0,2013-05-21
825,Virginia,Virginia,Kenny Price,I'm a Ramblin' Man,error,error,error,error
826,Virginia,Virginia,"Mike Stud, Huey Mack",Be Alright,spotify:track:3RqA66YuDw4wWOvxHxwrry,191332,20,2013-10-22
827,Virginia,Virginia,Boogiemonsters,God Sound [Album Version],error,error,error,error
828,Virginia,Virginia,Nancy LaMott,Rhode Island Is Famous for You,spotify:track:6BzGFk0GumtPa2gEM2ozfg,210066,3,2005-01-01
829,Virginia,Virginia,Russ Lorenson,Rhode Island Is Famous for You,spotify:track:5defwI7WP8OmBQNPBimzFI,180320,0,2006-05-09
830,Virginia,Virginia,Robots in Disguise,Turn It Up,spotify:track:09Gm6YhK0vibNCLLKPhw1c,231213,32,2006-07-03
831,Virginia,Virginia,Larry Ford,An American Child,spotify:track:64XmLqahYranXiRJclNr8S,178651,0,2012-06-26
832,Virginia,Virginia,Scott Miller & the Commonwealth,Amtrak Cresent,spotify:track:4DwfKTNKXz35C1QeME3qqs,285013,14,2007-01-01
833,Virginia,Virginia,Robert Clary,Rhode Island Is Famous for You [From Inside USA],error,error,error,error
834,Virginia,Virginia,Carter's Chord,Dear Baltimore,spotify:track:3Ainv79SehTfE0UgZ3dfce,237106,3,2007
835,Virginia,Virginia,Chris Mills,Atom Smashers,spotify:track:0aPnsmt1KdOdKnMhPX3PvN,150133,0,2010
836,Virginia,Virginia,Skillz,My Phone,spotify:track:4vmgpYiRvsrrWIo1tsICXI,277360,2,2008-07-22
837,Virginia,Virginia,Nine,Any Emcee,spotify:track:0UozhUPCs38bRttDN78kU0,242280,15,1995-03-07
838,Virginia,Virginia,Janet Planet,Rhode Island Is Famous for You,spotify:track:06zIFgEufc6h0vt7Ax7CF7,188640,0,2009-03-27
839,Virginia,Virginia,Days Difference,Tonight,spotify:track:4lclwCwG8r9P3Ma3AqmFGU,195346,0,2009-01-01
840,Virginia,Virginia,Dolla,Make a Toast,spotify:track:6vzrZFMVEcW27wMHVG41CI,233320,36,2008-10-31
841,Virginia,Virginia,Clockwork,Rhode Island is Famous For You,error,error,error,error
842,Virginia,Virginia,Kate Voegele,Enough for Always,spotify:track:6Oi9hzeA9XTY9CMhXddj6K,226106,9,2011-05-17
843,Virginia,Virginia,Dessa,Mineshaft,spotify:track:7JVmZBnNKsl72taojlV9Qb,220826,24,2019-01-19
844,Virginia,Virginia,mewithoutYou,Nine Stories,spotify:track:7y1VjaXeSjDIWaKTZfbyMn,286506,23,2012-05-15
845,Virginia,Virginia,Vienna Teng,In Another Life,spotify:track:4Eg081mYRvGv0RQX8sjjoQ,212666,13,2009-04-07
846,Virginia,Virginia,Clockwork,Rhode Island Is Famous for You,error,error,error,error
847,Virginia,Virginia,Jesse Malin,Faded Flowers,error,error,error,error
848,Virginia,Virginia,RDGLDGRN,I Love Lamp,spotify:track:1ngRlvNWqH985o6v6TQEwJ,161893,29,2013-01-01
849,Virginia,Virginia,Jonny Fritz,Ain't It Your Birthday,spotify:track:7Ljy7dXsAS6K2iZGcOxI4H,192400,11,2013-04-16
850,Virginia,Virginia,JJ Lawhorn,Call Me Country,spotify:track:5eW5Hp8qJpyVTXlyV0jmyl,202680,23,2013-07-16
851,Virginia,Virginia,The Front Bottoms,West Virginia,spotify:track:0MFyzUpWGNRstJPnnr4ICG,253720,46,2015-09-18
852,Virginia,Virginia,Estelares,Bienvenida,spotify:track:1zWrbmf7qSzlHrMTyX2Z7U,173197,15,2003
853,Virginia,Virginia,Estelares,Virginia,spotify:track:1M9zcUZ4ITbqWpHuz7MM38,251611,27,2003
854,Virginia,Virginia,Boca Floja,Tap,spotify:track:1i1HzK3909961ZhyjaUZb8,207288,27,2020-04-17
855,Virginia,Virginia,James Dupré,Green Light,spotify:track:6ijPjrEbE4et4swwV8FOAI,196289,11,2016-06-17
856,Virginia,Virginia,Charles Hamilton,Oh Well,spotify:track:6l5dAcbbuacfjxbxzDyPeF,322226,4,2016-12-09
857,Virginia,Virginia,Matthew Barber,Water From a Tap,spotify:track:5zkfTGdNumOUooNasH67Vh,349853,0,2005-09-05
858,Virginia,Virginia,Baka Not Nice,I Am Who I Am,spotify:track:6dsOF477A5wluOHiDwY9yd,189261,31,2017-10-17
859,Virginia,Virginia,Paul Maged,Gunz 4 Hire,spotify:track:4pxdRJwwCEVcHt0uqJvqT0,209165,0,2018-03-28
860,Virginia,Virginia,"Nottz, Blu, Homeboy Sandman, Anth'm",Crooks in Castles,spotify:track:00kiuoMkdywliTDu80R0RA,257853,7,2018-04-13
861,Virginia Beach,Virginia,Canaan Smith,Stuck,spotify:track:5lCmk4gsdCNTkrosL4gogj,205560,28,2015-06-23
