,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
841,Rockville,Maryland,Clutch,"Oh, Isabella",spotify:track:6ay7JW7XQYm7cjJ2xCK9nm,317640,24,2013-03-19
842,Bowie,Maryland,Flight of the Conchords,Bowie,spotify:track:4YMevPl7WLQ0WFmAx9ylkQ,195613,39,2008-04-22
843,Bowie,Maryland,The Death Narcissist,Bowie Knife,spotify:track:0BhcQf7enXkLDDvSjtS97V,253933,25,2014-08-20
844,Bowie,Maryland,Amanda Palmer,Australia,spotify:track:47VdORVBnB4FrPm6FVD6Fi,342984,19,2011-01-21
845,Bowie,Maryland,Built to Spill,Distopian Dream Girl,spotify:track:6ASqBCKJdpEHQzsOqQqBbr,264200,42,1994-09-13
846,Bowie,Maryland,Princess Superstar,Trouble,spotify:track:5oDOF2zMkRtXfTIqaqDPJd,212173,3,2001-07-08
847,Bowie,Maryland,"Sido, Adel Tawil",Lieder / Bilder im Kopf [Medley; Live aus der Wuhlheide Berlin],spotify:track:3dXg073gNEXDOfhakTmu0M,481439,22,2018-11-23
848,Bowie,Maryland,Adel Tawil,Lieder,spotify:track:1KXDbhj8PUnHnBbPHDZdBV,229080,60,2013-11-08
849,Bowie,Maryland,The Kingston Trio,Remember the Alamo,spotify:track:6msyplBXp6sna4soLMFiOD,180040,18,1959-06-01
850,Bowie,Maryland,Johnny Cash,Remember the Alamo,spotify:track:11qscao5okBNpoBOfV48RU,168880,26,1963-08-06
851,Bowie,Maryland,Bing Crosby,Peace on Earth/Little Drummer Boy,spotify:track:6XrKozPnv9klvlc0ogFQ3p,156760,21,2018-10-05
852,Bowie,Maryland,Madonna,Funana,error,error,error,error
853,Bowie,Maryland,KT Tunstall,The Night That Bowie Died,spotify:track:6oxnxbUeaLOgLiU5LlStlx,229718,19,2018-10-05
854,Bowie,Maryland,Veruca Salt,With David Bowie,spotify:track:6srvRVZ9qmPmWP549XwkdZ,145400,26,1997-01-01
855,Bowie,Maryland,Steve Taylor,Am I in Sync?,spotify:track:31YrHabcYtsxrgjZQzsUla,264103,15,1984
856,Bowie,Maryland,Wale,88,spotify:track:753D9SeE7XSwsEIk7Qn11j,282066,28,2013-06-25
857,Bowie,Maryland,Scorpions,Speedy's Coming,spotify:track:4xuWrdOzrTRiPFpObq67Bf,213826,19,1994-02-03
858,Bowie,Maryland,Scorpions,Speedy's Coming [Live],spotify:track:74tPBCK7V7cSNKoQwVfQCL,219173,26,1978-08-01
859,Bowie,Maryland,Scorpions,Speedy's Coming [DVD],error,error,error,error
860,Bowie,Maryland,My Chemical Romance,Vampire Money,spotify:track:4kXHIm097G3CemN3PzcpgL,218120,55,2010-11-05
861,Bowie,Maryland,The Fall,Hard Life in Country,spotify:track:73f7dJ5xvgQ1blz3MrIx5B,376346,7,2019-10-25
862,Bowie,Maryland,The Fall,Hard Life in the Country,spotify:track:73f7dJ5xvgQ1blz3MrIx5B,376346,7,2019-10-25
863,Bowie,Maryland,Underworld,S T A R,spotify:track:0aWKWWTiwqIW3vjDbps6az,217493,27,2019-11-01
864,Bowie,Maryland,Skid Row,Monkey Business,spotify:track:57IEwDDEj8q9UQKc0MNR2x,258266,53,1991
865,Bowie,Maryland,Izal,La Increíble Historia del Hombre Que Podía Volar Pero No Sabía Cómo,spotify:track:47nn8l14VASnhqtV33XGgs,289140,57,2018-03-09
866,Bowie,Maryland,Third Eye Blind,Rits of Passage,spotify:track:35K6AQNSrfSclIICvAQrkA,262795,32,2015-11-27
867,Bowie,Maryland,Angry Samoans,Get off the Air,error,error,error,error
868,Bowie,Maryland,Nils Lofgren,New Holes in Old Shoes,spotify:track:0h2Wxs4oobvqyRJIQagGNH,271266,12,2015-11-13
869,Bowie,Maryland,Smog,A Hit,spotify:track:3EvolQ19qQJDsVFPuE9ySG,187893,14,2002-11-05
870,Bowie,Maryland,Nina Hagen,New York New York,spotify:track:4WhKZ19P37JyoZwMbzuhJB,379037,20,2010-08-15
871,Bowie,Maryland,Barclay James Harvest,Classics: A Tale of Two Sixties,error,error,error,error
872,Bowie,Maryland,Barclay James Harvest,A Tale of Two Sixties,spotify:track:2su9idURBpE0nd6K7IWH3B,214640,6,1978
873,Bowie,Maryland,Jimmy Gibson,Trying to Get Rid of a Headache,error,error,error,error
874,Bowie,Maryland,Vera Violent,Superstar,spotify:track:1hd4meJKxTvxxMIHaPLV35,176119,0,2018-02-07
875,Bowie,Maryland,The 69 Eyes,Feel Berlin,spotify:track:2u5Ho0OpohhxoNn67c727T,248213,24,2004-01-01
876,Bowie,Maryland,FFS,Police Encounters,spotify:track:35PWRfGLLRHJ5sJ5KbC6Y4,190746,34,2015-06-08
877,Bowie,Maryland,Say Anything,Send You Off,spotify:track:5RDYZMuGbYhxvi2r74fHt8,146582,26,2019-01-25
878,Bowie,Maryland,Alex The Astronaut,I Believe in Music,spotify:track:20zh1eIzRZXiQglXgBPMh9,146511,21,2017-03-31
879,Bowie,Maryland,Sandi Thom,The Human Jukebox,error,error,error,error
880,Bowie,Maryland,Emmy the Great,Canopies and Drapes [Bonus Track],error,error,error,error
881,Bowie,Maryland,Grems,Heroe,spotify:track:75Omez70XEeOjLeCzEa8fY,130760,7,2016-03-02
882,Bowie,Maryland,Jay-Z,Hola' Hovito,spotify:track:3YNm3yDaCqAxLQLR8CHpof,273160,47,2001-09-11
883,Bowie,Maryland,Bob Dylan,"I Shall Be Free, No. 10",spotify:track:7sdOnjHtBhnFI5otzMaKWh,288333,29,1964-08-08
884,Bowie,Maryland,Parliament,P-Funk (Wants to Get Funked Up),spotify:track:0GIfaHgivfBCV67eYF996A,461160,50,1975-12-15
885,Bowie,Maryland,Kraftwerk,Trans-Europe Express,spotify:track:3UjH6apk0ogZeIqhHbjrRU,397373,41,1977
886,Bowie,Maryland,Beastie Boys,Car Thief,spotify:track:6z6ug1DvIzTdel6vW8rHVu,219866,42,1989-07-25
887,Bowie,Maryland,The Clash,Clash City Rockers,spotify:track:7KMOrq5bPFiEQPmxsYvJ2C,236373,40,2013-08-26
888,Bowie,Maryland,Bob Dylan,I Shall Be Free No. 10,spotify:track:7sdOnjHtBhnFI5otzMaKWh,288333,29,1964-08-08
889,Bowie,Maryland,Marty Robbins,Ballad of the Alamo [From the Batjac Production The Alamo],error,error,error,error
890,Bowie,Maryland,Dimitri Tiomkin,Ballad of the Alamo,spotify:track:5Z0ygjUQaZ8c8eAFUvOSFb,218733,11,1995-03-14
891,Bowie,Maryland,Johnny Cash,Southwestward,spotify:track:4mHlwfT3Ej3HoIgRxeN1O8,37693,13,1972-07-28
892,Bowie,Maryland,Donovan,Remember the Alamo,spotify:track:67jv2ktmQrlr6ofoBkDOl8,182133,27,1965-05-14
893,Bowie,Maryland,Tom Petty,The Same Old You,spotify:track:7pfBopyS5sw5ScDAwgOfz4,209466,22,1982-11-02
894,Bowie,Maryland,The Clash,Clash City Rockers [DVD; Bonus Track],error,error,error,error
895,Bowie,Maryland,Ryan Lewis,Growing Up (Sloane's Song),error,error,error,error
896,Bowie,Maryland,Phish,David Bowie,spotify:track:1yrgxt7QxWaRjRutgW1Qub,659266,23,1989
897,Bowie,Maryland,Marty Robbins,Ballad of the Alamo [From the Alamo],error,error,error,error
898,Bowie,Maryland,David Bowie,Fly,spotify:track:5YEWaNrYgAh6yfniwALs9E,250000,24,2003-09-16
899,Bowie,Maryland,Miley Cyrus,Twinkle Song,spotify:track:7cC1wC4UcN66T9ve8KXqwi,223280,43,2015-08-30
900,Bowie,Maryland,Moby,Face It,spotify:track:3pffQiUg1rLJLk9V3mdgVu,600973,9,1996
901,Bowie,Maryland,Patricia Kaas,Hôtel Normandy,spotify:track:3R4P1a89jkZYsaM2DVkXsj,335160,22,2011-09-10
902,Bowie,Maryland,Nancys Rubias,Alfabeto Nancy,spotify:track:71jv9NnNy75lNwEfHCJtTN,314116,28,2017-06-09
903,Bowie,Maryland,Sticky Fingers,Junk,spotify:track:652BqeIMJ2ytN3xH82GbH8,229766,47,2019-02-08
904,Bowie,Maryland,"Tom Petty, Tom Petty & the Heartbreakers",The Same Old You,spotify:track:7pfBopyS5sw5ScDAwgOfz4,209466,22,1982-11-02
905,Bowie,Maryland,Nas,Y'all My Ni**as,spotify:track:3yI4SuCcNzBq0rCA2RBJ0W,256000,23,2008-01-01
906,Bowie,Maryland,New Kids on the Block,Still Sounds Good,spotify:track:3wrQsZ2ZWqW0VDahoY1wTX,194110,21,2017-12-01
907,Bowie,Maryland,Donovan,The Alamo,spotify:track:67jv2ktmQrlr6ofoBkDOl8,182133,27,1965-05-14
908,Bowie,Maryland,Nas,What If,spotify:track:1ko7oeDFpxBJj7jol2QAKQ,217386,34,2013-01-01
909,Bowie,Maryland,"Chance The Rapper, Jeremih, Lud Foe",Shoulda Left You,spotify:track:1Wy7r0mZ4hfo1RgBazNajA,185202,0,2015-07-20
910,Bowie,Maryland,"Tyler, the Creator",WHAT'S GOOD,spotify:track:6bOkaEXc5CopinGazSLokx,205626,64,2019-05-17
911,Bowie,Maryland,Terence Trent D'Arby,SRR-636*,spotify:track:2Y4a4T9vHK21EIQ4Xm6VXI,224053,5,2003
912,Bowie,Maryland,The Fall,He Pep!,spotify:track:0hdjEuOWTSjMLuvg35NDLk,187560,6,1996-06-10
913,Bowie,Maryland,Bruce Hornsby,Gonna Be Some Changes Made,spotify:track:7c7liFC9Vq10LkFtrPaHhZ,317866,32,2004-08-17
914,Bowie,Maryland,"Nick Cave, Nick Cave & the Bad Seeds",The Ballad of Robert Moore and Betty Coltrane,spotify:track:57o8nxgI5Qi7Upn4vJ4U48,192183,2,2017-07-04
915,Bowie,Maryland,"Robert Earl Keen, Jr.",New Life in Old Mexico,spotify:track:2AQ5djcfiXfgL3jAorGdKZ,257933,27,1998-10-27
916,Bowie,Maryland,Ryan Lewis,Ten Thousand Hours,spotify:track:4kb6pH28RIiSSVd2kfS1S0,249534,51,2012-10-09
917,Bowie,Maryland,Joe Ely,Miss Bonnie and Mister Clyde,spotify:track:6qHS6s5vnGZQxyEghMcvRX,290986,6,2007-01-01
918,Bowie,Maryland,Alessia Cara,Girl Next Door,spotify:track:0JjJGeUbFqCRe4nKNVCAz9,202600,47,2018-11-30
919,Bowie,Maryland,They Might Be Giants,Au Contraire,spotify:track:4ub72BiBrs8GJPoCQAKB4b,146240,13,2004-01-01
920,Bowie,Maryland,Machine Gun Kelly,Golden God,spotify:track:1jMAzf2MOxCgI0bNtssXvA,198920,48,2017-05-12
921,Bowie,Maryland,Big Daddy Kane,"Ooh, Aah, Nah-Nah-Nah",spotify:track:448myuAsbqPOdccQgQheGm,228093,7,1991-10-29
922,Bowie,Maryland,Ryan Lewis,Castle [Bonus Track],error,error,error,error
923,Bowie,Maryland,Half Japanese,Calling All Girls,spotify:track:2Yz5BiPIFahOUzrJsWVtAp,61093,1,1995-03-01
924,Bowie,Maryland,Molly Hatchet,Edge of Sundown,spotify:track:3Drey59ZeyxUybPN2V0IYT,269773,22,1990
925,Bowie,Maryland,Saves the Day,Clash City Rockers,spotify:track:4ORj8RtIwFSssRDy6QfGcT,134613,12,2004
926,Bowie,Maryland,Enrique Bunbury,Negativo,spotify:track:76Am6JSStzUaxCoj8vJmwt,239573,22,1997-11-13
927,Bowie,Maryland,Young the Giant,Mr. Know-It-All,spotify:track:4gbKtqZDkNl6MrScQhfCt9,191746,48,2016-08-12
928,Bowie,Maryland,Nick Cave & the Bad Seeds,The Ballad of Robert Moore and Betty Coltrane,spotify:track:57o8nxgI5Qi7Upn4vJ4U48,192183,2,2017-07-04
929,Bowie,Maryland,"Portishead, Ill Poetic, Joe Budden",Warfare,spotify:track:7cqCEdKiJxwdSzvEH77JkW,68346,22,2019-09-16
930,Bowie,Maryland,Fat Joe,Escobar,spotify:track:0Ip4vP36vjCpFJEm1FqTcx,224640,33,2016-05-27
931,Bowie,Maryland,The Olympics,Western Movie,spotify:track:398Q0gLfmsjJ5GFx9W2q5Y,140504,25,1960-05-17
932,Bowie,Maryland,"Christian Scott, Vic Mensa",Freedom Is  A Word,spotify:track:6920AzszUCEF4QgXmVI2Uk,271198,28,2012-08-17
933,Bowie,Maryland,The Undertones,Mars Bars,spotify:track:7N16JRQ4pKfgqLBJmXvMWt,130106,9,1979-04-20
934,Bowie,Maryland,Kent,Frank,spotify:track:7ysRmbzw6dpe0muJ0hZtkm,144911,11,2013-12-13
935,Bowie,Maryland,Dr. Hook,Everybody's Makin' It Big But Me,spotify:track:2ifUVjqRqZW3rIplZPTRM5,187893,30,1975-01-01
936,Bowie,Maryland,Udo Lindenberg,Ganz egal,spotify:track:1YksUImWCIuj1Q50iqYZ2t,258240,8,1973-09-01
937,Bowie,Maryland,Frank Black,Western Star,spotify:track:28Mwg6d8McjCsBv4eaHyXK,190466,14,2004-01-01
938,Bowie,Maryland,Dr. Hook & the Medicine Show,Everybody's Makin' It Big But Me,spotify:track:2ifUVjqRqZW3rIplZPTRM5,187893,30,1975-01-01
939,Bowie,Maryland,Ozark Mountain Daredevils,Arroyo,spotify:track:5wCPc3f23tcL6v3i8SfTe7,307333,13,2000-01-01
940,Bowie,Maryland,Kelly Joe Phelps,River Rat Jimmy,spotify:track:74xCyepYfLqzBC6MJ2uX3D,212506,16,2000-04-28
941,Bowie,Maryland,Alejandro Escovedo,Nuns Song,spotify:track:25V3tu1TV72eBBoqLSttIv,290906,2,2008-01-01
942,Bowie,Maryland,Mika,Good Guys,spotify:track:21dykClERhLpI2ogj4wVYe,203466,30,2015-06-16
943,Bowie,Maryland,Mika,Good Guys [Night Time Mix; Bonus Track],spotify:track:6uxbbbTBrs03fSqKEz1H9N,217226,17,2015-06-16
944,Bowie,Maryland,Reunion,Life Is a Rock (But the Radio Rolled Me),spotify:track:0QhrOgpF2BaqHOLoLypBku,206706,39,1972
945,Bowie,Maryland,Clap Your Hands Say Yeah,Over and Over Again (Lost and Found),spotify:track:1AXeyDQmjqP74hxy3R8880,189320,33,2005-10-18
946,Bowie,Maryland,Hayes Carll,Kmag Yoyo,spotify:track:54BYHlZdV2QsnoPPSnAK8t,259399,46,2011
947,Bowie,Maryland,Aesop Rock,Acid King,spotify:track:5tFAbeVubPLsJk7tkaYHyl,212253,34,2019-01-18
948,Bowie,Maryland,Jovanotti,Il Gioco Del Mondo,error,error,error,error
949,Bowie,Maryland,Fish,Somebody Special,spotify:track:0914aof7o2juO7kjSsInNJ,322666,9,1994-05-16
950,Bowie,Maryland,Aesop Rock,Winners Take All,spotify:track:16FDRFuagLowfuPWqWEOGr,286306,21,2005-02-22
951,Bowie,Maryland,Chumbawamba,Slag Aid,spotify:track:0Uza9HmRgJL0oiIPc4SECi,305613,6,1995-05-01
952,Bowie,Maryland,Chumbawamba,How to Get Your Band on Television,error,error,error,error
953,Bowie,Maryland,The Dead Milkmen,Here Comes Mr. X,spotify:track:1PxhFYJMksFSCZjpw20eav,138360,7,1992-01-01
954,Bowie,Maryland,Sham 69,Otis Redding,spotify:track:4deOnwPUYVcxknkHkT4cWc,237693,9,2019-11-28
955,Bowie,Maryland,"Bad Lucc, Problem, Iamsu!, Kool John",Some More Ones,spotify:track:6GwS9G6spTaRqWFFdbCfv8,260084,19,2013-03-12
956,Bowie,Maryland,Angry Samoans,Are You a Square?,error,error,error,error
957,Bowie,Maryland,Télépopmusik,Hollywood on My Toothpaste,spotify:track:4k5TkQRGxzcKfVaKW43Q8d,328333,19,2005-01-01
958,Bowie,Maryland,Erotic Market,RETRO RETARDO,spotify:track:0rm3wM28i7A9c97GdDhmlB,218505,1,2014-04-28
959,Bowie,Maryland,Rufus T. Firefly,Magnolia,spotify:track:0TWwPQTJv2xQTxyR53f22H,484440,34,2017-01-20
960,Bowie,Maryland,"Action Bronson, Yung Mehico",Live From The Moon,spotify:track:4zvxkRgrhGdkTVnA5vFOhP,158116,38,2018-11-01
961,Bowie,Maryland,"Ca7riel, Paco Amoroso",OUKE,spotify:track:02vK8PPOQPDcbxNe4YHdme,178263,58,2019-03-22
962,Bowie,Maryland,"Laylow, Wit. Apollo",Shok,spotify:track:5fIlL15JCFgVleYFSousNo,245698,39,2019-07-19
963,Bowie,Maryland,Z the Stranger,The Contrarian's Crescendo (feat. TeeJay Small),error,error,error,error
964,Bowie,Maryland,Soncier,College Local,spotify:track:0Ez6DBRRWQOnlkQWp2rSLi,237000,0,2018-01-13
965,Bowie,Maryland,The Oliver Moore Band,Sense of Wonder,spotify:track:7gBbT8ZfVaDoBnbt8TqOGf,200173,0,2015-12-07
966,Bowie,Maryland,Jimmy Gibson,The Stars of That TV Show I Saw Last Night,spotify:track:4WLlhGEKLcRPZNPjFJNLvj,239605,0,2018-03-16
967,Bowie,Maryland,Varnish la Piscine,PALPATINE INTRO / TIST AMAZONE,spotify:track:29TVTbWDQI95Gd8uf3Pp3W,253171,24,2020-03-13
968,Bowie,Maryland,シャカゾンビ,Wonder Worker,error,error,error,error
969,Bowie,Maryland,カジ ヒデキ,ジョージィー・ボーイ・ジョージ,spotify:track:0yZZ7FDSPx7KLKUqgeZlyp,189893,1,1999
970,Bowie,Maryland,シャカゾンビ,Big Blue,error,error,error,error
971,Bowie,Maryland,"Gionni Gioielli, Blo/B",Giovanni Spadolini,spotify:track:69wH2ssshDcI0RZM4Szf1c,197135,15,2018-06-29
972,Bowie,Maryland,脱線3,ウルティメイト・ベシャリスト,error,error,error,error
973,Bowie,Maryland,シャカゾンビ,Kokoro Warp,error,error,error,error
974,Bowie,Maryland,カジ ヒデキ,ジョージィ・ボーイ・ジョージ ～Georgie Boy～,spotify:track:0yZZ7FDSPx7KLKUqgeZlyp,189893,1,1999
975,Bowie,Maryland,Martin Weller,Gunga Din,spotify:track:02IEAb9b4Z2AHpAkxb92Wz,115794,0,2017-01-11
976,Bowie,Maryland,"Talk, Tired Thanatoid",Hospital Gown,spotify:track:2rmXrGKVv1XhU7oHc8NQGk,210511,1,2018-03-09
977,Bowie,Maryland,KingCal516,Hot and Cold,spotify:track:2jMhvC1stuCgcWgGWJ2Xo6,280032,0,2018-03-20
978,Bowie,Maryland,Rectangle Creep,Spoken by the Balts,spotify:track:2TFzDIy3nsz19jWXdFSdLj,139701,0,2017-10-25
979,Bowie,Maryland,Bighand-NO,Rainy Nights (feat. FAT K1),error,error,error,error
980,Bowie,Maryland,Richard Shindell,Arrowhead,spotify:track:6lRr9addF3sCqUq2sZoQjn,282946,11,2002-02-12
981,Bowie,Maryland,Momus,Nicky,spotify:track:2dLBrm7VQJtoUPKxph7ap7,256360,4,1986
982,Bowie,Maryland,Chaos UK,"Too Cool for School, Too Stupid for the Real World (Let's Form a Band)",spotify:track:6VNUZupAekr2KOLyPB01gZ,263800,6,1993-01-01
983,Bowie,Maryland,King Missile,I'm Sorry,spotify:track:0lHEjyWfQWcbWJdqlYKesP,182760,7,1992
984,Bowie,Maryland,Subhumans,No More Gigs,spotify:track:4RR3EVxkAoMJnmFvmWyWZL,173266,20,1983-01-01
985,Bowie,Maryland,Behemoth,Hello Spaceboy,error,error,error,error
986,Bowie,Maryland,Das Racist,Selena,spotify:track:1w8cjFoI2tFllZdCKFUv2m,218173,14,2011-09-13
987,Bowie,Maryland,Aer,I'm with It,spotify:track:5YcPREiDYOV63hS3WpKJ7H,174173,25,2014-01-21
988,Bowie,Maryland,Wolf Parade,Am I an Alien Here,spotify:track:36ceTzy6Zw1cAhxIU4pIYL,216306,19,2017-10-06
989,Bowie,Maryland,Toyah,Vale of Evesham,spotify:track:2zx3DnkypNinNr54MchcbG,170546,0,1988-01-01
990,Bowie,Maryland,Amy MacDonald,Barrowland Ballroom,spotify:track:3zzrc9FVgRzjZr9Lmz8muI,235866,14,2007
991,Bowie,Maryland,Colter Wall,Wild Bill Hickok [Songs of the Plains],spotify:track:3ym36kVWep5XL2EGpqYsPz,159536,43,2018-10-12
992,Bowie,Maryland,Phoebe Bridgers,Smoke Signals,spotify:track:5g97GAdru7XfeJyJhViIll,324773,60,2017-09-22
993,Bowie,Maryland,Open Mike Eagle,Brick Body Complex,spotify:track:7tlGq6EAEIWsv7srZWc5f7,247552,31,2017-09-15
994,Bowie,Maryland,Ultraista,Tin King,spotify:track:3AeVuVfiS2FjDRMWLavMAn,235080,27,2020-03-13
995,Bowie,Maryland,Alphaville,Wonderboy,error,error,error,error
996,Bowie,Maryland,Joe Budden,Warfare,spotify:track:2JoIMFdJ071vjIYlXjluDW,173810,11,2008
997,Bowie,Maryland,DJ Laz,She Can Get It,spotify:track:7mGRA6ye0ayqHcGDE4L3EJ,205813,20,2008-07-29
998,Bowie,Maryland,The Odds,Smokescreen (Come and Get Me),spotify:track:21fAu1L6RdS6TN6QtrFjUK,225893,8,1995-01-26
999,Bowie,Maryland,Blac Haze,Like What [Street],spotify:track:1zQ7i0CmrtN2KV0oCkXUAv,229720,0,2008-01-01
1000,Bowie,Maryland,Too Much Joy,My Past Lives,spotify:track:3PlvScNpiQ14bZoD6cdhww,240240,5,1988
1001,Bowie,Maryland,Arjen Anthony Lucassen,Space Oddity,error,error,error,error
1002,Bowie,Maryland,Alan Pownall,Colourful Day,error,error,error,error
1003,Bowie,Maryland,Glasvegas,You,spotify:track:74vraPgRaZwySit2ntqXn2,278360,6,2011-04-05
1004,Bowie,Maryland,Dreadful Shadows,Outside,spotify:track:5h3i9BRGnsth2J2Yzd8q2E,286733,3,2003
1005,Bowie,Maryland,"Slade Da Monsta, Money Makin Nique, ForteBowie, Trinidad James",Patrick Ewing,spotify:track:3DLuJXEfpThw6h7FuXKEEW,302393,0,2020-04-20
1006,Bowie,Maryland,"Le Husky, Le Husky",David Bowie,spotify:track:7FGS0UxUfOk5kAKBjhlV4O,270266,0,2007-04-10
1007,Bowie,Maryland,Clarika,Je Veux Ca,spotify:track:4uzlNOV1ZlzhNTZ3Y0hAKA,221000,0,1997-01-10
1008,Bowie,Maryland,Serge Lama,La Musique Et L’amour,spotify:track:4EiXvDHKOtFSnS3TMCphjV,1548218,0,2015-02-09
1009,Bowie,Maryland,Brunori Sas,La Giraffa Morta,error,error,error,error
1010,Bowie,Maryland,Channel 3,The God That You Deserve,spotify:track:0Ssq94bvwvLyVj1v2Jtyjs,155749,15,2017-08-18
1011,Bowie,Maryland,"CASisDEAD, Aruba Jasmine",Pat Earrings,spotify:track:5uVAUNKSqMR7VF4Sd8DFkn,240000,51,2018-05-04
1012,Bowie,Maryland,Coma_Cose,Post Concerto,spotify:track:5VfOlkRqoJvFscmxCNt9Dv,186999,47,2018-03-02
1013,Bowie,Maryland,Alizée,Blonde,spotify:track:0W95lYm8OamNfC75b1L8Qz,209026,35,2014-06-23
1014,Bowie,Maryland,"Jason Bajada, Jason Bajada",William (avec toi),spotify:track:2jRgyn8Z7ImZX5K1vHNydK,263653,2,2013-09-24
1015,Bowie,Maryland,Johnny Q Public,Reader's Digest,spotify:track:7ypIezcKoayYV99BYmni8I,288493,3,1995-02-21
1016,Bowie,Maryland,Gorerotted,Only Tools and Corpses,spotify:track:1eH1yXviE7uMWNIe9ev6tO,152226,15,2003
1017,Bowie,Maryland,Casseurs Flowters,20h13 - La nouvelle paire,spotify:track:7kNUxTHTX6sx3ypCUqY6cY,328773,34,2013-11-18
1018,Bowie,Maryland,Rodgau Monotones,Die Hesse Komme!,spotify:track:5M2LTY0rM8RmLuP0OVwsu1,312040,33,1984
1019,Bowie,Maryland,Renaud,La boum,spotify:track:5eOGDRqvt7vXV1aSVCisnZ,180666,0,1989-01-01
1020,Bowie,Maryland,Joell Ortiz,Warfare,spotify:track:2JoIMFdJ071vjIYlXjluDW,173810,11,2008
1021,Bowie,Maryland,IAM,Marvel,spotify:track:6tKlnasYLV3ASyksLyKXqt,274226,12,2013-01-01
1022,Bowie,Maryland,Judith Holofernes,MILF,spotify:track:14mKaSNPmpV8AiJu3PESNp,281746,12,2014-02-07
1023,Bowie,Maryland,Archimède,Ça fly away,spotify:track:7eHSJGADZo5Ajf5lKnWdWJ,284440,15,2014-06-16
1024,Bowie,Maryland,Bap,Novembermorje,spotify:track:2AdBSaxIZx0bO702PmAC2W,339146,7,2014-01-01
1025,Bowie,Maryland,Baustelle,Lili Marleen,error,error,error,error
1026,Bowie,Maryland,Alain Chamfort,Sinatra,spotify:track:5xmt1zvIRZYq197lUf02tR,231640,4,2003-09-12
1027,Bowie,Maryland,The Underachievers,War Inside,spotify:track:6oPjNqeyie2AnbvKCcJg2i,243606,20,2018-11-09
1028,Bowie,Maryland,Lomepal,200,spotify:track:6tr2orFqhbtreN3eehaBjc,179240,50,2019-10-25
1029,Bowie,Maryland,Fabri Fibra,CVDM,spotify:track:3qveldARTV9Mk17yTvYZ5l,324000,26,2017-11-17
1030,Bowie,Maryland,France Gall,Calypso,spotify:track:0GqJRiWrTckISZVSFcgetc,213573,31,1984
1031,Bowie,Maryland,Wesley Willis,Electric Lounge,error,error,error,error
1032,Bowie,Maryland,Riccardo Sinigallia,Dudù,spotify:track:4Gc8tizHVlUehZhAXs9O2B,268699,16,2018-09-14
1033,Bowie,Maryland,Alexa Feser,Atari T-Shirt,spotify:track:1ksXRjJzmNe4xsOxDKjAwk,234443,31,2019-05-10
1034,Bowie,Maryland,El Momo,Are You Up There?,spotify:track:1H6SeMn35j4IvuY0LFuwF0,245173,15,2019-04-26
1035,Bowie,Maryland,Alexa Feser,Atari T-Shirt [Akustik+],spotify:track:462TApwEC7sgtHC7yxrhp4,241373,22,2019-05-10
1036,Bowie,Maryland,Alte Bekannte,Das Leben ist schön,spotify:track:1YyE89FPRZkUBN8yA8e484,246045,23,2019-07-05
1037,Bowie,Maryland,Rejjie Snow,Fashion Week,spotify:track:7cAU7avt4leT2UEnUoux0k,137480,27,2017-05-17
1038,Bowie,Maryland,Emir Pabón,Swing,spotify:track:3D9rnyLwvWo0yhcuIWJ5mh,217013,39,2019-11-29
1039,Bowie,Maryland,"Pierre Lapointe, Pierre Lapointe",Mon prince charmant,spotify:track:2XzDgp8DZpun7aUVwDOzFY,185173,19,2017-10-06
