,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
267,267,Kansas,Kansas,Ashley Ray,"Lawrence, Kansas",error,error,error,,,,,,,,,,,,,,,,,,,
268,268,Kansas,Kansas,Woody Guthrie,Hard Travelin',spotify:track:6uMtl6JNV57oe7oU9DN3G4,25,2012-07-10,0.6,0.186,2.0,-16.821,1.0,0.0558,0.935,0.305,0.135,0.866,128.435,audio_features,6uMtl6JNV57oe7oU9DN3G4,spotify:track:6uMtl6JNV57oe7oU9DN3G4,https://api.spotify.com/v1/tracks/6uMtl6JNV57oe7oU9DN3G4,https://api.spotify.com/v1/audio-analysis/6uMtl6JNV57oe7oU9DN3G4,154147.0,4.0,
269,269,Kansas,Kansas,OutKast,Liberation,spotify:track:1H6S9OkozTNvcASUX4Bfgb,48,1998-09-29,0.66,0.63,11.0,-9.615,1.0,0.149,0.0841,5.72e-05,0.0819,0.591,157.594,audio_features,1H6S9OkozTNvcASUX4Bfgb,spotify:track:1H6S9OkozTNvcASUX4Bfgb,https://api.spotify.com/v1/tracks/1H6S9OkozTNvcASUX4Bfgb,https://api.spotify.com/v1/audio-analysis/1H6S9OkozTNvcASUX4Bfgb,526373.0,4.0,
270,270,Kansas,Kansas,Jay-Z,Friend or Foe,spotify:track:14obm6H47pW9iHndTwpMAB,41,1996-06-25,0.693,0.568,1.0,-10.63,0.0,0.448,0.334,0.0,0.339,0.841,87.276,audio_features,14obm6H47pW9iHndTwpMAB,spotify:track:14obm6H47pW9iHndTwpMAB,https://api.spotify.com/v1/tracks/14obm6H47pW9iHndTwpMAB,https://api.spotify.com/v1/audio-analysis/14obm6H47pW9iHndTwpMAB,109000.0,4.0,
271,271,Kansas,Kansas,Alabama,40 Hour Week (For a Livin'),spotify:track:4OpB5ExXiVjj1f3gMfTw4u,46,1986-01-21,0.578,0.44,4.0,-14.644,1.0,0.111,0.123,0.0,0.145,0.439,85.213,audio_features,4OpB5ExXiVjj1f3gMfTw4u,spotify:track:4OpB5ExXiVjj1f3gMfTw4u,https://api.spotify.com/v1/tracks/4OpB5ExXiVjj1f3gMfTw4u,https://api.spotify.com/v1/audio-analysis/4OpB5ExXiVjj1f3gMfTw4u,201027.0,4.0,
272,272,Kansas,Kansas,Alabama,Forty Hour Week (For a Livin'),spotify:track:3TZxM3VrkICfKS3tRQNd7X,44,2004-10-08,0.637,0.487,4.0,-11.287,1.0,0.0624,0.193,0.0,0.14,0.392,85.134,audio_features,3TZxM3VrkICfKS3tRQNd7X,spotify:track:3TZxM3VrkICfKS3tRQNd7X,https://api.spotify.com/v1/tracks/3TZxM3VrkICfKS3tRQNd7X,https://api.spotify.com/v1/audio-analysis/3TZxM3VrkICfKS3tRQNd7X,204413.0,4.0,
273,273,Kansas,Kansas,Woody Guthrie,The Great Dust Storm (Dust Storm Disaster),spotify:track:7p4l82yVJXjQ8dabjIx7eL,21,2000-07-11,0.608,0.227,4.0,-11.129,1.0,0.0375,0.777,0.0,0.163,0.643,105.931,audio_features,7p4l82yVJXjQ8dabjIx7eL,spotify:track:7p4l82yVJXjQ8dabjIx7eL,https://api.spotify.com/v1/tracks/7p4l82yVJXjQ8dabjIx7eL,https://api.spotify.com/v1/audio-analysis/7p4l82yVJXjQ8dabjIx7eL,197707.0,3.0,
274,274,Kansas,Kansas,Hank Snow,I've Been Everywhere [Live],error,error,error,,,,,,,,,,,,,,,,,,,
275,275,Kansas,Kansas,Bob Dylan,High Water (For Charley Patton),spotify:track:1r6IfDCKm3YqPo5UyFvSMv,40,2001-09-11,0.554,0.66,0.0,-8.883,1.0,0.0285,0.121,0.000299,0.0699,0.679,107.457,audio_features,1r6IfDCKm3YqPo5UyFvSMv,spotify:track:1r6IfDCKm3YqPo5UyFvSMv,https://api.spotify.com/v1/tracks/1r6IfDCKm3YqPo5UyFvSMv,https://api.spotify.com/v1/audio-analysis/1r6IfDCKm3YqPo5UyFvSMv,244800.0,4.0,
276,276,Kansas,Kansas,Rich Mullins,Calling out Your Name [DVD; Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
277,277,Kansas,Kansas,Bob Dylan,Meet Me in the Morning,spotify:track:53ygARQf1f30Z0EmXPHWGT,49,1975-01-17,0.555,0.467,9.0,-14.698,1.0,0.0443,0.0809,0.000983,0.0707,0.591,145.268,audio_features,53ygARQf1f30Z0EmXPHWGT,spotify:track:53ygARQf1f30Z0EmXPHWGT,https://api.spotify.com/v1/tracks/53ygARQf1f30Z0EmXPHWGT,https://api.spotify.com/v1/audio-analysis/53ygARQf1f30Z0EmXPHWGT,258973.0,4.0,
278,278,Kansas,Kansas,Common,Get Em High,spotify:track:5b2FFKC64kxqcfaFnIZxoM,57,2004-02-10,0.614,0.644,11.0,-5.672,0.0,0.373,0.184,0.0,0.489,0.649,84.788,audio_features,5b2FFKC64kxqcfaFnIZxoM,spotify:track:5b2FFKC64kxqcfaFnIZxoM,https://api.spotify.com/v1/tracks/5b2FFKC64kxqcfaFnIZxoM,https://api.spotify.com/v1/audio-analysis/5b2FFKC64kxqcfaFnIZxoM,289493.0,4.0,
279,279,Kansas,Kansas,Bo Diddley,I'm a Man,spotify:track:760clbeDBWmBsBLbszWuNZ,57,1958-01-01,0.513,0.546,0.0,-15.672,1.0,0.0391,0.333,0.0,0.17,0.834,85.527,audio_features,760clbeDBWmBsBLbszWuNZ,spotify:track:760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/tracks/760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/audio-analysis/760clbeDBWmBsBLbszWuNZ,164547.0,4.0,
280,280,Kansas,Kansas,T. Rex,Baby Boomerang,spotify:track:4PFYwgDaD9zGD4LdiEyV5Y,28,1972-07-21,0.529,0.899,9.0,-7.409,1.0,0.284,0.00425,4e-06,0.073,0.611,133.873,audio_features,4PFYwgDaD9zGD4LdiEyV5Y,spotify:track:4PFYwgDaD9zGD4LdiEyV5Y,https://api.spotify.com/v1/tracks/4PFYwgDaD9zGD4LdiEyV5Y,https://api.spotify.com/v1/audio-analysis/4PFYwgDaD9zGD4LdiEyV5Y,136400.0,4.0,
281,281,Kansas,Kansas,Bo Diddley,I'm a Man [Alternate Take; Previously Unreleased Track],error,error,error,,,,,,,,,,,,,,,,,,,
282,282,Kansas,Kansas,Rich Mullins,Calling out Your Name,spotify:track:15PNp7FscNJpictDn1zlg8,29,1996,0.453,0.412,5.0,-11.649,1.0,0.0292,0.871,0.000581,0.189,0.276,106.899,audio_features,15PNp7FscNJpictDn1zlg8,spotify:track:15PNp7FscNJpictDn1zlg8,https://api.spotify.com/v1/tracks/15PNp7FscNJpictDn1zlg8,https://api.spotify.com/v1/audio-analysis/15PNp7FscNJpictDn1zlg8,289760.0,4.0,
283,283,Kansas,Kansas,Bo Diddley,I'm a Man,spotify:track:760clbeDBWmBsBLbszWuNZ,57,1958-01-01,0.513,0.546,0.0,-15.672,1.0,0.0391,0.333,0.0,0.17,0.834,85.527,audio_features,760clbeDBWmBsBLbszWuNZ,spotify:track:760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/tracks/760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/audio-analysis/760clbeDBWmBsBLbszWuNZ,164547.0,4.0,
284,284,Kansas,Kansas,Charlie Daniels,Sweet Louisiana,spotify:track:700ZDZd9x4aqo0cZI75fVQ,32,2017-02-24,0.406,0.911,2.0,-9.686,1.0,0.0633,0.195,0.0288,0.911,0.707,106.522,audio_features,700ZDZd9x4aqo0cZI75fVQ,spotify:track:700ZDZd9x4aqo0cZI75fVQ,https://api.spotify.com/v1/tracks/700ZDZd9x4aqo0cZI75fVQ,https://api.spotify.com/v1/audio-analysis/700ZDZd9x4aqo0cZI75fVQ,282587.0,4.0,
285,285,Kansas,Kansas,Charlie Daniels,Wichita Jail,spotify:track:40NjhmbSFKSG9gCOiLb1Or,32,1973,0.674,0.64,4.0,-12.364,1.0,0.0348,0.142,0.0407,0.127,0.934,96.107,audio_features,40NjhmbSFKSG9gCOiLb1Or,spotify:track:40NjhmbSFKSG9gCOiLb1Or,https://api.spotify.com/v1/tracks/40NjhmbSFKSG9gCOiLb1Or,https://api.spotify.com/v1/audio-analysis/40NjhmbSFKSG9gCOiLb1Or,168200.0,4.0,
286,286,Kansas,Kansas,Pete Seeger,Cryderville Jail,spotify:track:0R0jO8EnTiphvgNFiaCGd6,4,1996-09-03,0.46,0.224,5.0,-14.544,1.0,0.0506,0.961,9.73e-06,0.228,0.701,200.638,audio_features,0R0jO8EnTiphvgNFiaCGd6,spotify:track:0R0jO8EnTiphvgNFiaCGd6,https://api.spotify.com/v1/tracks/0R0jO8EnTiphvgNFiaCGd6,https://api.spotify.com/v1/audio-analysis/0R0jO8EnTiphvgNFiaCGd6,237800.0,3.0,
287,287,Kansas,Kansas,Pete Seeger,Belle Starr,spotify:track:7gvSvkPAShMWgcAC3oMvbn,4,1996-09-03,0.612,0.297,0.0,-14.666,1.0,0.0545,0.905,0.0,0.242,0.696,112.533,audio_features,7gvSvkPAShMWgcAC3oMvbn,spotify:track:7gvSvkPAShMWgcAC3oMvbn,https://api.spotify.com/v1/tracks/7gvSvkPAShMWgcAC3oMvbn,https://api.spotify.com/v1/audio-analysis/7gvSvkPAShMWgcAC3oMvbn,228933.0,4.0,
288,288,Kansas,Kansas,Glenn Miller,Ding-Dong! The Witch Is Dead,spotify:track:79mFu4soiF5gqbuDDt3xir,14,1991-09-24,0.558,0.321,0.0,-11.517,1.0,0.0602,0.812,0.00147,0.118,0.778,180.794,audio_features,79mFu4soiF5gqbuDDt3xir,spotify:track:79mFu4soiF5gqbuDDt3xir,https://api.spotify.com/v1/tracks/79mFu4soiF5gqbuDDt3xir,https://api.spotify.com/v1/audio-analysis/79mFu4soiF5gqbuDDt3xir,148200.0,4.0,
289,289,Kansas,Kansas,Woody Guthrie,Hard Travelin',spotify:track:6uMtl6JNV57oe7oU9DN3G4,25,2012-07-10,0.6,0.186,2.0,-16.821,1.0,0.0558,0.935,0.305,0.135,0.866,128.435,audio_features,6uMtl6JNV57oe7oU9DN3G4,spotify:track:6uMtl6JNV57oe7oU9DN3G4,https://api.spotify.com/v1/tracks/6uMtl6JNV57oe7oU9DN3G4,https://api.spotify.com/v1/audio-analysis/6uMtl6JNV57oe7oU9DN3G4,154147.0,4.0,
290,290,Kansas,Kansas,OutKast,Liberation,spotify:track:1H6S9OkozTNvcASUX4Bfgb,48,1998-09-29,0.66,0.63,11.0,-9.615,1.0,0.149,0.0841,5.72e-05,0.0819,0.591,157.594,audio_features,1H6S9OkozTNvcASUX4Bfgb,spotify:track:1H6S9OkozTNvcASUX4Bfgb,https://api.spotify.com/v1/tracks/1H6S9OkozTNvcASUX4Bfgb,https://api.spotify.com/v1/audio-analysis/1H6S9OkozTNvcASUX4Bfgb,526373.0,4.0,
291,291,Kansas,Kansas,Bo Diddley,I'm a Man,spotify:track:760clbeDBWmBsBLbszWuNZ,57,1958-01-01,0.513,0.546,0.0,-15.672,1.0,0.0391,0.333,0.0,0.17,0.834,85.527,audio_features,760clbeDBWmBsBLbszWuNZ,spotify:track:760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/tracks/760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/audio-analysis/760clbeDBWmBsBLbszWuNZ,164547.0,4.0,
292,292,Kansas,Kansas,The Who,I'm a Man,spotify:track:04FHJ4VUAb1IR3qFecph0U,28,1965-12-03,0.558,0.744,2.0,-11.51,1.0,0.0505,0.329,0.26,0.0812,0.753,104.514,audio_features,04FHJ4VUAb1IR3qFecph0U,spotify:track:04FHJ4VUAb1IR3qFecph0U,https://api.spotify.com/v1/tracks/04FHJ4VUAb1IR3qFecph0U,https://api.spotify.com/v1/audio-analysis/04FHJ4VUAb1IR3qFecph0U,200361.0,3.0,
293,293,Kansas,Kansas,Bob Dylan,Meet Me In The Morning,spotify:track:53ygARQf1f30Z0EmXPHWGT,49,1975-01-17,0.555,0.467,9.0,-14.698,1.0,0.0443,0.0809,0.000983,0.0707,0.591,145.268,audio_features,53ygARQf1f30Z0EmXPHWGT,spotify:track:53ygARQf1f30Z0EmXPHWGT,https://api.spotify.com/v1/tracks/53ygARQf1f30Z0EmXPHWGT,https://api.spotify.com/v1/audio-analysis/53ygARQf1f30Z0EmXPHWGT,258973.0,4.0,
294,294,Kansas,Kansas,Woody Guthrie,Dust Storm Disaster,spotify:track:7p4l82yVJXjQ8dabjIx7eL,21,2000-07-11,0.608,0.227,4.0,-11.129,1.0,0.0375,0.777,0.0,0.163,0.643,105.931,audio_features,7p4l82yVJXjQ8dabjIx7eL,spotify:track:7p4l82yVJXjQ8dabjIx7eL,https://api.spotify.com/v1/tracks/7p4l82yVJXjQ8dabjIx7eL,https://api.spotify.com/v1/audio-analysis/7p4l82yVJXjQ8dabjIx7eL,197707.0,3.0,
295,295,Kansas,Kansas,Ella Fitzgerald,Ding Dong! The Witch Is Dead,spotify:track:5EjeZkUnLR2A5lWXhA1Mls,22,2001-01-15,0.628,0.306,2.0,-10.549,1.0,0.0497,0.782,0.0,0.0642,0.656,80.695,audio_features,5EjeZkUnLR2A5lWXhA1Mls,spotify:track:5EjeZkUnLR2A5lWXhA1Mls,https://api.spotify.com/v1/tracks/5EjeZkUnLR2A5lWXhA1Mls,https://api.spotify.com/v1/audio-analysis/5EjeZkUnLR2A5lWXhA1Mls,199733.0,4.0,
296,296,Kansas,Kansas,The Rolling Stones,Do You Think I Really Care,spotify:track:6tlgU3cCXeTZtmaP46a66k,24,1978-06-09,0.609,0.902,2.0,-4.282,1.0,0.0273,0.0969,0.00558,0.327,0.952,146.733,audio_features,6tlgU3cCXeTZtmaP46a66k,spotify:track:6tlgU3cCXeTZtmaP46a66k,https://api.spotify.com/v1/tracks/6tlgU3cCXeTZtmaP46a66k,https://api.spotify.com/v1/audio-analysis/6tlgU3cCXeTZtmaP46a66k,262240.0,4.0,
297,297,Kansas,Kansas,Woody Guthrie,Do Re Mi,spotify:track:5veI90qoPU65gDCv8y8mGx,34,2012-07-10,0.582,0.236,2.0,-17.115,1.0,0.0589,0.959,0.742,0.121,0.831,125.621,audio_features,5veI90qoPU65gDCv8y8mGx,spotify:track:5veI90qoPU65gDCv8y8mGx,https://api.spotify.com/v1/tracks/5veI90qoPU65gDCv8y8mGx,https://api.spotify.com/v1/audio-analysis/5veI90qoPU65gDCv8y8mGx,216880.0,4.0,
298,298,Kansas,Kansas,Common,Get 'Em High,spotify:track:5b2FFKC64kxqcfaFnIZxoM,57,2004-02-10,0.614,0.644,11.0,-5.672,0.0,0.373,0.184,0.0,0.489,0.649,84.788,audio_features,5b2FFKC64kxqcfaFnIZxoM,spotify:track:5b2FFKC64kxqcfaFnIZxoM,https://api.spotify.com/v1/tracks/5b2FFKC64kxqcfaFnIZxoM,https://api.spotify.com/v1/audio-analysis/5b2FFKC64kxqcfaFnIZxoM,289493.0,4.0,
299,299,Kansas,Kansas,Kanye West,Get Em High,spotify:track:5b2FFKC64kxqcfaFnIZxoM,57,2004-02-10,0.614,0.644,11.0,-5.672,0.0,0.373,0.184,0.0,0.489,0.649,84.788,audio_features,5b2FFKC64kxqcfaFnIZxoM,spotify:track:5b2FFKC64kxqcfaFnIZxoM,https://api.spotify.com/v1/tracks/5b2FFKC64kxqcfaFnIZxoM,https://api.spotify.com/v1/audio-analysis/5b2FFKC64kxqcfaFnIZxoM,289493.0,4.0,
300,300,Kansas,Kansas,Judy Garland,"On the Atchison, Topeka and the Santa Fe [Studio Excerpt Version]",error,error,error,,,,,,,,,,,,,,,,,,,
301,301,Kansas,Kansas,Bo Diddley,I'm A Man,spotify:track:760clbeDBWmBsBLbszWuNZ,57,1958-01-01,0.513,0.546,0.0,-15.672,1.0,0.0391,0.333,0.0,0.17,0.834,85.527,audio_features,760clbeDBWmBsBLbszWuNZ,spotify:track:760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/tracks/760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/audio-analysis/760clbeDBWmBsBLbszWuNZ,164547.0,4.0,
302,302,Kansas,Kansas,Bo Diddley,I'm a Man,spotify:track:760clbeDBWmBsBLbszWuNZ,57,1958-01-01,0.513,0.546,0.0,-15.672,1.0,0.0391,0.333,0.0,0.17,0.834,85.527,audio_features,760clbeDBWmBsBLbszWuNZ,spotify:track:760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/tracks/760clbeDBWmBsBLbszWuNZ,https://api.spotify.com/v1/audio-analysis/760clbeDBWmBsBLbszWuNZ,164547.0,4.0,
303,303,Kansas,Kansas,The Yardbirds,I'm a Man,spotify:track:2Bi0JWdxDMaKPanNofJSdL,29,2002-05-08,0.388,0.674,7.0,-11.495,1.0,0.0721,0.0342,0.305,0.23,0.758,144.338,audio_features,2Bi0JWdxDMaKPanNofJSdL,spotify:track:2Bi0JWdxDMaKPanNofJSdL,https://api.spotify.com/v1/tracks/2Bi0JWdxDMaKPanNofJSdL,https://api.spotify.com/v1/audio-analysis/2Bi0JWdxDMaKPanNofJSdL,159867.0,4.0,
304,304,Kansas,Kansas,Jay-Z,Friend or Foe,spotify:track:14obm6H47pW9iHndTwpMAB,41,1996-06-25,0.693,0.568,1.0,-10.63,0.0,0.448,0.334,0.0,0.339,0.841,87.276,audio_features,14obm6H47pW9iHndTwpMAB,spotify:track:14obm6H47pW9iHndTwpMAB,https://api.spotify.com/v1/tracks/14obm6H47pW9iHndTwpMAB,https://api.spotify.com/v1/audio-analysis/14obm6H47pW9iHndTwpMAB,109000.0,4.0,
305,305,Kansas,Kansas,MC5,I'm A Man,spotify:track:6qlaAgnt1xs8foQ5POuyAk,17,2005-01-25,0.476,0.471,8.0,-11.331,0.0,0.0933,0.261,0.227,0.374,0.451,126.628,audio_features,6qlaAgnt1xs8foQ5POuyAk,spotify:track:6qlaAgnt1xs8foQ5POuyAk,https://api.spotify.com/v1/tracks/6qlaAgnt1xs8foQ5POuyAk,https://api.spotify.com/v1/audio-analysis/6qlaAgnt1xs8foQ5POuyAk,349907.0,3.0,
306,306,Kansas,Kansas,Jo Stafford,Any Place I Hang My Hat Is Home,error,error,error,,,,,,,,,,,,,,,,,,,
307,307,Kansas,Kansas,Bob Dylan,Union Sundown,spotify:track:3v4h4wyAZe2pBQv6uK5KhP,31,1983-11-01,0.553,0.733,2.0,-8.405,1.0,0.0316,0.00798,4.6e-05,0.417,0.808,135.344,audio_features,3v4h4wyAZe2pBQv6uK5KhP,spotify:track:3v4h4wyAZe2pBQv6uK5KhP,https://api.spotify.com/v1/tracks/3v4h4wyAZe2pBQv6uK5KhP,https://api.spotify.com/v1/audio-analysis/3v4h4wyAZe2pBQv6uK5KhP,322560.0,4.0,
308,308,Kansas,Kansas,Boyz II Men,All Around the World,spotify:track:0EuFnhBptkvudlJ15DIJLX,32,1994-01-01,0.64,0.727,1.0,-8.087,1.0,0.0813,0.0604,0.0,0.918,0.482,98.722,audio_features,0EuFnhBptkvudlJ15DIJLX,spotify:track:0EuFnhBptkvudlJ15DIJLX,https://api.spotify.com/v1/tracks/0EuFnhBptkvudlJ15DIJLX,https://api.spotify.com/v1/audio-analysis/0EuFnhBptkvudlJ15DIJLX,296280.0,4.0,
309,309,Kansas,Kansas,Alabama,Fireworks,spotify:track:3kuYuuktqlBA6w4IlHSMmF,11,1985,0.825,0.272,8.0,-18.677,1.0,0.0353,0.00146,0.000105,0.0907,0.949,111.034,audio_features,3kuYuuktqlBA6w4IlHSMmF,spotify:track:3kuYuuktqlBA6w4IlHSMmF,https://api.spotify.com/v1/tracks/3kuYuuktqlBA6w4IlHSMmF,https://api.spotify.com/v1/audio-analysis/3kuYuuktqlBA6w4IlHSMmF,232840.0,4.0,
310,310,Kansas,Kansas,Judy Garland,Any Place I Hang My Hat Is Home,spotify:track:0ZfWCktLfJxKEzOO8Ywlsg,13,1956,0.378,0.0621,0.0,-15.301,1.0,0.0353,0.818,2.89e-06,0.089,0.227,69.792,audio_features,0ZfWCktLfJxKEzOO8Ywlsg,spotify:track:0ZfWCktLfJxKEzOO8Ywlsg,https://api.spotify.com/v1/tracks/0ZfWCktLfJxKEzOO8Ywlsg,https://api.spotify.com/v1/audio-analysis/0ZfWCktLfJxKEzOO8Ywlsg,244920.0,4.0,
311,311,Kansas,Kansas,Woody Guthrie,Do-Re-Mi,spotify:track:5veI90qoPU65gDCv8y8mGx,34,2012-07-10,0.582,0.236,2.0,-17.115,1.0,0.0589,0.959,0.742,0.121,0.831,125.621,audio_features,5veI90qoPU65gDCv8y8mGx,spotify:track:5veI90qoPU65gDCv8y8mGx,https://api.spotify.com/v1/tracks/5veI90qoPU65gDCv8y8mGx,https://api.spotify.com/v1/audio-analysis/5veI90qoPU65gDCv8y8mGx,216880.0,4.0,
312,312,Kansas,Kansas,The Byrds,Gunga Din,spotify:track:5TLgOk14kPLAOOocoGWCHj,16,1969-11-10,0.548,0.575,0.0,-13.966,1.0,0.0333,0.0867,0.626,0.166,0.459,121.118,audio_features,5TLgOk14kPLAOOocoGWCHj,spotify:track:5TLgOk14kPLAOOocoGWCHj,https://api.spotify.com/v1/tracks/5TLgOk14kPLAOOocoGWCHj,https://api.spotify.com/v1/audio-analysis/5TLgOk14kPLAOOocoGWCHj,183333.0,4.0,
313,313,Kansas,Kansas,The Statler Brothers,We,spotify:track:3f76DkvyYhwr9jfzQXyXK0,27,1980-01-01,0.655,0.541,0.0,-10.888,1.0,0.0844,0.635,0.0,0.131,0.328,97.438,audio_features,3f76DkvyYhwr9jfzQXyXK0,spotify:track:3f76DkvyYhwr9jfzQXyXK0,https://api.spotify.com/v1/tracks/3f76DkvyYhwr9jfzQXyXK0,https://api.spotify.com/v1/audio-analysis/3f76DkvyYhwr9jfzQXyXK0,218693.0,4.0,
314,314,Kansas,Kansas,Stan Kenton,I Lost My Sugar in Salt Lake City,spotify:track:1uBZvluZHw1tDqvEdUeLF3,0,2009-07-27,0.336,0.116,8.0,-22.273,1.0,0.0318,0.631,0.0,0.329,0.755,87.486,audio_features,1uBZvluZHw1tDqvEdUeLF3,spotify:track:1uBZvluZHw1tDqvEdUeLF3,https://api.spotify.com/v1/tracks/1uBZvluZHw1tDqvEdUeLF3,https://api.spotify.com/v1/audio-analysis/1uBZvluZHw1tDqvEdUeLF3,128455.0,3.0,
315,315,Kansas,Kansas,Anita O'Day,I Lost My Sugar in Salt Lake City,error,error,error,,,,,,,,,,,,,,,,,,,
316,316,Kansas,Kansas,Bob Dylan,Ballad of Donald White,spotify:track:69FSKXQSXfJJpX7Zq7xKBu,11,1972-01-01,0.519,0.13,2.0,-24.306,1.0,0.0603,0.949,0.00703,0.12,0.614,87.841,audio_features,69FSKXQSXfJJpX7Zq7xKBu,spotify:track:69FSKXQSXfJJpX7Zq7xKBu,https://api.spotify.com/v1/tracks/69FSKXQSXfJJpX7Zq7xKBu,https://api.spotify.com/v1/audio-analysis/69FSKXQSXfJJpX7Zq7xKBu,272373.0,4.0,
317,317,Kansas,Kansas,Lena Horne,Any Place I Hang My Hat Is Home,spotify:track:2yWOw5DOFle1FHqlEO18SQ,5,1957,0.318,0.475,8.0,-9.62,1.0,0.0466,0.806,0.0,0.162,0.295,86.992,audio_features,2yWOw5DOFle1FHqlEO18SQ,spotify:track:2yWOw5DOFle1FHqlEO18SQ,https://api.spotify.com/v1/tracks/2yWOw5DOFle1FHqlEO18SQ,https://api.spotify.com/v1/audio-analysis/2yWOw5DOFle1FHqlEO18SQ,213267.0,4.0,
318,318,Kansas,Kansas,Ada Moore,Any Place I Hang My Hat Is Home,spotify:track:2z97r7gCXUqy2qu3226c9J,0,1988,0.633,0.239,5.0,-15.365,0.0,0.0569,0.865,7.05e-05,0.0906,0.351,111.493,audio_features,2z97r7gCXUqy2qu3226c9J,spotify:track:2z97r7gCXUqy2qu3226c9J,https://api.spotify.com/v1/tracks/2z97r7gCXUqy2qu3226c9J,https://api.spotify.com/v1/audio-analysis/2z97r7gCXUqy2qu3226c9J,245027.0,3.0,
319,319,Kansas,Kansas,Judy Garland,"On the Atchison, Topeka and the Santa Fe",spotify:track:2LWVbs3KBWiG80qxM2oa64,26,1994-07-04,0.841,0.226,5.0,-14.628,1.0,0.0558,0.871,0.0,0.242,0.717,126.419,audio_features,2LWVbs3KBWiG80qxM2oa64,spotify:track:2LWVbs3KBWiG80qxM2oa64,https://api.spotify.com/v1/tracks/2LWVbs3KBWiG80qxM2oa64,https://api.spotify.com/v1/audio-analysis/2LWVbs3KBWiG80qxM2oa64,187333.0,4.0,
320,320,Kansas,Kansas,Jerry Lee Lewis,Memphis Beat,spotify:track:1Kyp1MQecNaZyrp797Jf0K,11,1966-01-01,0.616,0.78,2.0,-6.132,1.0,0.0329,0.763,0.0,0.174,0.897,93.193,audio_features,1Kyp1MQecNaZyrp797Jf0K,spotify:track:1Kyp1MQecNaZyrp797Jf0K,https://api.spotify.com/v1/tracks/1Kyp1MQecNaZyrp797Jf0K,https://api.spotify.com/v1/audio-analysis/1Kyp1MQecNaZyrp797Jf0K,158867.0,4.0,
321,321,Kansas,Kansas,Barbra Streisand,Ding-Dong! The Witch Is Dead [Previously Unreleased Track],error,error,error,,,,,,,,,,,,,,,,,,,
322,322,Kansas,Kansas,Grateful Dead,I'm a Man,spotify:track:5Cg7t5HbVzEpSN2hVvX839,34,1971-10-31,0.529,0.646,2.0,-9.759,1.0,0.0295,0.00419,0.617,0.181,0.68,120.182,audio_features,5Cg7t5HbVzEpSN2hVvX839,spotify:track:5Cg7t5HbVzEpSN2hVvX839,https://api.spotify.com/v1/tracks/5Cg7t5HbVzEpSN2hVvX839,https://api.spotify.com/v1/audio-analysis/5Cg7t5HbVzEpSN2hVvX839,278933.0,5.0,
323,323,Kansas,Kansas,"Sammy Davis, Jr.",Any Place I Hang My Hat Is Home,spotify:track:75Iqv3cBjEyVEahPGNSPdL,2,2005-03-29,0.404,0.485,10.0,-8.191,1.0,0.351,0.741,0.0,0.841,0.609,169.043,audio_features,75Iqv3cBjEyVEahPGNSPdL,spotify:track:75Iqv3cBjEyVEahPGNSPdL,https://api.spotify.com/v1/tracks/75Iqv3cBjEyVEahPGNSPdL,https://api.spotify.com/v1/audio-analysis/75Iqv3cBjEyVEahPGNSPdL,254493.0,4.0,
324,324,Kansas,Kansas,Charlie Daniels,Sweet Louisiana,spotify:track:700ZDZd9x4aqo0cZI75fVQ,32,2017-02-24,0.406,0.911,2.0,-9.686,1.0,0.0633,0.195,0.0288,0.911,0.707,106.522,audio_features,700ZDZd9x4aqo0cZI75fVQ,spotify:track:700ZDZd9x4aqo0cZI75fVQ,https://api.spotify.com/v1/tracks/700ZDZd9x4aqo0cZI75fVQ,https://api.spotify.com/v1/audio-analysis/700ZDZd9x4aqo0cZI75fVQ,282587.0,4.0,
325,325,Kansas,Kansas,George Jones,(We're Not) The Jet Set,spotify:track:7kVJV8rH5PtYHlqMsR4ZQB,21,1999-08-10,0.355,0.272,9.0,-14.011,1.0,0.0358,0.587,2.5e-06,0.258,0.447,181.275,audio_features,7kVJV8rH5PtYHlqMsR4ZQB,spotify:track:7kVJV8rH5PtYHlqMsR4ZQB,https://api.spotify.com/v1/tracks/7kVJV8rH5PtYHlqMsR4ZQB,https://api.spotify.com/v1/audio-analysis/7kVJV8rH5PtYHlqMsR4ZQB,145373.0,3.0,
