,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
43,43,Maine,Maine,"Hasrat Jaipuri, Shabbir Kumar",Pataya Pataya Ladki Ko Pataya,spotify:track:3LupBfMUdZH1RZgudulEc8,0,1986-10-20,0.376,0.834,4.0,-8.3,0.0,0.0766,0.436,5.07e-06,0.382,0.763,140.017,audio_features,3LupBfMUdZH1RZgudulEc8,spotify:track:3LupBfMUdZH1RZgudulEc8,https://api.spotify.com/v1/tracks/3LupBfMUdZH1RZgudulEc8,https://api.spotify.com/v1/audio-analysis/3LupBfMUdZH1RZgudulEc8,481120.0,4.0,
44,44,Maine,Maine,"Kishore Kumar, Indeevar",Maine Tumhe Pyar Kiya Hai,spotify:track:58WPe6591cLNd5Jty2lWhq,2,1987-03-30,0.535,0.736,1.0,-11.974,0.0,0.131,0.303,0.0738,0.351,0.692,110.729,audio_features,58WPe6591cLNd5Jty2lWhq,spotify:track:58WPe6591cLNd5Jty2lWhq,https://api.spotify.com/v1/tracks/58WPe6591cLNd5Jty2lWhq,https://api.spotify.com/v1/audio-analysis/58WPe6591cLNd5Jty2lWhq,562480.0,4.0,
45,45,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Indeevar",Maine Tere Bahane,spotify:track:0iA8enP2a1xNApM11SnCNP,0,1991-02-11,0.452,0.625,8.0,-11.291,0.0,0.0368,0.853,0.000359,0.387,0.685,115.172,audio_features,0iA8enP2a1xNApM11SnCNP,spotify:track:0iA8enP2a1xNApM11SnCNP,https://api.spotify.com/v1/tracks/0iA8enP2a1xNApM11SnCNP,https://api.spotify.com/v1/audio-analysis/0iA8enP2a1xNApM11SnCNP,360397.0,4.0,
46,46,Maine,Maine,"Bappi Lahiri, Anjaan",Jo Bhi Kiya Maine Kiya,spotify:track:1pSuYLsucL6xZhI2ZuBiAk,0,1987-08-07,0.361,0.477,8.0,-10.23,1.0,0.0497,0.834,3.41e-05,0.11,0.47,136.9,audio_features,1pSuYLsucL6xZhI2ZuBiAk,spotify:track:1pSuYLsucL6xZhI2ZuBiAk,https://api.spotify.com/v1/tracks/1pSuYLsucL6xZhI2ZuBiAk,https://api.spotify.com/v1/audio-analysis/1pSuYLsucL6xZhI2ZuBiAk,431733.0,3.0,
47,47,Maine,Maine,"Sunidhi Chauhan, K.K., Irshad Kamil",Sajde,spotify:track:4N66qcycDiFLJGjnXiKbKX,46,2010-06-21,0.692,0.638,11.0,-6.715,1.0,0.0493,0.353,3.17e-06,0.0972,0.741,90.003,audio_features,4N66qcycDiFLJGjnXiKbKX,spotify:track:4N66qcycDiFLJGjnXiKbKX,https://api.spotify.com/v1/tracks/4N66qcycDiFLJGjnXiKbKX,https://api.spotify.com/v1/audio-analysis/4N66qcycDiFLJGjnXiKbKX,305583.0,4.0,
48,48,Maine,Maine,"Anuradha Paudwal, Santosh Anand, Mohammed Aziz",Maine Tujhse Pyar Kiya Hai,spotify:track:4KFtqSUaBPblofTHwPqUT2,8,1988-11-11,0.392,0.804,11.0,-7.834,0.0,0.0618,0.633,0.0,0.113,0.664,98.772,audio_features,4KFtqSUaBPblofTHwPqUT2,spotify:track:4KFtqSUaBPblofTHwPqUT2,https://api.spotify.com/v1/tracks/4KFtqSUaBPblofTHwPqUT2,https://api.spotify.com/v1/audio-analysis/4KFtqSUaBPblofTHwPqUT2,325067.0,4.0,
49,49,Maine,Maine,The Kingston Trio,Coming from the Mountains,spotify:track:3pP0HYAG16kOzpOghHWF3u,5,1961-10-09,0.666,0.61,9.0,-10.51,1.0,0.034,0.734,3.42e-05,0.319,0.934,127.11,audio_features,3pP0HYAG16kOzpOghHWF3u,spotify:track:3pP0HYAG16kOzpOghHWF3u,https://api.spotify.com/v1/tracks/3pP0HYAG16kOzpOghHWF3u,https://api.spotify.com/v1/audio-analysis/3pP0HYAG16kOzpOghHWF3u,143667.0,4.0,
50,50,Maine,Maine,"Sonu Nigam, Javed Akhtar",Tanhayee,spotify:track:5HXJV5FjXdfUk3UFBTg8Fe,39,2001-06-22,0.638,0.413,8.0,-10.56,1.0,0.0602,0.104,0.0,0.107,0.145,96.986,audio_features,5HXJV5FjXdfUk3UFBTg8Fe,spotify:track:5HXJV5FjXdfUk3UFBTg8Fe,https://api.spotify.com/v1/tracks/5HXJV5FjXdfUk3UFBTg8Fe,https://api.spotify.com/v1/audio-analysis/5HXJV5FjXdfUk3UFBTg8Fe,369547.0,4.0,
51,51,Maine,Maine,"A.R. Rahman, Irshad Kamil",Patakha Guddi (Male Version),spotify:track:7y4PpoGsedZu5QeRpIPPmV,34,2014-01-22,0.694,0.767,7.0,-7.039,0.0,0.0612,0.0511,6.71e-06,0.161,0.725,130.982,audio_features,7y4PpoGsedZu5QeRpIPPmV,spotify:track:7y4PpoGsedZu5QeRpIPPmV,https://api.spotify.com/v1/tracks/7y4PpoGsedZu5QeRpIPPmV,https://api.spotify.com/v1/audio-analysis/7y4PpoGsedZu5QeRpIPPmV,357798.0,4.0,
52,52,Maine,Maine,"Sonu Nigam, Sunidhi Chauhan, Jalees Rashid",Maine Dil Tujhko Diya,spotify:track:3aCqd6GnR8uW7y74Iyegg6,11,2002-05-18,0.656,0.538,1.0,-14.579,0.0,0.0362,0.0384,0.0385,0.668,0.741,134.993,audio_features,3aCqd6GnR8uW7y74Iyegg6,spotify:track:3aCqd6GnR8uW7y74Iyegg6,https://api.spotify.com/v1/tracks/3aCqd6GnR8uW7y74Iyegg6,https://api.spotify.com/v1/audio-analysis/3aCqd6GnR8uW7y74Iyegg6,433680.0,4.0,
53,53,Maine,Maine,"Sonu Nigam, Anuradha Paudwal, Praveen Bhardwaj",Dil Churane Lagi,spotify:track:564i57GcXFSuwRFwf5pjSB,4,2002-05-18,0.67,0.655,0.0,-10.698,0.0,0.0609,0.574,0.0,0.115,0.844,81.929,audio_features,564i57GcXFSuwRFwf5pjSB,spotify:track:564i57GcXFSuwRFwf5pjSB,https://api.spotify.com/v1/tracks/564i57GcXFSuwRFwf5pjSB,https://api.spotify.com/v1/audio-analysis/564i57GcXFSuwRFwf5pjSB,381013.0,4.0,
54,54,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer",Tumhara Tumhara,spotify:track:2Lv5xXtPI96ezJ0ER2LU8R,12,2009-03-17,0.701,0.321,10.0,-16.311,0.0,0.0412,0.44,7.01e-06,0.169,0.905,116.671,audio_features,2Lv5xXtPI96ezJ0ER2LU8R,spotify:track:2Lv5xXtPI96ezJ0ER2LU8R,https://api.spotify.com/v1/tracks/2Lv5xXtPI96ezJ0ER2LU8R,https://api.spotify.com/v1/audio-analysis/2Lv5xXtPI96ezJ0ER2LU8R,283920.0,4.0,
55,55,Maine,Maine,"Alka Yagnik, Sameer, M. G Shreekumar",Saat Rang Ke Sapne,spotify:track:2pnUweVDiNtIxYCmFTOnZv,18,1997-12-01,0.585,0.701,5.0,-11.075,1.0,0.0307,0.00314,0.0126,0.182,0.91,104.771,audio_features,2pnUweVDiNtIxYCmFTOnZv,spotify:track:2pnUweVDiNtIxYCmFTOnZv,https://api.spotify.com/v1/tracks/2pnUweVDiNtIxYCmFTOnZv,https://api.spotify.com/v1/audio-analysis/2pnUweVDiNtIxYCmFTOnZv,379773.0,4.0,
56,56,Maine,Maine,"Anuradha Paudwal, Indeevar, Yesudas",Teri Chanchal Chanchal Aankhon Mein,spotify:track:6E74C8hS2Ic5BM1NQXcSot,8,1990-12-15,0.491,0.403,11.0,-12.922,1.0,0.0311,0.756,0.0,0.184,0.693,85.882,audio_features,6E74C8hS2Ic5BM1NQXcSot,spotify:track:6E74C8hS2Ic5BM1NQXcSot,https://api.spotify.com/v1/tracks/6E74C8hS2Ic5BM1NQXcSot,https://api.spotify.com/v1/audio-analysis/6E74C8hS2Ic5BM1NQXcSot,357040.0,4.0,
57,57,Maine,Maine,"Sona Mohapatra, Ram Sampath",Pyar Hee Pyar,spotify:track:16lIEIOGqttdet9x45rOky,4,2018-09-21,0.584,0.775,5.0,-3.989,1.0,0.063,0.271,0.0,0.108,0.694,159.764,audio_features,16lIEIOGqttdet9x45rOky,spotify:track:16lIEIOGqttdet9x45rOky,https://api.spotify.com/v1/tracks/16lIEIOGqttdet9x45rOky,https://api.spotify.com/v1/audio-analysis/16lIEIOGqttdet9x45rOky,215250.0,3.0,
58,58,Maine,Maine,"Kailash Kher, Irshad Kamil",Tune Kahi Aur Maine Maani,spotify:track:5o1GWXXIQWpRmxIDggDLRp,0,2008-06-12,0.554,0.845,9.0,-4.035,1.0,0.0517,0.362,2.93e-06,0.258,0.604,82.987,audio_features,5o1GWXXIQWpRmxIDggDLRp,spotify:track:5o1GWXXIQWpRmxIDggDLRp,https://api.spotify.com/v1/tracks/5o1GWXXIQWpRmxIDggDLRp,https://api.spotify.com/v1/audio-analysis/5o1GWXXIQWpRmxIDggDLRp,395296.0,4.0,
59,59,Maine,Maine,"Anuradha Paudwal, Abhijeet, Mahendra Dehlvi",Dil Tera Hai Diwana,spotify:track:4wuSy27gR2bPraHlHJHxzF,1,1993-12-31,0.51,0.783,9.0,-9.999,0.0,0.0671,0.778,0.0,0.101,0.891,138.585,audio_features,4wuSy27gR2bPraHlHJHxzF,spotify:track:4wuSy27gR2bPraHlHJHxzF,https://api.spotify.com/v1/tracks/4wuSy27gR2bPraHlHJHxzF,https://api.spotify.com/v1/audio-analysis/4wuSy27gR2bPraHlHJHxzF,258720.0,4.0,
60,60,Maine,Maine,The New Lost City Ramblers,The Battleship of Maine,spotify:track:3XolRa0JB3TN8LRDW0Osh4,1,1991-04-03,0.54,0.385,2.0,-13.884,1.0,0.0397,0.727,8.99e-05,0.227,0.923,128.911,audio_features,3XolRa0JB3TN8LRDW0Osh4,spotify:track:3XolRa0JB3TN8LRDW0Osh4,https://api.spotify.com/v1/tracks/3XolRa0JB3TN8LRDW0Osh4,https://api.spotify.com/v1/audio-analysis/3XolRa0JB3TN8LRDW0Osh4,188133.0,4.0,
61,61,Maine,Maine,Lata Mangeshkar,Sun Sahiba Sun [From Ram Teri Ganga Maili],spotify:track:05kWM9mXzCqwITa9slp54C,1,2018-06-06,0.474,0.68,5.0,-5.629,1.0,0.095,0.737,0.0,0.134,0.679,151.327,audio_features,05kWM9mXzCqwITa9slp54C,spotify:track:05kWM9mXzCqwITa9slp54C,https://api.spotify.com/v1/tracks/05kWM9mXzCqwITa9slp54C,https://api.spotify.com/v1/audio-analysis/05kWM9mXzCqwITa9slp54C,314050.0,4.0,
62,62,Maine,Maine,"Kavita Krishnamurthy, Ravindra Jain, Mohammed Aziz",Ganga Jaisa Man Tera,spotify:track:79dLIVGSgdQuq9ysXJbZL9,4,1989-01-01,0.503,0.859,9.0,-5.054,1.0,0.0471,0.667,0.0,0.106,0.814,104.475,audio_features,79dLIVGSgdQuq9ysXJbZL9,spotify:track:79dLIVGSgdQuq9ysXJbZL9,https://api.spotify.com/v1/tracks/79dLIVGSgdQuq9ysXJbZL9,https://api.spotify.com/v1/audio-analysis/79dLIVGSgdQuq9ysXJbZL9,557213.0,4.0,
63,63,Maine,Maine,"Kishore Kumar, Indeevar",Tujhse Pehle - 1,spotify:track:0LH78KBcm91ED0zEwukwu7,0,1986-01-10,0.473,0.403,5.0,-12.721,1.0,0.0364,0.775,1.57e-06,0.215,0.405,114.797,audio_features,0LH78KBcm91ED0zEwukwu7,spotify:track:0LH78KBcm91ED0zEwukwu7,https://api.spotify.com/v1/tracks/0LH78KBcm91ED0zEwukwu7,https://api.spotify.com/v1/audio-analysis/0LH78KBcm91ED0zEwukwu7,371347.0,4.0,
64,64,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Sameer",Dekha Hai Maine Toh,spotify:track:7mn0k08S5tYgdShkVFSsd8,4,2003-12-04,0.62,0.693,11.0,-12.088,0.0,0.0447,0.671,2.04e-06,0.373,0.849,87.948,audio_features,7mn0k08S5tYgdShkVFSsd8,spotify:track:7mn0k08S5tYgdShkVFSsd8,https://api.spotify.com/v1/tracks/7mn0k08S5tYgdShkVFSsd8,https://api.spotify.com/v1/audio-analysis/7mn0k08S5tYgdShkVFSsd8,380027.0,4.0,
65,65,Maine,Maine,"Anuradha Paudwal, Abhijeet, Mahendra Dehlvi",Dil Tera Hai Diwana,spotify:track:4wuSy27gR2bPraHlHJHxzF,1,1993-12-31,0.51,0.783,9.0,-9.999,0.0,0.0671,0.778,0.0,0.101,0.891,138.585,audio_features,4wuSy27gR2bPraHlHJHxzF,spotify:track:4wuSy27gR2bPraHlHJHxzF,https://api.spotify.com/v1/tracks/4wuSy27gR2bPraHlHJHxzF,https://api.spotify.com/v1/audio-analysis/4wuSy27gR2bPraHlHJHxzF,258720.0,4.0,
66,66,Maine,Maine,"K.K., Harshdeep Kaur, Irshad Kamil",Sajde (Remix),spotify:track:2idu6RfvdOHtndNRf4eXv9,15,2010-06-21,0.757,0.727,11.0,-5.51,1.0,0.0373,0.0325,0.000347,0.137,0.711,102.004,audio_features,2idu6RfvdOHtndNRf4eXv9,spotify:track:2idu6RfvdOHtndNRf4eXv9,https://api.spotify.com/v1/tracks/2idu6RfvdOHtndNRf4eXv9,https://api.spotify.com/v1/audio-analysis/2idu6RfvdOHtndNRf4eXv9,275902.0,4.0,
67,67,Maine,Maine,"Kumar Sanu, Anuradha Paudwal, Santosh Anand, Babla Mehta",Dil Diwane Ka Dola Dildar Ke Liye,spotify:track:6H6JqpgyCDBwzAFKQSag0e,9,1990-07-22,0.246,0.599,1.0,-11.94,1.0,0.0472,0.858,2.47e-05,0.358,0.543,79.119,audio_features,6H6JqpgyCDBwzAFKQSag0e,spotify:track:6H6JqpgyCDBwzAFKQSag0e,https://api.spotify.com/v1/tracks/6H6JqpgyCDBwzAFKQSag0e,https://api.spotify.com/v1/audio-analysis/6H6JqpgyCDBwzAFKQSag0e,571200.0,4.0,
68,68,Maine,Maine,"Shankar Mahadevan, Javed Akhtar",Der Lagi Lekin,spotify:track:78HEXs4YB5SE9JgTHOUdDw,49,2011-06-06,0.637,0.675,2.0,-7.817,1.0,0.0296,0.0483,0.00261,0.125,0.21,110.946,audio_features,78HEXs4YB5SE9JgTHOUdDw,spotify:track:78HEXs4YB5SE9JgTHOUdDw,https://api.spotify.com/v1/tracks/78HEXs4YB5SE9JgTHOUdDw,https://api.spotify.com/v1/audio-analysis/78HEXs4YB5SE9JgTHOUdDw,355915.0,4.0,
69,69,Maine,Maine,"Kumar Sanu, Sameer",Dil Ai Dil,spotify:track:5rhKhOPhf5uCnfLVwJ1ZNz,0,2016-05-03,0.354,0.46,1.0,-11.907,1.0,0.0424,0.65,3.83e-05,0.337,0.291,133.974,audio_features,5rhKhOPhf5uCnfLVwJ1ZNz,spotify:track:5rhKhOPhf5uCnfLVwJ1ZNz,https://api.spotify.com/v1/tracks/5rhKhOPhf5uCnfLVwJ1ZNz,https://api.spotify.com/v1/audio-analysis/5rhKhOPhf5uCnfLVwJ1ZNz,265987.0,3.0,
70,70,Maine,Maine,"Shreya Ghoshal, Mudassar Aziz",Rang Diya Dil,spotify:track:7L1jKrGtfUFnobYe3liYLI,10,2009-12-14,0.522,0.702,9.0,-6.276,1.0,0.0342,0.387,5.15e-06,0.149,0.714,88.157,audio_features,7L1jKrGtfUFnobYe3liYLI,spotify:track:7L1jKrGtfUFnobYe3liYLI,https://api.spotify.com/v1/tracks/7L1jKrGtfUFnobYe3liYLI,https://api.spotify.com/v1/audio-analysis/7L1jKrGtfUFnobYe3liYLI,322804.0,4.0,
71,71,Maine,Maine,"Farooq Qaiser, Shabbir Kumar",Maine Bhi Ek Geet Likha Hai,spotify:track:4kBsHnPgm4Xcp1z9sU3mEJ,1,1988-01-10,0.331,0.702,10.0,-6.629,0.0,0.0479,0.595,0.0,0.254,0.694,153.872,audio_features,4kBsHnPgm4Xcp1z9sU3mEJ,spotify:track:4kBsHnPgm4Xcp1z9sU3mEJ,https://api.spotify.com/v1/tracks/4kBsHnPgm4Xcp1z9sU3mEJ,https://api.spotify.com/v1/audio-analysis/4kBsHnPgm4Xcp1z9sU3mEJ,328000.0,4.0,
72,72,Maine,Maine,"Azeem Shirazi, Deepali Sathe, Divya Kumar, Tripti Sinha, Vardan",Ishq Mein,spotify:track:3WS7XODGIJh8NGW1s0GUo4,0,2013-09-21,0.78,0.668,1.0,-7.51,0.0,0.0318,0.322,0.0,0.0629,0.6,129.998,audio_features,3WS7XODGIJh8NGW1s0GUo4,spotify:track:3WS7XODGIJh8NGW1s0GUo4,https://api.spotify.com/v1/tracks/3WS7XODGIJh8NGW1s0GUo4,https://api.spotify.com/v1/audio-analysis/3WS7XODGIJh8NGW1s0GUo4,273840.0,4.0,
73,73,Maine,Maine,C.W. McCall,I've Trucked All Over This Land,error,error,error,,,,,,,,,,,,,,,,,,,
74,74,Maine,Maine,"Anuradha Paudwal, Bappi Lahiri, Indeevar",Maine Tumko Dil Diya Hai Jaanam,spotify:track:6Lmlcy78pI6KHzFZ4hC7rS,0,1991-04-25,0.509,0.363,1.0,-13.533,0.0,0.039,0.866,0.00455,0.0891,0.629,152.508,audio_features,6Lmlcy78pI6KHzFZ4hC7rS,spotify:track:6Lmlcy78pI6KHzFZ4hC7rS,https://api.spotify.com/v1/tracks/6Lmlcy78pI6KHzFZ4hC7rS,https://api.spotify.com/v1/audio-analysis/6Lmlcy78pI6KHzFZ4hC7rS,425320.0,4.0,
75,75,Maine,Maine,Donovan Woods,"Portland, Maine",spotify:track:12niARgkwxGsklcEwh6GlG,61,2016-02-26,0.606,0.349,4.0,-13.967,1.0,0.0319,0.764,0.306,0.112,0.156,80.071,audio_features,12niARgkwxGsklcEwh6GlG,spotify:track:12niARgkwxGsklcEwh6GlG,https://api.spotify.com/v1/tracks/12niARgkwxGsklcEwh6GlG,https://api.spotify.com/v1/audio-analysis/12niARgkwxGsklcEwh6GlG,203870.0,4.0,
76,76,Maine,Maine,"Deliric, EM ",Mâine,spotify:track:16OHAKWIUKQthnJ7hwgHDK,38,2016-07-06,0.539,0.666,11.0,-7.016,1.0,0.113,0.581,0.000551,0.11,0.342,126.112,audio_features,16OHAKWIUKQthnJ7hwgHDK,spotify:track:16OHAKWIUKQthnJ7hwgHDK,https://api.spotify.com/v1/tracks/16OHAKWIUKQthnJ7hwgHDK,https://api.spotify.com/v1/audio-analysis/16OHAKWIUKQthnJ7hwgHDK,202139.0,4.0,
77,77,Maine,Maine,"Lata Mangeshkar, Sameer",Sanam Harjai,spotify:track:0jrIzwMjWZysur0a0EFEdr,0,1995-08-07,0.441,0.494,7.0,-13.199,1.0,0.0381,0.822,0.561,0.386,0.753,141.502,audio_features,0jrIzwMjWZysur0a0EFEdr,spotify:track:0jrIzwMjWZysur0a0EFEdr,https://api.spotify.com/v1/tracks/0jrIzwMjWZysur0a0EFEdr,https://api.spotify.com/v1/audio-analysis/0jrIzwMjWZysur0a0EFEdr,331427.0,4.0,
78,78,Maine,Maine,Bill Withers,Railroad Man,spotify:track:5ymMx9GBPl9RaJ3UHd2qBR,36,2013-08-20,0.856,0.533,9.0,-11.938,1.0,0.0872,0.814,0.0105,0.0741,0.894,122.097,audio_features,5ymMx9GBPl9RaJ3UHd2qBR,spotify:track:5ymMx9GBPl9RaJ3UHd2qBR,https://api.spotify.com/v1/tracks/5ymMx9GBPl9RaJ3UHd2qBR,https://api.spotify.com/v1/audio-analysis/5ymMx9GBPl9RaJ3UHd2qBR,388133.0,4.0,
79,79,Maine,Maine,"Udit Narayan, Anand Bakshi, Vibha Sharma",Mujhe Kuch Tumse Hai Kehna,spotify:track:0l3Oo5JUiKkGk9M1zS9JNL,28,2000-02-26,0.67,0.848,9.0,-4.459,0.0,0.0823,0.243,0.0,0.0817,0.705,120.09,audio_features,0l3Oo5JUiKkGk9M1zS9JNL,spotify:track:0l3Oo5JUiKkGk9M1zS9JNL,https://api.spotify.com/v1/tracks/0l3Oo5JUiKkGk9M1zS9JNL,https://api.spotify.com/v1/audio-analysis/0l3Oo5JUiKkGk9M1zS9JNL,298280.0,4.0,
80,80,Maine,Maine,"Irshad Kamil, Anupam Amod",Saude Bazi,spotify:track:4SGytwdo11Y5WYtnc29XTI,34,2010-09-18,0.694,0.734,5.0,-6.777,1.0,0.0305,0.161,0.0,0.347,0.79,113.977,audio_features,4SGytwdo11Y5WYtnc29XTI,spotify:track:4SGytwdo11Y5WYtnc29XTI,https://api.spotify.com/v1/tracks/4SGytwdo11Y5WYtnc29XTI,https://api.spotify.com/v1/audio-analysis/4SGytwdo11Y5WYtnc29XTI,355146.0,4.0,
81,81,Maine,Maine,Donovan Woods,Portland Maine,spotify:track:12niARgkwxGsklcEwh6GlG,61,2016-02-26,0.606,0.349,4.0,-13.967,1.0,0.0319,0.764,0.306,0.112,0.156,80.071,audio_features,12niARgkwxGsklcEwh6GlG,spotify:track:12niARgkwxGsklcEwh6GlG,https://api.spotify.com/v1/tracks/12niARgkwxGsklcEwh6GlG,https://api.spotify.com/v1/audio-analysis/12niARgkwxGsklcEwh6GlG,203870.0,4.0,
82,82,Maine,Maine,Steve Earle,Dixieland,spotify:track:6H6cO5xrYBW9rhVPmskA3z,31,1999-02-23,0.471,0.8,2.0,-5.904,1.0,0.0274,0.0977,0.0757,0.172,0.948,96.97,audio_features,6H6cO5xrYBW9rhVPmskA3z,spotify:track:6H6cO5xrYBW9rhVPmskA3z,https://api.spotify.com/v1/tracks/6H6cO5xrYBW9rhVPmskA3z,https://api.spotify.com/v1/audio-analysis/6H6cO5xrYBW9rhVPmskA3z,176373.0,4.0,
83,83,Maine,Maine,Neha Bhasin,Aahat Suni Maine,error,error,error,,,,,,,,,,,,,,,,,,,
84,84,Maine,Maine,Neha Bhasin,Aahat Suni Maine(Sad),error,error,error,,,,,,,,,,,,,,,,,,,
85,85,Maine,Maine,Sameer,Aay Maahi,error,error,error,,,,,,,,,,,,,,,,,,,
86,86,Maine,Maine,"Sunidhi Chauhan, Danish Sabri",Phatte Tak Nachna,spotify:track:2QMQ4H0jkVuKr7INEwWLru,26,2015-01-02,0.792,0.939,5.0,-3.195,0.0,0.146,0.201,0.0,0.12,0.96,139.968,audio_features,2QMQ4H0jkVuKr7INEwWLru,spotify:track:2QMQ4H0jkVuKr7INEwWLru,https://api.spotify.com/v1/tracks/2QMQ4H0jkVuKr7INEwWLru,https://api.spotify.com/v1/audio-analysis/2QMQ4H0jkVuKr7INEwWLru,282709.0,4.0,
87,87,Maine,Maine,"Vishal Dadlani, Shilpa Rao",I Feel Good,spotify:track:09sq0BHe85uV2ADUx1gaiA,43,2010-08-19,0.636,0.785,7.0,-6.876,0.0,0.0279,0.0262,0.00136,0.297,0.749,125.974,audio_features,09sq0BHe85uV2ADUx1gaiA,spotify:track:09sq0BHe85uV2ADUx1gaiA,https://api.spotify.com/v1/tracks/09sq0BHe85uV2ADUx1gaiA,https://api.spotify.com/v1/audio-analysis/09sq0BHe85uV2ADUx1gaiA,317505.0,4.0,
88,88,Maine,Maine,Satra B.E.N.Z,Numere,spotify:track:6MQEA8IsVs7QO47jAvYkHg,36,2019-10-31,0.668,0.976,2.0,-3.618,1.0,0.0877,0.0792,8.41e-06,0.245,0.657,159.979,audio_features,6MQEA8IsVs7QO47jAvYkHg,spotify:track:6MQEA8IsVs7QO47jAvYkHg,https://api.spotify.com/v1/tracks/6MQEA8IsVs7QO47jAvYkHg,https://api.spotify.com/v1/audio-analysis/6MQEA8IsVs7QO47jAvYkHg,365625.0,4.0,
89,89,Maine,Maine,"Shreya Ghoshal, Kumaar",Itna Pyaar Karo,spotify:track:3lUzcSOKOcXeStaNwjAsWV,38,2019-12-13,0.487,0.631,0.0,-4.639,0.0,0.0278,0.804,2.78e-05,0.111,0.269,91.963,audio_features,3lUzcSOKOcXeStaNwjAsWV,spotify:track:3lUzcSOKOcXeStaNwjAsWV,https://api.spotify.com/v1/tracks/3lUzcSOKOcXeStaNwjAsWV,https://api.spotify.com/v1/audio-analysis/3lUzcSOKOcXeStaNwjAsWV,297751.0,4.0,
90,90,Maine,Maine,"Javed Akhtar, Farhan Akhtar",Pichle Saat Dinon Mein (Album Version),spotify:track:1QQqHS80CpR8tA2lR8O65y,45,2010-02-16,0.717,0.772,7.0,-5.852,1.0,0.0522,0.346,1.05e-06,0.134,0.792,106.077,audio_features,1QQqHS80CpR8tA2lR8O65y,spotify:track:1QQqHS80CpR8tA2lR8O65y,https://api.spotify.com/v1/tracks/1QQqHS80CpR8tA2lR8O65y,https://api.spotify.com/v1/audio-analysis/1QQqHS80CpR8tA2lR8O65y,187942.0,4.0,
91,91,Maine,Maine,"Sukhwinder Singh, Asha Bhosle, Javed Akhtar",Meherbaan Meherbaan,spotify:track:3hyvs0BUXADJWyG1gohBgK,9,2003-10-10,0.782,0.751,1.0,-8.276,1.0,0.0485,0.163,0.000182,0.197,0.757,135.022,audio_features,3hyvs0BUXADJWyG1gohBgK,spotify:track:3hyvs0BUXADJWyG1gohBgK,https://api.spotify.com/v1/tracks/3hyvs0BUXADJWyG1gohBgK,https://api.spotify.com/v1/audio-analysis/3hyvs0BUXADJWyG1gohBgK,333467.0,4.0,
92,92,Maine,Maine,"Lata Mangeshkar, Anjaan, Shailender Singh",Jaiyo Na Jaiyo Na,spotify:track:6A7l5DcRLKRdMavTKr99Pe,2,1988-08-08,0.325,0.484,0.0,-9.364,0.0,0.053,0.959,0.395,0.102,0.677,168.137,audio_features,6A7l5DcRLKRdMavTKr99Pe,spotify:track:6A7l5DcRLKRdMavTKr99Pe,https://api.spotify.com/v1/tracks/6A7l5DcRLKRdMavTKr99Pe,https://api.spotify.com/v1/audio-analysis/6A7l5DcRLKRdMavTKr99Pe,356707.0,3.0,
93,93,Maine,Maine,"Asha Bhosle, Amit Kumar, Indeevar",Step By Step,spotify:track:4zJtU3pv1K36UdQVHLPLzP,1,2014-06-21,0.688,0.697,2.0,-4.269,1.0,0.056,0.311,0.0,0.299,0.68,116.002,audio_features,4zJtU3pv1K36UdQVHLPLzP,spotify:track:4zJtU3pv1K36UdQVHLPLzP,https://api.spotify.com/v1/tracks/4zJtU3pv1K36UdQVHLPLzP,https://api.spotify.com/v1/audio-analysis/4zJtU3pv1K36UdQVHLPLzP,301997.0,4.0,
94,94,Maine,Maine,"Sonu Nigam, Alka Yagnik, Sameer, Sanjivani",Gore Tan Se Sarakta Jaye,spotify:track:0NLLuXyJFc0J7BxvsRAFqt,21,2002-06-22,0.757,0.707,2.0,-15.297,1.0,0.0917,0.225,6.4e-05,0.131,0.815,132.018,audio_features,0NLLuXyJFc0J7BxvsRAFqt,spotify:track:0NLLuXyJFc0J7BxvsRAFqt,https://api.spotify.com/v1/tracks/0NLLuXyJFc0J7BxvsRAFqt,https://api.spotify.com/v1/audio-analysis/0NLLuXyJFc0J7BxvsRAFqt,262681.0,4.0,
95,95,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer",Chunri,spotify:track:3Hwzkj0pfWoxYQZin78vJK,11,2004-12-17,0.718,0.935,2.0,-4.723,1.0,0.0557,0.0728,6.38e-06,0.0873,0.75,106.013,audio_features,3Hwzkj0pfWoxYQZin78vJK,spotify:track:3Hwzkj0pfWoxYQZin78vJK,https://api.spotify.com/v1/tracks/3Hwzkj0pfWoxYQZin78vJK,https://api.spotify.com/v1/audio-analysis/3Hwzkj0pfWoxYQZin78vJK,364922.0,4.0,
