,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1294,Richmond,Virginia,Joan Baez,The Night They Drove Old Dixie Down,spotify:track:0uHYplBhwLYey7f9qAmnSM,55,1971,0.564,0.35700000000000004,1.0,-12.752,1.0,0.0326,0.5579999999999999,0.0,0.233,0.47700000000000004,129.24200000000002,audio_features,0uHYplBhwLYey7f9qAmnSM,spotify:track:0uHYplBhwLYey7f9qAmnSM,https://api.spotify.com/v1/tracks/0uHYplBhwLYey7f9qAmnSM,https://api.spotify.com/v1/audio-analysis/0uHYplBhwLYey7f9qAmnSM,206067.0,4.0
1295,Richmond,Virginia,Eric Clapton,My Very Good Friend the Milkman,spotify:track:3BzEc8JpO4QxfNUzd2K5Br,29,2010-09-27,0.809,0.46799999999999997,5.0,-11.225999999999999,0.0,0.0498,0.631,0.00033999999999999997,0.14800000000000002,0.5429999999999999,112.958,audio_features,3BzEc8JpO4QxfNUzd2K5Br,spotify:track:3BzEc8JpO4QxfNUzd2K5Br,https://api.spotify.com/v1/tracks/3BzEc8JpO4QxfNUzd2K5Br,https://api.spotify.com/v1/audio-analysis/3BzEc8JpO4QxfNUzd2K5Br,198613.0,4.0
1296,Richmond,Virginia,The Band,The Night They Drove Old Dixie Down,spotify:track:2x0supcZhd6NEH1nem9DnR,65,1969-09-22,0.507,0.493,0.0,-8.786,1.0,0.0327,0.45299999999999996,0.0,0.24100000000000002,0.467,127.671,audio_features,2x0supcZhd6NEH1nem9DnR,spotify:track:2x0supcZhd6NEH1nem9DnR,https://api.spotify.com/v1/tracks/2x0supcZhd6NEH1nem9DnR,https://api.spotify.com/v1/audio-analysis/2x0supcZhd6NEH1nem9DnR,213267.0,4.0
1297,Richmond,Virginia,Master P,Lay Low,spotify:track:0YHI5hydPPth6J5UOzdLDX,56,2000,0.87,0.653,0.0,-4.353,1.0,0.326,0.151,0.0,0.303,0.755,94.84,audio_features,0YHI5hydPPth6J5UOzdLDX,spotify:track:0YHI5hydPPth6J5UOzdLDX,https://api.spotify.com/v1/tracks/0YHI5hydPPth6J5UOzdLDX,https://api.spotify.com/v1/audio-analysis/0YHI5hydPPth6J5UOzdLDX,223000.0,4.0
1298,Richmond,Virginia,Joan Baez,The Night They Drove Old Dixie Down,spotify:track:0uHYplBhwLYey7f9qAmnSM,55,1971,0.564,0.35700000000000004,1.0,-12.752,1.0,0.0326,0.5579999999999999,0.0,0.233,0.47700000000000004,129.24200000000002,audio_features,0uHYplBhwLYey7f9qAmnSM,spotify:track:0uHYplBhwLYey7f9qAmnSM,https://api.spotify.com/v1/tracks/0uHYplBhwLYey7f9qAmnSM,https://api.spotify.com/v1/audio-analysis/0uHYplBhwLYey7f9qAmnSM,206067.0,4.0
1300,Richmond,Virginia,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,47,1996,0.484,0.69,6.0,-6.3389999999999995,1.0,0.316,0.00757,0.0,0.18100000000000002,0.657,80.862,audio_features,2ohf5urBpT8bieYr8kq3kt,spotify:track:2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/tracks/2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/audio-analysis/2ohf5urBpT8bieYr8kq3kt,308973.0,3.0
1303,Richmond,Virginia,50 Cent,50 Bars,spotify:track:5rFHBtx8zSEkjwLQQaUdaz,0,2011-04-01,0.748,0.9009999999999999,1.0,-7.047000000000001,1.0,0.0633,0.05,0.562,0.271,0.377,103.98,audio_features,5rFHBtx8zSEkjwLQQaUdaz,spotify:track:5rFHBtx8zSEkjwLQQaUdaz,https://api.spotify.com/v1/tracks/5rFHBtx8zSEkjwLQQaUdaz,https://api.spotify.com/v1/audio-analysis/5rFHBtx8zSEkjwLQQaUdaz,224313.0,4.0
1304,Richmond,Virginia,Master P,Time for a 187,spotify:track:6nhirdRjVmeXcAu1OEHTFg,31,1996,0.7440000000000001,0.853,1.0,-5.507999999999999,1.0,0.256,0.00732,0.0,0.0868,0.639,94.184,audio_features,6nhirdRjVmeXcAu1OEHTFg,spotify:track:6nhirdRjVmeXcAu1OEHTFg,https://api.spotify.com/v1/tracks/6nhirdRjVmeXcAu1OEHTFg,https://api.spotify.com/v1/audio-analysis/6nhirdRjVmeXcAu1OEHTFg,249013.0,4.0
1305,Richmond,Virginia,Master P,1/2 on a Bag of Dank,spotify:track:1EjRf5RWUZ5zfca75Ilk1Y,26,1996,0.537,0.715,6.0,-5.574,1.0,0.171,0.401,0.0,0.342,0.581,78.166,audio_features,1EjRf5RWUZ5zfca75Ilk1Y,spotify:track:1EjRf5RWUZ5zfca75Ilk1Y,https://api.spotify.com/v1/tracks/1EjRf5RWUZ5zfca75Ilk1Y,https://api.spotify.com/v1/audio-analysis/1EjRf5RWUZ5zfca75Ilk1Y,196827.0,4.0
1306,Richmond,Virginia,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,47,1996,0.484,0.69,6.0,-6.3389999999999995,1.0,0.316,0.00757,0.0,0.18100000000000002,0.657,80.862,audio_features,2ohf5urBpT8bieYr8kq3kt,spotify:track:2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/tracks/2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/audio-analysis/2ohf5urBpT8bieYr8kq3kt,308973.0,3.0
1307,Richmond,Virginia,Tru,Swamp Nigga,spotify:track:5k6xMDSgZDOm9WHmJm5pXc,32,2007-01-01,0.6679999999999999,0.55,6.0,-6.023,1.0,0.47100000000000003,0.000213,0.0,0.0632,0.43700000000000006,147.27200000000002,audio_features,5k6xMDSgZDOm9WHmJm5pXc,spotify:track:5k6xMDSgZDOm9WHmJm5pXc,https://api.spotify.com/v1/tracks/5k6xMDSgZDOm9WHmJm5pXc,https://api.spotify.com/v1/audio-analysis/5k6xMDSgZDOm9WHmJm5pXc,313827.0,4.0
1308,Richmond,Virginia,Master P,"I'm Bout It, Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,47,1996,0.484,0.69,6.0,-6.3389999999999995,1.0,0.316,0.00757,0.0,0.18100000000000002,0.657,80.862,audio_features,2ohf5urBpT8bieYr8kq3kt,spotify:track:2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/tracks/2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/audio-analysis/2ohf5urBpT8bieYr8kq3kt,308973.0,3.0
1310,Richmond,Virginia,2 Chainz,Living,spotify:track:2HFCQRS3gTYj7ANg9tlEwi,32,2013-01-01,0.868,0.5429999999999999,0.0,-5.837999999999999,1.0,0.115,0.397,0.0012699999999999999,0.14300000000000002,0.605,95.995,audio_features,2HFCQRS3gTYj7ANg9tlEwi,spotify:track:2HFCQRS3gTYj7ANg9tlEwi,https://api.spotify.com/v1/tracks/2HFCQRS3gTYj7ANg9tlEwi,https://api.spotify.com/v1/audio-analysis/2HFCQRS3gTYj7ANg9tlEwi,188347.0,4.0
1311,Richmond,Virginia,James Brown,Night Train [Live],spotify:track:6I7wH6m7RKvgNNHLjkxGqJ,22,1963-05-01,0.721,0.5579999999999999,8.0,-14.164000000000001,1.0,0.185,0.603,0.0044,0.336,0.96,88.213,audio_features,6I7wH6m7RKvgNNHLjkxGqJ,spotify:track:6I7wH6m7RKvgNNHLjkxGqJ,https://api.spotify.com/v1/tracks/6I7wH6m7RKvgNNHLjkxGqJ,https://api.spotify.com/v1/audio-analysis/6I7wH6m7RKvgNNHLjkxGqJ,206054.0,4.0
1312,Richmond,Virginia,The Allman Brothers Band,The Night They Drove Old Dixie Down,spotify:track:21aPRRfcUhHOW8FdUzoeJl,20,2003-01-30,0.516,0.638,0.0,-5.671,1.0,0.0423,0.261,1.1599999999999999e-05,0.523,0.354,119.256,audio_features,21aPRRfcUhHOW8FdUzoeJl,spotify:track:21aPRRfcUhHOW8FdUzoeJl,https://api.spotify.com/v1/tracks/21aPRRfcUhHOW8FdUzoeJl,https://api.spotify.com/v1/audio-analysis/21aPRRfcUhHOW8FdUzoeJl,303920.0,4.0
1313,Richmond,Virginia,Joan Baez,The Night They Drove Old Dixie Down [Live],spotify:track:2ZCjZqnZiGvw1Szrqf657f,19,2003-01-01,0.47100000000000003,0.818,2.0,-3.88,1.0,0.0551,0.207,0.0,0.7609999999999999,0.49700000000000005,126.046,audio_features,2ZCjZqnZiGvw1Szrqf657f,spotify:track:2ZCjZqnZiGvw1Szrqf657f,https://api.spotify.com/v1/tracks/2ZCjZqnZiGvw1Szrqf657f,https://api.spotify.com/v1/audio-analysis/2ZCjZqnZiGvw1Szrqf657f,205867.0,4.0
1314,Richmond,Virginia,N.W.A,Lay Low,spotify:track:4vz0BtT6u31BDY87dkYhWT,11,2020-07-24,0.449,0.361,0.0,-8.478,1.0,0.0372,0.838,0.0,0.146,0.523,105.988,audio_features,4vz0BtT6u31BDY87dkYhWT,spotify:track:4vz0BtT6u31BDY87dkYhWT,https://api.spotify.com/v1/tracks/4vz0BtT6u31BDY87dkYhWT,https://api.spotify.com/v1/audio-analysis/4vz0BtT6u31BDY87dkYhWT,141636.0,4.0
1315,Richmond,Virginia,Snoop Dogg,Professional Rapper,spotify:track:1Ysc1uDZtf430TGavoS1j4,67,2015-07-31,0.685,0.621,11.0,-8.442,0.0,0.361,0.433,0.0,0.607,0.5379999999999999,128.906,audio_features,1Ysc1uDZtf430TGavoS1j4,spotify:track:1Ysc1uDZtf430TGavoS1j4,https://api.spotify.com/v1/tracks/1Ysc1uDZtf430TGavoS1j4,https://api.spotify.com/v1/audio-analysis/1Ysc1uDZtf430TGavoS1j4,353960.0,3.0
1316,Richmond,Virginia,Snoop Dogg,Lay Low,spotify:track:0YHI5hydPPth6J5UOzdLDX,56,2000,0.87,0.653,0.0,-4.353,1.0,0.326,0.151,0.0,0.303,0.755,94.84,audio_features,0YHI5hydPPth6J5UOzdLDX,spotify:track:0YHI5hydPPth6J5UOzdLDX,https://api.spotify.com/v1/tracks/0YHI5hydPPth6J5UOzdLDX,https://api.spotify.com/v1/audio-analysis/0YHI5hydPPth6J5UOzdLDX,223000.0,4.0
1317,Richmond,Virginia,Master P,"I'm Bout It, Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,47,1996,0.484,0.69,6.0,-6.3389999999999995,1.0,0.316,0.00757,0.0,0.18100000000000002,0.657,80.862,audio_features,2ohf5urBpT8bieYr8kq3kt,spotify:track:2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/tracks/2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/audio-analysis/2ohf5urBpT8bieYr8kq3kt,308973.0,3.0
1318,Richmond,Virginia,50 Cent,The Days Went By,spotify:track:2USv6NZ8G6WGfSM2tnjmFM,33,2009-01-01,0.586,0.623,1.0,-8.334,1.0,0.39399999999999996,0.0277,0.0,0.111,0.6559999999999999,76.425,audio_features,2USv6NZ8G6WGfSM2tnjmFM,spotify:track:2USv6NZ8G6WGfSM2tnjmFM,https://api.spotify.com/v1/tracks/2USv6NZ8G6WGfSM2tnjmFM,https://api.spotify.com/v1/audio-analysis/2USv6NZ8G6WGfSM2tnjmFM,224693.0,4.0
1319,Richmond,Virginia,Rappin' 4-Tay,Playaz Club,spotify:track:4ZYM6R5nOZywxACY90Bsla,53,1994-01-01,0.868,0.37200000000000005,4.0,-12.704,0.0,0.177,0.0103,0.00455,0.076,0.6659999999999999,99.965,audio_features,4ZYM6R5nOZywxACY90Bsla,spotify:track:4ZYM6R5nOZywxACY90Bsla,https://api.spotify.com/v1/tracks/4ZYM6R5nOZywxACY90Bsla,https://api.spotify.com/v1/audio-analysis/4ZYM6R5nOZywxACY90Bsla,266333.0,4.0
1320,Richmond,Virginia,Piccalo,On My Way,spotify:track:4MFnQRNvMkG26xPLQwtCHx,27,2010-03-02,0.8059999999999999,0.903,1.0,-2.947,1.0,0.21899999999999997,0.0277,0.0,0.318,0.884,139.987,audio_features,4MFnQRNvMkG26xPLQwtCHx,spotify:track:4MFnQRNvMkG26xPLQwtCHx,https://api.spotify.com/v1/tracks/4MFnQRNvMkG26xPLQwtCHx,https://api.spotify.com/v1/audio-analysis/4MFnQRNvMkG26xPLQwtCHx,349453.0,4.0
1321,Richmond,Virginia,Zac Brown Band,The Night They Drove Old Dixie Down,spotify:track:5WSo93PBG0cQg7yepVWhgT,33,2010-05-04,0.54,0.56,1.0,-6.281000000000001,1.0,0.0329,0.24,0.0,0.898,0.165,122.917,audio_features,5WSo93PBG0cQg7yepVWhgT,spotify:track:5WSo93PBG0cQg7yepVWhgT,https://api.spotify.com/v1/tracks/5WSo93PBG0cQg7yepVWhgT,https://api.spotify.com/v1/audio-analysis/5WSo93PBG0cQg7yepVWhgT,268493.0,4.0
1322,Richmond,Virginia,E-40,Yee,spotify:track:2vmq1Yw4L8hTb4xHxIwytK,27,2006-03-14,0.856,0.784,2.0,-4.66,1.0,0.124,0.0589,0.0,0.0913,0.7340000000000001,148.0,audio_features,2vmq1Yw4L8hTb4xHxIwytK,spotify:track:2vmq1Yw4L8hTb4xHxIwytK,https://api.spotify.com/v1/tracks/2vmq1Yw4L8hTb4xHxIwytK,https://api.spotify.com/v1/audio-analysis/2vmq1Yw4L8hTb4xHxIwytK,273773.0,4.0
1323,Richmond,Virginia,50 Cent,Then Days Went By,spotify:track:2USv6NZ8G6WGfSM2tnjmFM,33,2009-01-01,0.586,0.623,1.0,-8.334,1.0,0.39399999999999996,0.0277,0.0,0.111,0.6559999999999999,76.425,audio_features,2USv6NZ8G6WGfSM2tnjmFM,spotify:track:2USv6NZ8G6WGfSM2tnjmFM,https://api.spotify.com/v1/tracks/2USv6NZ8G6WGfSM2tnjmFM,https://api.spotify.com/v1/audio-analysis/2USv6NZ8G6WGfSM2tnjmFM,224693.0,4.0
1326,Richmond,Virginia,Race the Sun,460 to Nowhere,spotify:track:6l4LxYtDDrU9toX4cvR8Aa,4,2004-01-01,0.513,0.981,8.0,-4.342,1.0,0.0732,0.000217,2.8800000000000002e-05,0.336,0.355,107.414,audio_features,6l4LxYtDDrU9toX4cvR8Aa,spotify:track:6l4LxYtDDrU9toX4cvR8Aa,https://api.spotify.com/v1/tracks/6l4LxYtDDrU9toX4cvR8Aa,https://api.spotify.com/v1/audio-analysis/6l4LxYtDDrU9toX4cvR8Aa,173227.0,4.0
1332,Richmond,Virginia,LL Cool J,Another Dollar,spotify:track:1EdinkMFcfwecOcUjqIe8r,14,1997-01-01,0.617,0.655,1.0,-7.164,0.0,0.43,0.0756,0.0,0.0481,0.815,173.06,audio_features,1EdinkMFcfwecOcUjqIe8r,spotify:track:1EdinkMFcfwecOcUjqIe8r,https://api.spotify.com/v1/tracks/1EdinkMFcfwecOcUjqIe8r,https://api.spotify.com/v1/audio-analysis/1EdinkMFcfwecOcUjqIe8r,228507.0,4.0
1333,Richmond,Virginia,Master P,Time Will Tell,spotify:track:119EIfNfAwMvxOADizLZzw,30,1997,0.8490000000000001,0.306,1.0,-8.876,1.0,0.49700000000000005,0.114,3.99e-06,0.102,0.467,92.056,audio_features,119EIfNfAwMvxOADizLZzw,spotify:track:119EIfNfAwMvxOADizLZzw,https://api.spotify.com/v1/tracks/119EIfNfAwMvxOADizLZzw,https://api.spotify.com/v1/audio-analysis/119EIfNfAwMvxOADizLZzw,248133.0,4.0
1334,Richmond,Virginia,Tanya Tucker,The Night They Drove Old Dixie Down,spotify:track:1aTaasRLL4C2zdzYZaikO5,3,1982-01-01,0.5710000000000001,0.73,11.0,-11.895,0.0,0.20600000000000002,0.253,0.0,0.9640000000000001,0.579,129.364,audio_features,1aTaasRLL4C2zdzYZaikO5,spotify:track:1aTaasRLL4C2zdzYZaikO5,https://api.spotify.com/v1/tracks/1aTaasRLL4C2zdzYZaikO5,https://api.spotify.com/v1/audio-analysis/1aTaasRLL4C2zdzYZaikO5,221400.0,4.0
1335,Richmond,Virginia,Charlie Daniels,The Night They Drove Old Dixie Down,spotify:track:7M8cEY6T0IRYZq0X8awrmu,31,2007,0.6990000000000001,0.6609999999999999,0.0,-6.391,1.0,0.0364,0.469,5.629999999999999e-05,0.0796,0.37200000000000005,129.925,audio_features,7M8cEY6T0IRYZq0X8awrmu,spotify:track:7M8cEY6T0IRYZq0X8awrmu,https://api.spotify.com/v1/tracks/7M8cEY6T0IRYZq0X8awrmu,https://api.spotify.com/v1/audio-analysis/7M8cEY6T0IRYZq0X8awrmu,240707.0,4.0
1336,Richmond,Virginia,Creedence Clearwater Revival,Wrote a Song for Everyone,spotify:track:07txaZjD9Y9dGUgLpbf0Cr,45,1969-08-03,0.67,0.381,7.0,-9.749,1.0,0.0285,0.583,0.0011300000000000001,0.19,0.29100000000000004,113.49700000000001,audio_features,07txaZjD9Y9dGUgLpbf0Cr,spotify:track:07txaZjD9Y9dGUgLpbf0Cr,https://api.spotify.com/v1/tracks/07txaZjD9Y9dGUgLpbf0Cr,https://api.spotify.com/v1/audio-analysis/07txaZjD9Y9dGUgLpbf0Cr,296640.0,4.0
1339,Richmond,Virginia,Master P,Playa Wit Game,spotify:track:7wqdUeufdfHv0ODGrpiqxj,1,2009-02-17,0.63,0.266,9.0,-14.375,1.0,0.616,0.135,0.0,0.447,0.623,104.499,audio_features,7wqdUeufdfHv0ODGrpiqxj,spotify:track:7wqdUeufdfHv0ODGrpiqxj,https://api.spotify.com/v1/tracks/7wqdUeufdfHv0ODGrpiqxj,https://api.spotify.com/v1/audio-analysis/7wqdUeufdfHv0ODGrpiqxj,86933.0,5.0
1340,Richmond,Virginia,Master P,Get Your Paper,spotify:track:5RizU153juSvqPrdJodycK,22,1998-01-01,0.693,0.902,1.0,-4.194,1.0,0.376,0.0542,0.0,0.327,0.71,171.86599999999999,audio_features,5RizU153juSvqPrdJodycK,spotify:track:5RizU153juSvqPrdJodycK,https://api.spotify.com/v1/tracks/5RizU153juSvqPrdJodycK,https://api.spotify.com/v1/audio-analysis/5RizU153juSvqPrdJodycK,284707.0,4.0
1341,Richmond,Virginia,The Band,The Night They Drove Old Dixie Down,spotify:track:2x0supcZhd6NEH1nem9DnR,65,1969-09-22,0.507,0.493,0.0,-8.786,1.0,0.0327,0.45299999999999996,0.0,0.24100000000000002,0.467,127.671,audio_features,2x0supcZhd6NEH1nem9DnR,spotify:track:2x0supcZhd6NEH1nem9DnR,https://api.spotify.com/v1/tracks/2x0supcZhd6NEH1nem9DnR,https://api.spotify.com/v1/audio-analysis/2x0supcZhd6NEH1nem9DnR,213267.0,4.0
1342,Richmond,Virginia,Faces,Richmond,spotify:track:4KoWJ2QDgrKtQeKCLTNcIp,22,1971,0.49700000000000005,0.249,4.0,-15.607999999999999,1.0,0.0349,0.7120000000000001,0.00021,0.15,0.377,98.118,audio_features,4KoWJ2QDgrKtQeKCLTNcIp,spotify:track:4KoWJ2QDgrKtQeKCLTNcIp,https://api.spotify.com/v1/tracks/4KoWJ2QDgrKtQeKCLTNcIp,https://api.spotify.com/v1/audio-analysis/4KoWJ2QDgrKtQeKCLTNcIp,183760.0,4.0
1343,Richmond,Virginia,D'Angelo,Back to the Future (Part I),spotify:track:6hAFh200VpVUPg1P14oaJr,41,2014-12-15,0.8909999999999999,0.303,7.0,-9.793,1.0,0.35100000000000003,0.2,0.00019099999999999998,0.14800000000000002,0.561,95.26100000000001,audio_features,6hAFh200VpVUPg1P14oaJr,spotify:track:6hAFh200VpVUPg1P14oaJr,https://api.spotify.com/v1/tracks/6hAFh200VpVUPg1P14oaJr,https://api.spotify.com/v1/audio-analysis/6hAFh200VpVUPg1P14oaJr,322120.0,4.0
1344,Richmond,Virginia,Too Short,That's Right,spotify:track:187rpPPoVbvldbPxRn0Lwv,12,2002-10-27,0.934,0.512,3.0,-4.477,0.0,0.32,0.26,0.0,0.0931,0.584,99.96600000000001,audio_features,187rpPPoVbvldbPxRn0Lwv,spotify:track:187rpPPoVbvldbPxRn0Lwv,https://api.spotify.com/v1/tracks/187rpPPoVbvldbPxRn0Lwv,https://api.spotify.com/v1/audio-analysis/187rpPPoVbvldbPxRn0Lwv,250587.0,4.0
1345,Richmond,Virginia,David Allan Coe,Little Orphan Annie,spotify:track:5d14fk16gWaP6PmhmZtLG9,10,1981-08-01,0.473,0.574,5.0,-10.624,1.0,0.0547,0.523,0.000933,0.391,0.725,124.685,audio_features,5d14fk16gWaP6PmhmZtLG9,spotify:track:5d14fk16gWaP6PmhmZtLG9,https://api.spotify.com/v1/tracks/5d14fk16gWaP6PmhmZtLG9,https://api.spotify.com/v1/audio-analysis/5d14fk16gWaP6PmhmZtLG9,237867.0,4.0
1346,Richmond,Virginia,Method Man,True,spotify:track:1kEIO3pOKxBL5YmbVi66DG,21,1999-01-01,0.7190000000000001,0.9159999999999999,4.0,-4.739,0.0,0.29100000000000004,0.165,0.0,0.0562,0.763,102.685,audio_features,1kEIO3pOKxBL5YmbVi66DG,spotify:track:1kEIO3pOKxBL5YmbVi66DG,https://api.spotify.com/v1/tracks/1kEIO3pOKxBL5YmbVi66DG,https://api.spotify.com/v1/audio-analysis/1kEIO3pOKxBL5YmbVi66DG,163307.0,4.0
1347,Richmond,Virginia,Rappin' 4-Tay,Playaz Club,spotify:track:4ZYM6R5nOZywxACY90Bsla,53,1994-01-01,0.868,0.37200000000000005,4.0,-12.704,0.0,0.177,0.0103,0.00455,0.076,0.6659999999999999,99.965,audio_features,4ZYM6R5nOZywxACY90Bsla,spotify:track:4ZYM6R5nOZywxACY90Bsla,https://api.spotify.com/v1/tracks/4ZYM6R5nOZywxACY90Bsla,https://api.spotify.com/v1/audio-analysis/4ZYM6R5nOZywxACY90Bsla,266333.0,4.0
1348,Richmond,Virginia,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,28,1996-01-01,0.847,0.578,1.0,-9.164,1.0,0.253,0.000383,0.0,0.0986,0.507,87.927,audio_features,5mM61pzxKXAcURMwhUiyri,spotify:track:5mM61pzxKXAcURMwhUiyri,https://api.spotify.com/v1/tracks/5mM61pzxKXAcURMwhUiyri,https://api.spotify.com/v1/audio-analysis/5mM61pzxKXAcURMwhUiyri,304560.0,4.0
1349,Richmond,Virginia,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,28,1996-01-01,0.847,0.578,1.0,-9.164,1.0,0.253,0.000383,0.0,0.0986,0.507,87.927,audio_features,5mM61pzxKXAcURMwhUiyri,spotify:track:5mM61pzxKXAcURMwhUiyri,https://api.spotify.com/v1/tracks/5mM61pzxKXAcURMwhUiyri,https://api.spotify.com/v1/audio-analysis/5mM61pzxKXAcURMwhUiyri,304560.0,4.0
1350,Richmond,Virginia,Master P,How We Mobb,spotify:track:7dAbKnzHA4cyxe29kcwyYT,19,1996-01-01,0.6629999999999999,0.728,2.0,-5.196000000000001,1.0,0.242,0.005229999999999999,0.0,0.245,0.664,77.325,audio_features,7dAbKnzHA4cyxe29kcwyYT,spotify:track:7dAbKnzHA4cyxe29kcwyYT,https://api.spotify.com/v1/tracks/7dAbKnzHA4cyxe29kcwyYT,https://api.spotify.com/v1/audio-analysis/7dAbKnzHA4cyxe29kcwyYT,239600.0,4.0
1352,Richmond,Virginia,Method Man,Who Ya Rollin Wit,spotify:track:0zfbSMQvGJBrETUCkok671,22,2004-01-01,0.6509999999999999,0.86,1.0,-6.636,1.0,0.47,0.0523,0.0,0.121,0.578,112.927,audio_features,0zfbSMQvGJBrETUCkok671,spotify:track:0zfbSMQvGJBrETUCkok671,https://api.spotify.com/v1/tracks/0zfbSMQvGJBrETUCkok671,https://api.spotify.com/v1/audio-analysis/0zfbSMQvGJBrETUCkok671,266747.0,5.0
1353,Richmond,Virginia,The Black Crowes,The Night They Drove Ol' Dixie Down,spotify:track:1gkM9Eu5IwZEJi4RKHiRmn,35,2017-03-24,0.40399999999999997,0.726,0.0,-7.099,1.0,0.079,0.214,0.000293,0.8340000000000001,0.214,115.289,audio_features,1gkM9Eu5IwZEJi4RKHiRmn,spotify:track:1gkM9Eu5IwZEJi4RKHiRmn,https://api.spotify.com/v1/tracks/1gkM9Eu5IwZEJi4RKHiRmn,https://api.spotify.com/v1/audio-analysis/1gkM9Eu5IwZEJi4RKHiRmn,376253.0,4.0
1354,Richmond,Virginia,Johnny Rivers,Wrote a Song for Everyone,spotify:track:1VKJCNevvIg1qynnOs4bBg,4,1970-05-06,0.557,0.406,7.0,-10.104,1.0,0.0314,0.6659999999999999,4.83e-05,0.115,0.653,127.285,audio_features,1VKJCNevvIg1qynnOs4bBg,spotify:track:1VKJCNevvIg1qynnOs4bBg,https://api.spotify.com/v1/tracks/1VKJCNevvIg1qynnOs4bBg,https://api.spotify.com/v1/audio-analysis/1VKJCNevvIg1qynnOs4bBg,244960.0,4.0
1355,Richmond,Virginia,E-40,Mustard & Mayonnaise,spotify:track:1GkK0IqH5SjJKMZWpVSoWf,21,2002-06-25,0.8170000000000001,0.735,4.0,-5.078,0.0,0.166,0.0606,1.86e-05,0.0447,0.8,97.95700000000001,audio_features,1GkK0IqH5SjJKMZWpVSoWf,spotify:track:1GkK0IqH5SjJKMZWpVSoWf,https://api.spotify.com/v1/tracks/1GkK0IqH5SjJKMZWpVSoWf,https://api.spotify.com/v1/audio-analysis/1GkK0IqH5SjJKMZWpVSoWf,227907.0,4.0
1356,Richmond,Virginia,E-40,Gangsterous,spotify:track:3m6Jbh98wLzlvEE8rLPzyL,12,1999-05-19,0.688,0.67,0.0,-4.019,1.0,0.36200000000000004,0.157,0.0,0.11,0.8059999999999999,98.95100000000001,audio_features,3m6Jbh98wLzlvEE8rLPzyL,spotify:track:3m6Jbh98wLzlvEE8rLPzyL,https://api.spotify.com/v1/tracks/3m6Jbh98wLzlvEE8rLPzyL,https://api.spotify.com/v1/audio-analysis/3m6Jbh98wLzlvEE8rLPzyL,215533.0,4.0
1357,Richmond,Virginia,E-40,Muscle Cars,spotify:track:2XMINxteff3hPVWBCZoKlT,35,2006-03-14,0.9059999999999999,0.662,1.0,-6.755,1.0,0.33799999999999997,0.00993,0.0,0.10099999999999999,0.242,105.01799999999999,audio_features,2XMINxteff3hPVWBCZoKlT,spotify:track:2XMINxteff3hPVWBCZoKlT,https://api.spotify.com/v1/tracks/2XMINxteff3hPVWBCZoKlT,https://api.spotify.com/v1/audio-analysis/2XMINxteff3hPVWBCZoKlT,242320.0,4.0
1358,Richmond,Virginia,Mavis Staples,Wrote a Song for Everyone,spotify:track:5hbMrvIMXgrB6CJn66EFGx,32,2010-09-14,0.48200000000000004,0.648,5.0,-7.303999999999999,1.0,0.0352,0.631,0.0,0.16899999999999998,0.6729999999999999,141.437,audio_features,5hbMrvIMXgrB6CJn66EFGx,spotify:track:5hbMrvIMXgrB6CJn66EFGx,https://api.spotify.com/v1/tracks/5hbMrvIMXgrB6CJn66EFGx,https://api.spotify.com/v1/audio-analysis/5hbMrvIMXgrB6CJn66EFGx,227467.0,4.0
1359,Richmond,Virginia,Method Man,So Staten,spotify:track:1VULdCrJYRyoyXsshkN2kv,22,2015-08-21,0.7020000000000001,0.539,1.0,-8.89,1.0,0.28800000000000003,0.0685,0.0,0.0991,0.358,80.036,audio_features,1VULdCrJYRyoyXsshkN2kv,spotify:track:1VULdCrJYRyoyXsshkN2kv,https://api.spotify.com/v1/tracks/1VULdCrJYRyoyXsshkN2kv,https://api.spotify.com/v1/audio-analysis/1VULdCrJYRyoyXsshkN2kv,223708.0,4.0
