,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1323,Columbia,Missouri,Robin Thicke,Everything I Can't Have,spotify:track:4EoZhhRQK1ENN3JWxWZsaK,35,2007-01-01,0.792,0.621,2.0,-8.883,1.0,0.0363,0.285,1.53e-05,0.213,0.841,101.90899999999999,audio_features,4EoZhhRQK1ENN3JWxWZsaK,spotify:track:4EoZhhRQK1ENN3JWxWZsaK,https://api.spotify.com/v1/tracks/4EoZhhRQK1ENN3JWxWZsaK,https://api.spotify.com/v1/audio-analysis/4EoZhhRQK1ENN3JWxWZsaK,203880.0,4.0
1324,Columbia,Missouri,"The LOX, Lil Wayne",Gotti,spotify:track:26i8eyzdTjQnuOBbYI8ctD,32,2014-11-10,0.649,0.5579999999999999,0.0,-4.5280000000000005,0.0,0.10400000000000001,0.00328,0.0,0.0934,0.0836,145.959,audio_features,26i8eyzdTjQnuOBbYI8ctD,spotify:track:26i8eyzdTjQnuOBbYI8ctD,https://api.spotify.com/v1/tracks/26i8eyzdTjQnuOBbYI8ctD,https://api.spotify.com/v1/audio-analysis/26i8eyzdTjQnuOBbYI8ctD,281840.0,4.0
1325,Columbia,Missouri,Lil Wayne,300,spotify:track:74atKkOasLOVzvqB6mYgga,58,2011-11-15,0.5670000000000001,0.309,8.0,-14.254000000000001,1.0,0.385,0.166,0.0,0.12,0.509,65.041,audio_features,74atKkOasLOVzvqB6mYgga,spotify:track:74atKkOasLOVzvqB6mYgga,https://api.spotify.com/v1/tracks/74atKkOasLOVzvqB6mYgga,https://api.spotify.com/v1/audio-analysis/74atKkOasLOVzvqB6mYgga,321080.0,4.0
1326,Columbia,Missouri,B.o.B,Generation Lost,spotify:track:58CWwfJXgMPNqKYqOopsvU,24,2014-11-27,0.818,0.652,7.0,-6.321000000000001,1.0,0.255,0.541,0.0,0.136,0.883,96.969,audio_features,58CWwfJXgMPNqKYqOopsvU,spotify:track:58CWwfJXgMPNqKYqOopsvU,https://api.spotify.com/v1/tracks/58CWwfJXgMPNqKYqOopsvU,https://api.spotify.com/v1/audio-analysis/58CWwfJXgMPNqKYqOopsvU,181185.0,4.0
1327,Columbia,Missouri,Future,Can't Make This Up,spotify:track:2Nac9wH2UiAYaflkYsnaPV,5,2018-11-03,0.248,0.138,11.0,-27.588,1.0,0.0337,0.995,0.733,0.0937,0.0341,73.429,audio_features,2Nac9wH2UiAYaflkYsnaPV,spotify:track:2Nac9wH2UiAYaflkYsnaPV,https://api.spotify.com/v1/tracks/2Nac9wH2UiAYaflkYsnaPV,https://api.spotify.com/v1/audio-analysis/2Nac9wH2UiAYaflkYsnaPV,63224.0,5.0
1328,Columbia,Missouri,B.o.B,Generation Lost,spotify:track:58CWwfJXgMPNqKYqOopsvU,24,2014-11-27,0.818,0.652,7.0,-6.321000000000001,1.0,0.255,0.541,0.0,0.136,0.883,96.969,audio_features,58CWwfJXgMPNqKYqOopsvU,spotify:track:58CWwfJXgMPNqKYqOopsvU,https://api.spotify.com/v1/tracks/58CWwfJXgMPNqKYqOopsvU,https://api.spotify.com/v1/audio-analysis/58CWwfJXgMPNqKYqOopsvU,181185.0,4.0
1329,Columbia,Missouri,"Yo Gotti, Future",Drug Money,spotify:track:6dR0q8H90pEQ4BHk8wqcrY,33,2015-11-19,0.7190000000000001,0.665,1.0,-7.167999999999999,0.0,0.0557,0.0476,0.0,0.0867,0.892,130.019,audio_features,6dR0q8H90pEQ4BHk8wqcrY,spotify:track:6dR0q8H90pEQ4BHk8wqcrY,https://api.spotify.com/v1/tracks/6dR0q8H90pEQ4BHk8wqcrY,https://api.spotify.com/v1/audio-analysis/6dR0q8H90pEQ4BHk8wqcrY,203120.0,4.0
1330,Columbia,Missouri,DJ Dallas Green,Drug Money,spotify:track:4S3jWEcnkOoSUxjbbopa8R,0,2018-12-24,0.6509999999999999,0.55,0.0,-13.447000000000001,0.0,0.11800000000000001,0.18899999999999997,0.0,0.221,0.171,72.456,audio_features,4S3jWEcnkOoSUxjbbopa8R,spotify:track:4S3jWEcnkOoSUxjbbopa8R,https://api.spotify.com/v1/tracks/4S3jWEcnkOoSUxjbbopa8R,https://api.spotify.com/v1/audio-analysis/4S3jWEcnkOoSUxjbbopa8R,137228.0,4.0
1331,Columbia,Missouri,Migos,Street N**ga Sacrifice,spotify:track:1EvPLHbiVcOUgElLiLWTjR,29,2015-07-31,0.8690000000000001,0.601,8.0,-5.787000000000001,0.0,0.19399999999999998,0.0332,0.0,0.0976,0.166,119.978,audio_features,1EvPLHbiVcOUgElLiLWTjR,spotify:track:1EvPLHbiVcOUgElLiLWTjR,https://api.spotify.com/v1/tracks/1EvPLHbiVcOUgElLiLWTjR,https://api.spotify.com/v1/audio-analysis/1EvPLHbiVcOUgElLiLWTjR,223480.0,4.0
1332,Columbia,Missouri,"GoldLink, Gucci Mane, Shy Glizzy, Brent Faiyaz",Crew (Remix),spotify:track:5geeTRRcsIg0MS5TvtBtHU,60,2017-06-22,0.752,0.705,1.0,-4.893,0.0,0.138,0.125,0.0,0.0919,0.6940000000000001,129.966,audio_features,5geeTRRcsIg0MS5TvtBtHU,spotify:track:5geeTRRcsIg0MS5TvtBtHU,https://api.spotify.com/v1/tracks/5geeTRRcsIg0MS5TvtBtHU,https://api.spotify.com/v1/audio-analysis/5geeTRRcsIg0MS5TvtBtHU,240375.0,4.0
1333,Columbia,Missouri,Audio Adrenaline,A.K.A. Public School,spotify:track:66khZNfYJvLfQyQdELjIze,10,1993-01-01,0.6829999999999999,0.861,10.0,-9.23,0.0,0.0806,0.00392,8.27e-06,0.516,0.8909999999999999,118.051,audio_features,66khZNfYJvLfQyQdELjIze,spotify:track:66khZNfYJvLfQyQdELjIze,https://api.spotify.com/v1/tracks/66khZNfYJvLfQyQdELjIze,https://api.spotify.com/v1/audio-analysis/66khZNfYJvLfQyQdELjIze,209840.0,4.0
1334,Columbia,Missouri,Jadakiss,Air It Out,spotify:track:2Fy4THKecw1S8bQKKTyBmi,31,2004-01-01,0.677,0.833,9.0,-3.242,1.0,0.29600000000000004,0.0082,0.0,0.0688,0.5920000000000001,175.899,audio_features,2Fy4THKecw1S8bQKKTyBmi,spotify:track:2Fy4THKecw1S8bQKKTyBmi,https://api.spotify.com/v1/tracks/2Fy4THKecw1S8bQKKTyBmi,https://api.spotify.com/v1/audio-analysis/2Fy4THKecw1S8bQKKTyBmi,243507.0,4.0
1335,Columbia,Missouri,Los Temerarios,Por Ella Lloramos los Dos,spotify:track:6a3kQaVs4z3RHI006MSXD4,15,1983,0.551,0.486,9.0,-8.805,1.0,0.025,0.419,1.27e-06,0.134,0.578,94.95299999999999,audio_features,6a3kQaVs4z3RHI006MSXD4,spotify:track:6a3kQaVs4z3RHI006MSXD4,https://api.spotify.com/v1/tracks/6a3kQaVs4z3RHI006MSXD4,https://api.spotify.com/v1/audio-analysis/6a3kQaVs4z3RHI006MSXD4,198960.0,4.0
1336,Columbia,Missouri,Salt-N-Pepa,Good Life,spotify:track:5RmjA121TByh5VNaUSxYRf,18,1997-10-21,0.8390000000000001,0.639,6.0,-5.593,1.0,0.19,0.0461,0.0,0.0881,0.8170000000000001,89.90100000000001,audio_features,5RmjA121TByh5VNaUSxYRf,spotify:track:5RmjA121TByh5VNaUSxYRf,https://api.spotify.com/v1/tracks/5RmjA121TByh5VNaUSxYRf,https://api.spotify.com/v1/audio-analysis/5RmjA121TByh5VNaUSxYRf,233067.0,4.0
1337,Columbia,Missouri,Nas,Surviving the Times,spotify:track:0BI9BYPVtp65GqNkVCl6tS,47,2007-11-06,0.7509999999999999,0.599,11.0,-8.183,0.0,0.336,0.0387,0.000236,0.426,0.353,95.70200000000001,audio_features,0BI9BYPVtp65GqNkVCl6tS,spotify:track:0BI9BYPVtp65GqNkVCl6tS,https://api.spotify.com/v1/tracks/0BI9BYPVtp65GqNkVCl6tS,https://api.spotify.com/v1/audio-analysis/0BI9BYPVtp65GqNkVCl6tS,283800.0,4.0
1338,Columbia,Missouri,Nas,Surviving the Times,spotify:track:0BI9BYPVtp65GqNkVCl6tS,47,2007-11-06,0.7509999999999999,0.599,11.0,-8.183,0.0,0.336,0.0387,0.000236,0.426,0.353,95.70200000000001,audio_features,0BI9BYPVtp65GqNkVCl6tS,spotify:track:0BI9BYPVtp65GqNkVCl6tS,https://api.spotify.com/v1/tracks/0BI9BYPVtp65GqNkVCl6tS,https://api.spotify.com/v1/audio-analysis/0BI9BYPVtp65GqNkVCl6tS,283800.0,4.0
1339,Columbia,Missouri,Young Jeezy,The Recession (Intro),spotify:track:50ou0h1mHOM7efisi3K3My,37,2008-01-01,0.5710000000000001,0.909,6.0,-6.345,1.0,0.48,0.0663,0.0,0.23399999999999999,0.693,141.122,audio_features,50ou0h1mHOM7efisi3K3My,spotify:track:50ou0h1mHOM7efisi3K3My,https://api.spotify.com/v1/tracks/50ou0h1mHOM7efisi3K3My,https://api.spotify.com/v1/audio-analysis/50ou0h1mHOM7efisi3K3My,278360.0,4.0
1340,Columbia,Missouri,Busta Rhymes,I'm a Go and Get My...,spotify:track:7rNss6e4oqwlLtmA81KIHR,21,2009-01-01,0.642,0.665,7.0,-6.483,1.0,0.565,0.0914,0.0,0.0908,0.76,90.84200000000001,audio_features,7rNss6e4oqwlLtmA81KIHR,spotify:track:7rNss6e4oqwlLtmA81KIHR,https://api.spotify.com/v1/tracks/7rNss6e4oqwlLtmA81KIHR,https://api.spotify.com/v1/audio-analysis/7rNss6e4oqwlLtmA81KIHR,294027.0,4.0
1341,Columbia,Missouri,Nas,No Bad Energy,spotify:track:5zar4Zy3hkUdoFqc2BDLvv,44,2019-07-19,0.385,0.8320000000000001,4.0,-5.653,0.0,0.33,0.364,0.00159,0.159,0.248,89.245,audio_features,5zar4Zy3hkUdoFqc2BDLvv,spotify:track:5zar4Zy3hkUdoFqc2BDLvv,https://api.spotify.com/v1/tracks/5zar4Zy3hkUdoFqc2BDLvv,https://api.spotify.com/v1/audio-analysis/5zar4Zy3hkUdoFqc2BDLvv,182431.0,4.0
1342,Columbia,Missouri,Steve Earle,Copperhead Road,spotify:track:0VU5k3vCrpqDgUygMjiFYj,66,1988-01-01,0.37200000000000005,0.588,7.0,-15.493,1.0,0.0411,0.0213,0.000103,0.0525,0.706,162.874,audio_features,0VU5k3vCrpqDgUygMjiFYj,spotify:track:0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/tracks/0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/audio-analysis/0VU5k3vCrpqDgUygMjiFYj,269920.0,4.0
1343,Columbia,Missouri,311,Nutsymptom,spotify:track:6woHpQs8ZW2UH8oggSCP50,28,1994-07-12,0.376,0.897,9.0,-8.767999999999999,1.0,0.0809,0.000319,0.000916,0.37,0.462,101.762,audio_features,6woHpQs8ZW2UH8oggSCP50,spotify:track:6woHpQs8ZW2UH8oggSCP50,https://api.spotify.com/v1/tracks/6woHpQs8ZW2UH8oggSCP50,https://api.spotify.com/v1/audio-analysis/6woHpQs8ZW2UH8oggSCP50,181773.0,4.0
1344,Columbia,Missouri,311,Nutsymtom,spotify:track:6woHpQs8ZW2UH8oggSCP50,28,1994-07-12,0.376,0.897,9.0,-8.767999999999999,1.0,0.0809,0.000319,0.000916,0.37,0.462,101.762,audio_features,6woHpQs8ZW2UH8oggSCP50,spotify:track:6woHpQs8ZW2UH8oggSCP50,https://api.spotify.com/v1/tracks/6woHpQs8ZW2UH8oggSCP50,https://api.spotify.com/v1/audio-analysis/6woHpQs8ZW2UH8oggSCP50,181773.0,4.0
1346,Columbia,Missouri,Steve Earle,Copperhead Road,spotify:track:0VU5k3vCrpqDgUygMjiFYj,66,1988-01-01,0.37200000000000005,0.588,7.0,-15.493,1.0,0.0411,0.0213,0.000103,0.0525,0.706,162.874,audio_features,0VU5k3vCrpqDgUygMjiFYj,spotify:track:0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/tracks/0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/audio-analysis/0VU5k3vCrpqDgUygMjiFYj,269920.0,4.0
1347,Columbia,Missouri,Kool Keith,Rockets on the Battlefield,spotify:track:21gQ7Xmhq1KVHrE2lJBnSY,18,1999-05-01,0.6,0.6,10.0,-7.781000000000001,0.0,0.207,0.0117,0.00257,0.10300000000000001,0.613,78.836,audio_features,21gQ7Xmhq1KVHrE2lJBnSY,spotify:track:21gQ7Xmhq1KVHrE2lJBnSY,https://api.spotify.com/v1/tracks/21gQ7Xmhq1KVHrE2lJBnSY,https://api.spotify.com/v1/audio-analysis/21gQ7Xmhq1KVHrE2lJBnSY,265360.0,4.0
1348,Columbia,Missouri,Slick Rick,Bond,spotify:track:2NvZ3iT1iyhyZtFKdk5jxT,15,1991-07-02,0.778,0.872,10.0,-10.197000000000001,0.0,0.155,0.0459,5.23e-06,0.218,0.75,101.93799999999999,audio_features,2NvZ3iT1iyhyZtFKdk5jxT,spotify:track:2NvZ3iT1iyhyZtFKdk5jxT,https://api.spotify.com/v1/tracks/2NvZ3iT1iyhyZtFKdk5jxT,https://api.spotify.com/v1/audio-analysis/2NvZ3iT1iyhyZtFKdk5jxT,173573.0,4.0
1349,Columbia,Missouri,Fat Joe,Mas Maiz,spotify:track:3r3v3yoi2dEowTwO1IAfLy,51,2006-07-18,0.6940000000000001,0.904,4.0,-5.1339999999999995,0.0,0.10099999999999999,0.0864,0.0,0.265,0.8440000000000001,91.014,audio_features,3r3v3yoi2dEowTwO1IAfLy,spotify:track:3r3v3yoi2dEowTwO1IAfLy,https://api.spotify.com/v1/tracks/3r3v3yoi2dEowTwO1IAfLy,https://api.spotify.com/v1/audio-analysis/3r3v3yoi2dEowTwO1IAfLy,274947.0,4.0
1350,Columbia,Missouri,Talib Kweli,The Wormhole,spotify:track:4y2VjsdcCNRi78G8LkaKGM,11,2013-12-15,0.474,0.89,9.0,-4.188,0.0,0.41600000000000004,0.141,0.0,0.14400000000000002,0.623,176.34599999999998,audio_features,4y2VjsdcCNRi78G8LkaKGM,spotify:track:4y2VjsdcCNRi78G8LkaKGM,https://api.spotify.com/v1/tracks/4y2VjsdcCNRi78G8LkaKGM,https://api.spotify.com/v1/audio-analysis/4y2VjsdcCNRi78G8LkaKGM,250285.0,4.0
1351,Columbia,Missouri,Cam'ron,White Girls,spotify:track:3AnHEdGlapajBrqtoWheEj,21,2006-05-16,0.6609999999999999,0.927,11.0,-5.013999999999999,0.0,0.256,0.503,0.0,0.344,0.747,166.108,audio_features,3AnHEdGlapajBrqtoWheEj,spotify:track:3AnHEdGlapajBrqtoWheEj,https://api.spotify.com/v1/tracks/3AnHEdGlapajBrqtoWheEj,https://api.spotify.com/v1/audio-analysis/3AnHEdGlapajBrqtoWheEj,228267.0,4.0
1352,Columbia,Missouri,Fat Joe,300 Brolic,spotify:track:4EPDEZpSaNlp0xAvI16U6I,23,2008-03-11,0.445,0.8009999999999999,1.0,-7.357,1.0,0.162,0.0778,3.98e-06,0.15,0.259,83.311,audio_features,4EPDEZpSaNlp0xAvI16U6I,spotify:track:4EPDEZpSaNlp0xAvI16U6I,https://api.spotify.com/v1/tracks/4EPDEZpSaNlp0xAvI16U6I,https://api.spotify.com/v1/audio-analysis/4EPDEZpSaNlp0xAvI16U6I,188827.0,4.0
1353,Columbia,Missouri,Fat Joe,300 Brolic,spotify:track:4EPDEZpSaNlp0xAvI16U6I,23,2008-03-11,0.445,0.8009999999999999,1.0,-7.357,1.0,0.162,0.0778,3.98e-06,0.15,0.259,83.311,audio_features,4EPDEZpSaNlp0xAvI16U6I,spotify:track:4EPDEZpSaNlp0xAvI16U6I,https://api.spotify.com/v1/tracks/4EPDEZpSaNlp0xAvI16U6I,https://api.spotify.com/v1/audio-analysis/4EPDEZpSaNlp0xAvI16U6I,188827.0,4.0
1354,Columbia,Missouri,Fat Joe,Kilo,spotify:track:6GgSyqu60ojdTVyongDBk6,18,2010-07-27,0.5760000000000001,0.875,1.0,-5.56,1.0,0.384,0.00885,0.0,0.677,0.42100000000000004,160.29,audio_features,6GgSyqu60ojdTVyongDBk6,spotify:track:6GgSyqu60ojdTVyongDBk6,https://api.spotify.com/v1/tracks/6GgSyqu60ojdTVyongDBk6,https://api.spotify.com/v1/audio-analysis/6GgSyqu60ojdTVyongDBk6,241000.0,4.0
1355,Columbia,Missouri,The Diplomats,White Girls,spotify:track:0SaObBC1HdLPwBASfFMUmC,19,2016-07-29,0.49,0.614,7.0,-9.574,0.0,0.0343,0.253,0.0031100000000000004,0.0896,0.387,144.213,audio_features,0SaObBC1HdLPwBASfFMUmC,spotify:track:0SaObBC1HdLPwBASfFMUmC,https://api.spotify.com/v1/tracks/0SaObBC1HdLPwBASfFMUmC,https://api.spotify.com/v1/audio-analysis/0SaObBC1HdLPwBASfFMUmC,261280.0,4.0
1356,Columbia,Missouri,Gunna,Space Cadet,spotify:track:1fewSx2d5KIZ04wsooEBOz,77,2018-11-06,0.9009999999999999,0.46399999999999997,5.0,-9.789,0.0,0.0645,0.368,1.7100000000000002e-05,0.23800000000000002,0.638,109.00399999999999,audio_features,1fewSx2d5KIZ04wsooEBOz,spotify:track:1fewSx2d5KIZ04wsooEBOz,https://api.spotify.com/v1/tracks/1fewSx2d5KIZ04wsooEBOz,https://api.spotify.com/v1/audio-analysis/1fewSx2d5KIZ04wsooEBOz,203267.0,4.0
1357,Columbia,Missouri,Gunna,Space Cadet,spotify:track:1fewSx2d5KIZ04wsooEBOz,77,2018-11-06,0.9009999999999999,0.46399999999999997,5.0,-9.789,0.0,0.0645,0.368,1.7100000000000002e-05,0.23800000000000002,0.638,109.00399999999999,audio_features,1fewSx2d5KIZ04wsooEBOz,spotify:track:1fewSx2d5KIZ04wsooEBOz,https://api.spotify.com/v1/tracks/1fewSx2d5KIZ04wsooEBOz,https://api.spotify.com/v1/audio-analysis/1fewSx2d5KIZ04wsooEBOz,203267.0,4.0
1358,Columbia,Missouri,Suzanne Vega,New York Is My Destination,spotify:track:3eeWAMRpS4syfyJtRlKJUp,34,2020-06-19,0.39,0.235,1.0,-14.499,0.0,0.036000000000000004,0.84,0.0,0.705,0.37,171.092,audio_features,3eeWAMRpS4syfyJtRlKJUp,spotify:track:3eeWAMRpS4syfyJtRlKJUp,https://api.spotify.com/v1/tracks/3eeWAMRpS4syfyJtRlKJUp,https://api.spotify.com/v1/audio-analysis/3eeWAMRpS4syfyJtRlKJUp,199827.0,3.0
1359,Columbia,Missouri,Los Temerarios,Por Ella Lloramos Los Dos,spotify:track:6a3kQaVs4z3RHI006MSXD4,15,1983,0.551,0.486,9.0,-8.805,1.0,0.025,0.419,1.27e-06,0.134,0.578,94.95299999999999,audio_features,6a3kQaVs4z3RHI006MSXD4,spotify:track:6a3kQaVs4z3RHI006MSXD4,https://api.spotify.com/v1/tracks/6a3kQaVs4z3RHI006MSXD4,https://api.spotify.com/v1/audio-analysis/6a3kQaVs4z3RHI006MSXD4,198960.0,4.0
1360,Columbia,Missouri,Yo Gotti,Drug Money,spotify:track:6dR0q8H90pEQ4BHk8wqcrY,33,2015-11-19,0.7190000000000001,0.665,1.0,-7.167999999999999,0.0,0.0557,0.0476,0.0,0.0867,0.892,130.019,audio_features,6dR0q8H90pEQ4BHk8wqcrY,spotify:track:6dR0q8H90pEQ4BHk8wqcrY,https://api.spotify.com/v1/tracks/6dR0q8H90pEQ4BHk8wqcrY,https://api.spotify.com/v1/audio-analysis/6dR0q8H90pEQ4BHk8wqcrY,203120.0,4.0
1361,Columbia,Missouri,Wale,Right Here,spotify:track:1jtT12YjJchXSnKFiFZRLG,43,2018-09-14,0.46,0.736,5.0,-4.3,0.0,0.47100000000000003,0.5479999999999999,0.0,0.10099999999999999,0.405,177.05599999999998,audio_features,1jtT12YjJchXSnKFiFZRLG,spotify:track:1jtT12YjJchXSnKFiFZRLG,https://api.spotify.com/v1/tracks/1jtT12YjJchXSnKFiFZRLG,https://api.spotify.com/v1/audio-analysis/1jtT12YjJchXSnKFiFZRLG,221569.0,4.0
1362,Columbia,Missouri,Sir Mix-A-Lot,National Anthem,spotify:track:6sqIrQxFhWmYNjkZtYApIw,18,1989-01-01,0.9570000000000001,0.465,7.0,-12.737,1.0,0.301,0.032,0.00343,0.133,0.537,108.926,audio_features,6sqIrQxFhWmYNjkZtYApIw,spotify:track:6sqIrQxFhWmYNjkZtYApIw,https://api.spotify.com/v1/tracks/6sqIrQxFhWmYNjkZtYApIw,https://api.spotify.com/v1/audio-analysis/6sqIrQxFhWmYNjkZtYApIw,268133.0,4.0
1363,Columbia,Missouri,Fat Joe,Hustlin',spotify:track:0guz4sWAKISeRnlhutELLZ,21,2001-01-01,0.738,0.821,6.0,-4.012,0.0,0.368,0.0215,3.16e-06,0.0503,0.617,91.27799999999999,audio_features,0guz4sWAKISeRnlhutELLZ,spotify:track:0guz4sWAKISeRnlhutELLZ,https://api.spotify.com/v1/tracks/0guz4sWAKISeRnlhutELLZ,https://api.spotify.com/v1/audio-analysis/0guz4sWAKISeRnlhutELLZ,205467.0,4.0
1364,Columbia,Missouri,Fat Joe,Hustlin',spotify:track:0guz4sWAKISeRnlhutELLZ,21,2001-01-01,0.738,0.821,6.0,-4.012,0.0,0.368,0.0215,3.16e-06,0.0503,0.617,91.27799999999999,audio_features,0guz4sWAKISeRnlhutELLZ,spotify:track:0guz4sWAKISeRnlhutELLZ,https://api.spotify.com/v1/tracks/0guz4sWAKISeRnlhutELLZ,https://api.spotify.com/v1/audio-analysis/0guz4sWAKISeRnlhutELLZ,205467.0,4.0
1365,Columbia,Missouri,Jermaine Dupri,Fresh Azimiz,spotify:track:5ZOfHnTDRa9NHCdscBILvn,47,2005,0.768,0.602,10.0,-5.656000000000001,0.0,0.312,0.0701,0.0,0.23199999999999998,0.506,160.13299999999998,audio_features,5ZOfHnTDRa9NHCdscBILvn,spotify:track:5ZOfHnTDRa9NHCdscBILvn,https://api.spotify.com/v1/tracks/5ZOfHnTDRa9NHCdscBILvn,https://api.spotify.com/v1/audio-analysis/5ZOfHnTDRa9NHCdscBILvn,271133.0,4.0
1366,Columbia,Missouri,KRS-One,I Was There,spotify:track:0n4VxCVwnh9Ol0xMi2fN3Z,9,2007-05-22,0.513,0.483,1.0,-6.303,1.0,0.21600000000000003,0.00162,0.000133,0.163,0.0382,81.01899999999999,audio_features,0n4VxCVwnh9Ol0xMi2fN3Z,spotify:track:0n4VxCVwnh9Ol0xMi2fN3Z,https://api.spotify.com/v1/tracks/0n4VxCVwnh9Ol0xMi2fN3Z,https://api.spotify.com/v1/audio-analysis/0n4VxCVwnh9Ol0xMi2fN3Z,227653.0,4.0
1367,Columbia,Missouri,"Stitches, YoungBoy Never Broke Again",Out Of My Mind,spotify:track:3dkolqXIC1BPmmMVpaaRHJ,16,2018-03-30,0.662,0.502,11.0,-7.44,0.0,0.0875,0.578,0.0,0.6729999999999999,0.41600000000000004,88.791,audio_features,3dkolqXIC1BPmmMVpaaRHJ,spotify:track:3dkolqXIC1BPmmMVpaaRHJ,https://api.spotify.com/v1/tracks/3dkolqXIC1BPmmMVpaaRHJ,https://api.spotify.com/v1/audio-analysis/3dkolqXIC1BPmmMVpaaRHJ,145680.0,4.0
1368,Columbia,Missouri,Broken Social Scene,Fire Eye'd Boy,spotify:track:508DaBmbskpmQoU11CWhQq,28,2005-10-11,0.431,0.94,9.0,-7.574,1.0,0.0425,0.005,0.862,0.231,0.752,151.267,audio_features,508DaBmbskpmQoU11CWhQq,spotify:track:508DaBmbskpmQoU11CWhQq,https://api.spotify.com/v1/tracks/508DaBmbskpmQoU11CWhQq,https://api.spotify.com/v1/audio-analysis/508DaBmbskpmQoU11CWhQq,238920.0,4.0
1369,Columbia,Missouri,Steve Perry,You Better Wait,spotify:track:004ZH9ISUSEwansKKbUdJs,32,1994-07-15,0.348,0.924,7.0,-3.048,1.0,0.0945,0.23600000000000002,0.0,0.102,0.0869,114.117,audio_features,004ZH9ISUSEwansKKbUdJs,spotify:track:004ZH9ISUSEwansKKbUdJs,https://api.spotify.com/v1/tracks/004ZH9ISUSEwansKKbUdJs,https://api.spotify.com/v1/audio-analysis/004ZH9ISUSEwansKKbUdJs,291800.0,4.0
1370,Columbia,Missouri,Raheem DeVaughn,Love Drug,spotify:track:7BW60EnubNl94HnwcuB0E0,31,2008-08-11,0.523,0.6729999999999999,7.0,-6.226,0.0,0.0861,0.0914,0.0,0.163,0.413,149.497,audio_features,7BW60EnubNl94HnwcuB0E0,spotify:track:7BW60EnubNl94HnwcuB0E0,https://api.spotify.com/v1/tracks/7BW60EnubNl94HnwcuB0E0,https://api.spotify.com/v1/audio-analysis/7BW60EnubNl94HnwcuB0E0,298373.0,4.0
1371,Columbia,Missouri,Neko Case,Red Tide,spotify:track:6lXTDKygGsaPoJsVFx1QkQ,25,2009-03-03,0.535,0.7559999999999999,7.0,-5.269,1.0,0.0287,0.0682,0.0,0.0736,0.42700000000000005,134.815,audio_features,6lXTDKygGsaPoJsVFx1QkQ,spotify:track:6lXTDKygGsaPoJsVFx1QkQ,https://api.spotify.com/v1/tracks/6lXTDKygGsaPoJsVFx1QkQ,https://api.spotify.com/v1/audio-analysis/6lXTDKygGsaPoJsVFx1QkQ,156480.0,4.0
1372,Columbia,Missouri,"Royce da 5'9""",Ice Cream (Interlude),spotify:track:4omYJ3mGtfNepPo3jwg8gD,32,2020-02-21,0.505,0.76,10.0,-8.136000000000001,0.0,0.667,0.838,0.0,0.43200000000000005,0.618,90.179,audio_features,4omYJ3mGtfNepPo3jwg8gD,spotify:track:4omYJ3mGtfNepPo3jwg8gD,https://api.spotify.com/v1/tracks/4omYJ3mGtfNepPo3jwg8gD,https://api.spotify.com/v1/audio-analysis/4omYJ3mGtfNepPo3jwg8gD,69439.0,3.0
1373,Columbia,Missouri,Steve Perry,I Am,spotify:track:07CwP4gMvkOMnWJNbff924,20,1994-07-15,0.42100000000000004,0.605,7.0,-4.6739999999999995,1.0,0.0262,0.111,3.72e-06,0.401,0.209,87.271,audio_features,07CwP4gMvkOMnWJNbff924,spotify:track:07CwP4gMvkOMnWJNbff924,https://api.spotify.com/v1/tracks/07CwP4gMvkOMnWJNbff924,https://api.spotify.com/v1/audio-analysis/07CwP4gMvkOMnWJNbff924,292853.0,4.0
1374,Columbia,Missouri,Steve Perry,For the Love of Strange Medicine,spotify:track:004ZH9ISUSEwansKKbUdJs,32,1994-07-15,0.348,0.924,7.0,-3.048,1.0,0.0945,0.23600000000000002,0.0,0.102,0.0869,114.117,audio_features,004ZH9ISUSEwansKKbUdJs,spotify:track:004ZH9ISUSEwansKKbUdJs,https://api.spotify.com/v1/tracks/004ZH9ISUSEwansKKbUdJs,https://api.spotify.com/v1/audio-analysis/004ZH9ISUSEwansKKbUdJs,291800.0,4.0
1375,Columbia,Missouri,Steve Perry,Listen to Your Heart,spotify:track:0f9I11vhFXQTtBCgkLwotS,18,1994-07-15,0.366,0.956,9.0,-2.884,0.0,0.0736,0.20800000000000002,4.6e-06,0.13,0.51,95.19200000000001,audio_features,0f9I11vhFXQTtBCgkLwotS,spotify:track:0f9I11vhFXQTtBCgkLwotS,https://api.spotify.com/v1/tracks/0f9I11vhFXQTtBCgkLwotS,https://api.spotify.com/v1/audio-analysis/0f9I11vhFXQTtBCgkLwotS,210773.0,4.0
