,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
967,Las Cruces,New Mexico,Franco De Vita,Como Cada Domingo,spotify:track:0pFyK5WWIID94RUjAjBWIx,6,1996,0.688,0.524,5.0,-8.258,1.0,0.0299,0.47100000000000003,3.95e-06,0.16899999999999998,0.546,132.035,audio_features,0pFyK5WWIID94RUjAjBWIx,spotify:track:0pFyK5WWIID94RUjAjBWIx,https://api.spotify.com/v1/tracks/0pFyK5WWIID94RUjAjBWIx,https://api.spotify.com/v1/audio-analysis/0pFyK5WWIID94RUjAjBWIx,264653.0,4.0
968,Las Cruces,New Mexico,Los Tigres del Norte,Somos Más Americanos,spotify:track:0kBFfb1T2aCkhSJUIo56Mz,50,2011-01-01,0.557,0.628,7.0,-6.642,1.0,0.0405,0.222,0.0,0.7070000000000001,0.617,109.456,audio_features,0kBFfb1T2aCkhSJUIo56Mz,spotify:track:0kBFfb1T2aCkhSJUIo56Mz,https://api.spotify.com/v1/tracks/0kBFfb1T2aCkhSJUIo56Mz,https://api.spotify.com/v1/audio-analysis/0kBFfb1T2aCkhSJUIo56Mz,250080.0,4.0
969,Las Cruces,New Mexico,Café Tacuba,El Espacio,spotify:track:2vHVRwa4hsz4aZLaTuz08R,42,2019-10-22,0.48700000000000004,0.305,0.0,-12.024000000000001,0.0,0.0306,0.18899999999999997,0.000198,0.716,0.0835,105.073,audio_features,2vHVRwa4hsz4aZLaTuz08R,spotify:track:2vHVRwa4hsz4aZLaTuz08R,https://api.spotify.com/v1/tracks/2vHVRwa4hsz4aZLaTuz08R,https://api.spotify.com/v1/audio-analysis/2vHVRwa4hsz4aZLaTuz08R,325933.0,4.0
970,Las Cruces,New Mexico,Maná,Somos más americanos,spotify:track:1GfnU8LPRWsjLIB3NRNCha,51,2015-04-21,0.69,0.946,9.0,-4.157,1.0,0.0395,0.0030800000000000003,8.640000000000001e-05,0.0426,0.93,107.51799999999999,audio_features,1GfnU8LPRWsjLIB3NRNCha,spotify:track:1GfnU8LPRWsjLIB3NRNCha,https://api.spotify.com/v1/tracks/1GfnU8LPRWsjLIB3NRNCha,https://api.spotify.com/v1/audio-analysis/1GfnU8LPRWsjLIB3NRNCha,228907.0,4.0
971,Las Cruces,New Mexico,Manuel Medrano,Bajo El Agua,spotify:track:5QSYWruQQ7kBCHScI4xJ9g,72,2015-10-30,0.616,0.45399999999999996,4.0,-8.504,1.0,0.0273,0.767,3.48e-05,0.105,0.249,99.99799999999999,audio_features,5QSYWruQQ7kBCHScI4xJ9g,spotify:track:5QSYWruQQ7kBCHScI4xJ9g,https://api.spotify.com/v1/tracks/5QSYWruQQ7kBCHScI4xJ9g,https://api.spotify.com/v1/audio-analysis/5QSYWruQQ7kBCHScI4xJ9g,225839.0,4.0
972,Las Cruces,New Mexico,Banda Carnaval,El  Del Guamuchilito,spotify:track:3z9ZIK6pBun0iCSajejEoS,25,2013-01-01,0.8220000000000001,0.534,0.0,-4.455,1.0,0.0632,0.496,1.12e-06,0.0837,0.981,114.152,audio_features,3z9ZIK6pBun0iCSajejEoS,spotify:track:3z9ZIK6pBun0iCSajejEoS,https://api.spotify.com/v1/tracks/3z9ZIK6pBun0iCSajejEoS,https://api.spotify.com/v1/audio-analysis/3z9ZIK6pBun0iCSajejEoS,190787.0,3.0
974,Las Cruces,New Mexico,Jennifer Lopez,Te Voy a Querer,spotify:track:1j55r97on3Eec25aSVjjha,28,2007-03-27,0.541,0.7559999999999999,9.0,-8.84,0.0,0.156,0.21,0.0,0.308,0.33899999999999997,185.96599999999998,audio_features,1j55r97on3Eec25aSVjjha,spotify:track:1j55r97on3Eec25aSVjjha,https://api.spotify.com/v1/tracks/1j55r97on3Eec25aSVjjha,https://api.spotify.com/v1/audio-analysis/1j55r97on3Eec25aSVjjha,280307.0,4.0
975,Las Cruces,New Mexico,Carlos Sadness,Sputnik (El Día Que Dejaste la Tierra),spotify:track:3yI2CnLyCFU1MdmpOh7MHx,34,2015-02-16,0.46399999999999997,0.67,9.0,-8.119,1.0,0.0387,0.134,0.06,0.106,0.32299999999999995,144.083,audio_features,3yI2CnLyCFU1MdmpOh7MHx,spotify:track:3yI2CnLyCFU1MdmpOh7MHx,https://api.spotify.com/v1/tracks/3yI2CnLyCFU1MdmpOh7MHx,https://api.spotify.com/v1/audio-analysis/3yI2CnLyCFU1MdmpOh7MHx,245787.0,4.0
976,Las Cruces,New Mexico,Ricardo Arjona,Mexico,spotify:track:3cjBqygIGuFIsON7VT5t3D,23,1996-08-20,0.653,0.613,7.0,-9.562999999999999,1.0,0.0375,0.521,8.6e-05,0.0789,0.382,135.21,audio_features,3cjBqygIGuFIsON7VT5t3D,spotify:track:3cjBqygIGuFIsON7VT5t3D,https://api.spotify.com/v1/tracks/3cjBqygIGuFIsON7VT5t3D,https://api.spotify.com/v1/audio-analysis/3cjBqygIGuFIsON7VT5t3D,267867.0,4.0
977,Las Cruces,New Mexico,The Astral Platypus,Un Color Más Oscuro Que el Negro,spotify:track:1VDaNfyLLeJW0lXd9ueIMd,0,1967-11-02,0.501,0.28300000000000003,0.0,-12.946,1.0,0.0326,0.71,0.0167,0.114,0.0978,170.049,audio_features,1VDaNfyLLeJW0lXd9ueIMd,spotify:track:1VDaNfyLLeJW0lXd9ueIMd,https://api.spotify.com/v1/tracks/1VDaNfyLLeJW0lXd9ueIMd,https://api.spotify.com/v1/audio-analysis/1VDaNfyLLeJW0lXd9ueIMd,240000.0,4.0
978,Las Cruces,New Mexico,Beatriz Gonzalez,Los Mandados,spotify:track:6fslDBGIyP3VUlGkOJA3gh,26,2020-03-06,0.706,0.508,9.0,-4.643,1.0,0.0302,0.062,0.0,0.124,0.8320000000000001,115.943,audio_features,6fslDBGIyP3VUlGkOJA3gh,spotify:track:6fslDBGIyP3VUlGkOJA3gh,https://api.spotify.com/v1/tracks/6fslDBGIyP3VUlGkOJA3gh,https://api.spotify.com/v1/audio-analysis/6fslDBGIyP3VUlGkOJA3gh,191720.0,4.0
979,Las Cruces,New Mexico,"Alejo García, Claudia Gómez",No me Cantes las Balas,spotify:track:3672ZOHjOXot1WSRpxXTeu,1,2006-03-30,0.701,0.262,2.0,-14.126,0.0,0.0322,0.6890000000000001,0.0,0.106,0.6509999999999999,130.005,audio_features,3672ZOHjOXot1WSRpxXTeu,spotify:track:3672ZOHjOXot1WSRpxXTeu,https://api.spotify.com/v1/tracks/3672ZOHjOXot1WSRpxXTeu,https://api.spotify.com/v1/audio-analysis/3672ZOHjOXot1WSRpxXTeu,236253.0,3.0
980,Las Cruces,New Mexico,Gonzalo Hermida,Ni Una Más,spotify:track:4P2NtVZIrvVNow8SAuxx9B,22,2019-03-08,0.387,0.369,2.0,-8.446,1.0,0.0418,0.5329999999999999,0.0,0.11699999999999999,0.43,169.52700000000002,audio_features,4P2NtVZIrvVNow8SAuxx9B,spotify:track:4P2NtVZIrvVNow8SAuxx9B,https://api.spotify.com/v1/tracks/4P2NtVZIrvVNow8SAuxx9B,https://api.spotify.com/v1/audio-analysis/4P2NtVZIrvVNow8SAuxx9B,209537.0,3.0
982,Las Cruces,New Mexico,Café Tacuba,El Río,spotify:track:4OWNdVBjut8Z1NxROOcjs1,0,2020-02-07,0.878,0.355,4.0,-10.795,0.0,0.105,0.387,0.9159999999999999,0.10300000000000001,0.535,99.956,audio_features,4OWNdVBjut8Z1NxROOcjs1,spotify:track:4OWNdVBjut8Z1NxROOcjs1,https://api.spotify.com/v1/tracks/4OWNdVBjut8Z1NxROOcjs1,https://api.spotify.com/v1/audio-analysis/4OWNdVBjut8Z1NxROOcjs1,213098.0,4.0
983,Las Cruces,New Mexico,Café Tacuba,El  Rio,spotify:track:4OWNdVBjut8Z1NxROOcjs1,0,2020-02-07,0.878,0.355,4.0,-10.795,0.0,0.105,0.387,0.9159999999999999,0.10300000000000001,0.535,99.956,audio_features,4OWNdVBjut8Z1NxROOcjs1,spotify:track:4OWNdVBjut8Z1NxROOcjs1,https://api.spotify.com/v1/tracks/4OWNdVBjut8Z1NxROOcjs1,https://api.spotify.com/v1/audio-analysis/4OWNdVBjut8Z1NxROOcjs1,213098.0,4.0
984,Las Cruces,New Mexico,Kanales,Mañana Sin Sol,spotify:track:7rpoHruYFfe5ydFkl5nKRp,45,2019-11-22,0.733,0.551,9.0,-5.024,1.0,0.0638,0.5379999999999999,3.13e-06,0.295,0.9640000000000001,94.425,audio_features,7rpoHruYFfe5ydFkl5nKRp,spotify:track:7rpoHruYFfe5ydFkl5nKRp,https://api.spotify.com/v1/tracks/7rpoHruYFfe5ydFkl5nKRp,https://api.spotify.com/v1/audio-analysis/7rpoHruYFfe5ydFkl5nKRp,214907.0,3.0
985,Las Cruces,New Mexico,Gen,Dios Explota,spotify:track:529NZH96p5dFVRcZ9QaYBa,0,2005-01-09,0.45,0.995,9.0,-2.315,1.0,0.0844,0.000273,3.02e-05,0.368,0.669,139.82299999999998,audio_features,529NZH96p5dFVRcZ9QaYBa,spotify:track:529NZH96p5dFVRcZ9QaYBa,https://api.spotify.com/v1/tracks/529NZH96p5dFVRcZ9QaYBa,https://api.spotify.com/v1/audio-analysis/529NZH96p5dFVRcZ9QaYBa,153173.0,4.0
986,Las Cruces,New Mexico,Alemán,Ya Te la Cypress,spotify:track:6Y9wSsggUc9zLbIqRd0o5c,57,2016-05-13,0.7140000000000001,0.684,7.0,-5.3,1.0,0.278,0.0488,0.0,0.147,0.5,82.287,audio_features,6Y9wSsggUc9zLbIqRd0o5c,spotify:track:6Y9wSsggUc9zLbIqRd0o5c,https://api.spotify.com/v1/tracks/6Y9wSsggUc9zLbIqRd0o5c,https://api.spotify.com/v1/audio-analysis/6Y9wSsggUc9zLbIqRd0o5c,185099.0,4.0
987,Las Cruces,New Mexico,Cardiac,Nadie Nace Odiando,spotify:track:3aljLRIRfz4ztA38v23DMc,0,2018-11-02,0.508,0.985,8.0,-2.878,1.0,0.125,0.000106,2.07e-06,0.34299999999999997,0.5760000000000001,163.092,audio_features,3aljLRIRfz4ztA38v23DMc,spotify:track:3aljLRIRfz4ztA38v23DMc,https://api.spotify.com/v1/tracks/3aljLRIRfz4ztA38v23DMc,https://api.spotify.com/v1/audio-analysis/3aljLRIRfz4ztA38v23DMc,189187.0,4.0
988,Las Cruces,New Mexico,Calibre 50,Corrido De Juanito,spotify:track:0ehx1p1HMn7NMKisZaO9oL,63,2017-10-13,0.774,0.603,3.0,-4.4239999999999995,1.0,0.0409,0.455,0.0,0.0901,0.759,97.58,audio_features,0ehx1p1HMn7NMKisZaO9oL,spotify:track:0ehx1p1HMn7NMKisZaO9oL,https://api.spotify.com/v1/tracks/0ehx1p1HMn7NMKisZaO9oL,https://api.spotify.com/v1/audio-analysis/0ehx1p1HMn7NMKisZaO9oL,261973.0,3.0
990,Las Cruces,New Mexico,Calibre 50,El  Inmigrante,spotify:track:5WKg2K0SaM2qCZQefNchcu,50,2013-01-01,0.797,0.758,3.0,-3.4010000000000002,1.0,0.0522,0.40299999999999997,0.0,0.623,0.963,121.15899999999999,audio_features,5WKg2K0SaM2qCZQefNchcu,spotify:track:5WKg2K0SaM2qCZQefNchcu,https://api.spotify.com/v1/tracks/5WKg2K0SaM2qCZQefNchcu,https://api.spotify.com/v1/audio-analysis/5WKg2K0SaM2qCZQefNchcu,179427.0,3.0
991,Las Cruces,New Mexico,Joan Manuel Serrat,Mi Niñez,spotify:track:5o7aXbjpcmvLXMWCZ3B1TX,26,2000-07-20,0.281,0.28300000000000003,1.0,-7.146,0.0,0.0296,0.883,2.69e-06,0.14,0.31,79.191,audio_features,5o7aXbjpcmvLXMWCZ3B1TX,spotify:track:5o7aXbjpcmvLXMWCZ3B1TX,https://api.spotify.com/v1/tracks/5o7aXbjpcmvLXMWCZ3B1TX,https://api.spotify.com/v1/audio-analysis/5o7aXbjpcmvLXMWCZ3B1TX,337507.0,3.0
992,Las Cruces,New Mexico,Khea,Nuevo,spotify:track:6wVZaLuj4Ui7T9TesDJ1jg,54,2020-05-15,0.43200000000000005,0.662,0.0,-5.211,0.0,0.11800000000000001,0.259,0.0,0.12,0.721,83.99799999999999,audio_features,6wVZaLuj4Ui7T9TesDJ1jg,spotify:track:6wVZaLuj4Ui7T9TesDJ1jg,https://api.spotify.com/v1/tracks/6wVZaLuj4Ui7T9TesDJ1jg,https://api.spotify.com/v1/audio-analysis/6wVZaLuj4Ui7T9TesDJ1jg,210646.0,4.0
993,Las Cruces,New Mexico,De la Ghetto,Miss Lonely [Remix],spotify:track:1ndlOUUT3Eq1SDCSdKJASw,69,2019-04-19,0.6509999999999999,0.711,0.0,-5.461,1.0,0.16399999999999998,0.17600000000000002,0.0,0.024,0.7190000000000001,81.907,audio_features,1ndlOUUT3Eq1SDCSdKJASw,spotify:track:1ndlOUUT3Eq1SDCSdKJASw,https://api.spotify.com/v1/tracks/1ndlOUUT3Eq1SDCSdKJASw,https://api.spotify.com/v1/audio-analysis/1ndlOUUT3Eq1SDCSdKJASw,240366.0,4.0
994,Las Cruces,New Mexico,"Cromosapiens, Lng Sht",De Costa a Costa,spotify:track:1n9eTImqdPOf7KM4wXPnKX,14,2019-04-12,0.774,0.9009999999999999,6.0,-5.888999999999999,0.0,0.295,0.0992,0.0,0.127,0.56,110.76100000000001,audio_features,1n9eTImqdPOf7KM4wXPnKX,spotify:track:1n9eTImqdPOf7KM4wXPnKX,https://api.spotify.com/v1/tracks/1n9eTImqdPOf7KM4wXPnKX,https://api.spotify.com/v1/audio-analysis/1n9eTImqdPOf7KM4wXPnKX,225914.0,4.0
995,Las Cruces,New Mexico,Man Ray,Olvídate de Mí,spotify:track:0OM6GPWz1lRYWhlGkZYtgd,21,1992-03-07,0.389,0.75,4.0,-8.075,1.0,0.0461,0.0797,0.000148,0.185,0.7559999999999999,197.395,audio_features,0OM6GPWz1lRYWhlGkZYtgd,spotify:track:0OM6GPWz1lRYWhlGkZYtgd,https://api.spotify.com/v1/tracks/0OM6GPWz1lRYWhlGkZYtgd,https://api.spotify.com/v1/audio-analysis/0OM6GPWz1lRYWhlGkZYtgd,174341.0,4.0
996,Las Cruces,New Mexico,Jorge Drexler,La Aparecida,spotify:track:2Z3IaUbfcS8oqxmipQTkGh,26,2005-10-10,0.539,0.37200000000000005,7.0,-8.863999999999999,1.0,0.0304,0.853,0.0299,0.106,0.313,147.078,audio_features,2Z3IaUbfcS8oqxmipQTkGh,spotify:track:2Z3IaUbfcS8oqxmipQTkGh,https://api.spotify.com/v1/tracks/2Z3IaUbfcS8oqxmipQTkGh,https://api.spotify.com/v1/audio-analysis/2Z3IaUbfcS8oqxmipQTkGh,276907.0,3.0
997,Las Cruces,New Mexico,Daddy Yankee,Outro,spotify:track:69mSJvZKzKgQV6bYyiGIUb,33,2004-07-13,0.57,0.654,9.0,-6.928999999999999,0.0,0.28300000000000003,0.83,0.000124,0.0691,0.8340000000000001,192.145,audio_features,69mSJvZKzKgQV6bYyiGIUb,spotify:track:69mSJvZKzKgQV6bYyiGIUb,https://api.spotify.com/v1/tracks/69mSJvZKzKgQV6bYyiGIUb,https://api.spotify.com/v1/audio-analysis/69mSJvZKzKgQV6bYyiGIUb,189533.0,4.0
998,Las Cruces,New Mexico,Cosculluela,Black Ops,spotify:track:169ybLZgt8aemmFMsuZXdR,44,2016-10-14,0.7959999999999999,0.498,4.0,-4.168,0.0,0.486,0.159,0.0,0.221,0.637,79.777,audio_features,169ybLZgt8aemmFMsuZXdR,spotify:track:169ybLZgt8aemmFMsuZXdR,https://api.spotify.com/v1/tracks/169ybLZgt8aemmFMsuZXdR,https://api.spotify.com/v1/audio-analysis/169ybLZgt8aemmFMsuZXdR,259500.0,4.0
999,Las Cruces,New Mexico,Julieta Venegas,El Dolor del Micro,spotify:track:2hHpxsF9kvHNugYXt9cH8x,54,2004-07-28,0.743,0.705,1.0,-4.041,1.0,0.043,0.0198,1.08e-06,0.34600000000000003,0.531,87.0,audio_features,2hHpxsF9kvHNugYXt9cH8x,spotify:track:2hHpxsF9kvHNugYXt9cH8x,https://api.spotify.com/v1/tracks/2hHpxsF9kvHNugYXt9cH8x,https://api.spotify.com/v1/audio-analysis/2hHpxsF9kvHNugYXt9cH8x,275920.0,4.0
1000,Las Cruces,New Mexico,"Chocano, Funan de la Calle",Mi Castigo,spotify:track:00vH4z3xSLHQFXsocMq5tg,8,2019-10-04,0.674,0.67,3.0,-7.0920000000000005,0.0,0.185,0.8540000000000001,0.0,0.12,0.38,95.105,audio_features,00vH4z3xSLHQFXsocMq5tg,spotify:track:00vH4z3xSLHQFXsocMq5tg,https://api.spotify.com/v1/tracks/00vH4z3xSLHQFXsocMq5tg,https://api.spotify.com/v1/audio-analysis/00vH4z3xSLHQFXsocMq5tg,216541.0,4.0
1001,Las Cruces,New Mexico,"Fyahbwoy, 5Drjen",Mamma Desolé,spotify:track:7ebtET9HsH6EDfx8XhscOV,7,2019-05-17,0.677,0.755,11.0,-4.738,1.0,0.0795,0.299,7.19e-06,0.24100000000000002,0.5710000000000001,131.953,audio_features,7ebtET9HsH6EDfx8XhscOV,spotify:track:7ebtET9HsH6EDfx8XhscOV,https://api.spotify.com/v1/tracks/7ebtET9HsH6EDfx8XhscOV,https://api.spotify.com/v1/audio-analysis/7ebtET9HsH6EDfx8XhscOV,217273.0,4.0
1002,Las Cruces,New Mexico,Los Invasores de Nuevo León,Derrotado Corazón,spotify:track:0rBDRpFKDdZyvnbbLJQmgG,42,1995-01-01,0.8059999999999999,0.28300000000000003,3.0,-14.635,1.0,0.0415,0.41200000000000003,1.27e-05,0.13699999999999998,0.8540000000000001,102.94200000000001,audio_features,0rBDRpFKDdZyvnbbLJQmgG,spotify:track:0rBDRpFKDdZyvnbbLJQmgG,https://api.spotify.com/v1/tracks/0rBDRpFKDdZyvnbbLJQmgG,https://api.spotify.com/v1/audio-analysis/0rBDRpFKDdZyvnbbLJQmgG,172373.0,4.0
1003,Las Cruces,New Mexico,La Oreja de Van Gogh,Perdida,spotify:track:2k7nQdpX8N761eok5AOzbR,47,2007-04-09,0.607,0.6759999999999999,9.0,-4.5489999999999995,1.0,0.0378,0.129,1.3699999999999998e-05,0.11900000000000001,0.289,90.01,audio_features,2k7nQdpX8N761eok5AOzbR,spotify:track:2k7nQdpX8N761eok5AOzbR,https://api.spotify.com/v1/tracks/2k7nQdpX8N761eok5AOzbR,https://api.spotify.com/v1/audio-analysis/2k7nQdpX8N761eok5AOzbR,260760.0,4.0
1004,Las Cruces,New Mexico,Thalía,No Me Voy a Quebrar,spotify:track:1VWNMeNKZSgp0SYzLQvpXH,19,2005-01-01,0.633,0.987,8.0,-3.37,0.0,0.053,0.0342,1.04e-06,0.11699999999999999,0.621,130.004,audio_features,1VWNMeNKZSgp0SYzLQvpXH,spotify:track:1VWNMeNKZSgp0SYzLQvpXH,https://api.spotify.com/v1/tracks/1VWNMeNKZSgp0SYzLQvpXH,https://api.spotify.com/v1/audio-analysis/1VWNMeNKZSgp0SYzLQvpXH,232240.0,4.0
1005,Las Cruces,New Mexico,Thalía,No Me Voy a Quebrar,spotify:track:1VWNMeNKZSgp0SYzLQvpXH,19,2005-01-01,0.633,0.987,8.0,-3.37,0.0,0.053,0.0342,1.04e-06,0.11699999999999999,0.621,130.004,audio_features,1VWNMeNKZSgp0SYzLQvpXH,spotify:track:1VWNMeNKZSgp0SYzLQvpXH,https://api.spotify.com/v1/tracks/1VWNMeNKZSgp0SYzLQvpXH,https://api.spotify.com/v1/audio-analysis/1VWNMeNKZSgp0SYzLQvpXH,232240.0,4.0
1006,Las Cruces,New Mexico,Gloria Trevi,La Acera de Enfrente,spotify:track:4dWpTrt35p6GWlBVygDSU2,16,1992-07-24,0.9209999999999999,0.7959999999999999,0.0,-9.122,1.0,0.0945,0.257,1.32e-05,0.307,0.965,133.83700000000002,audio_features,4dWpTrt35p6GWlBVygDSU2,spotify:track:4dWpTrt35p6GWlBVygDSU2,https://api.spotify.com/v1/tracks/4dWpTrt35p6GWlBVygDSU2,https://api.spotify.com/v1/audio-analysis/4dWpTrt35p6GWlBVygDSU2,184600.0,4.0
1007,Las Cruces,New Mexico,Espinoza Paz,Cuando Cruce la Puerta,spotify:track:2hub4q2f85lpTrLcfPbXE8,24,2016-06-03,0.484,0.424,5.0,-5.697,1.0,0.0448,0.546,0.0,0.0823,0.65,160.084,audio_features,2hub4q2f85lpTrLcfPbXE8,spotify:track:2hub4q2f85lpTrLcfPbXE8,https://api.spotify.com/v1/tracks/2hub4q2f85lpTrLcfPbXE8,https://api.spotify.com/v1/audio-analysis/2hub4q2f85lpTrLcfPbXE8,150691.0,3.0
1008,Las Cruces,New Mexico,Aerophon,Mi Familia,spotify:track:7KVzAwCgl6WhxBhVNJM9My,38,2012-01-01,0.55,0.831,6.0,-4.5360000000000005,0.0,0.353,0.271,0.0,0.268,0.892,171.981,audio_features,7KVzAwCgl6WhxBhVNJM9My,spotify:track:7KVzAwCgl6WhxBhVNJM9My,https://api.spotify.com/v1/tracks/7KVzAwCgl6WhxBhVNJM9My,https://api.spotify.com/v1/audio-analysis/7KVzAwCgl6WhxBhVNJM9My,313184.0,4.0
1009,Las Cruces,New Mexico,Boris Larramendi,Luchador,spotify:track:0Gr9kdvCgYMyH6iqOlV5dR,0,2017-03-20,0.682,0.797,4.0,-9.203,0.0,0.053,0.0991,0.0,0.0986,0.6940000000000001,115.07600000000001,audio_features,0Gr9kdvCgYMyH6iqOlV5dR,spotify:track:0Gr9kdvCgYMyH6iqOlV5dR,https://api.spotify.com/v1/tracks/0Gr9kdvCgYMyH6iqOlV5dR,https://api.spotify.com/v1/audio-analysis/0Gr9kdvCgYMyH6iqOlV5dR,238760.0,4.0
1010,Las Cruces,New Mexico,Tobny Houston,Junio,spotify:track:7eR4Zbmazifp6X9YBAYpAD,2,2018-09-05,0.655,0.304,8.0,-11.828,1.0,0.0292,0.612,0.000637,0.10400000000000001,0.621,126.977,audio_features,7eR4Zbmazifp6X9YBAYpAD,spotify:track:7eR4Zbmazifp6X9YBAYpAD,https://api.spotify.com/v1/tracks/7eR4Zbmazifp6X9YBAYpAD,https://api.spotify.com/v1/audio-analysis/7eR4Zbmazifp6X9YBAYpAD,263083.0,4.0
1011,Las Cruces,New Mexico,Lasso,Rompecabezas,spotify:track:13QCW8P9qAcHhvXCXmpj9f,42,2020-05-29,0.7440000000000001,0.564,9.0,-6.962000000000001,1.0,0.0993,0.0667,0.00023500000000000002,0.064,0.23800000000000002,167.97299999999998,audio_features,13QCW8P9qAcHhvXCXmpj9f,spotify:track:13QCW8P9qAcHhvXCXmpj9f,https://api.spotify.com/v1/tracks/13QCW8P9qAcHhvXCXmpj9f,https://api.spotify.com/v1/audio-analysis/13QCW8P9qAcHhvXCXmpj9f,198853.0,4.0
1012,Las Cruces,New Mexico,Noel Torres,La Escuela De Mi Padre,spotify:track:6B4RsfmT2FntKg577ymflM,31,2017-08-04,0.81,0.924,3.0,-2.843,1.0,0.0654,0.342,0.0,0.147,0.9670000000000001,112.90100000000001,audio_features,6B4RsfmT2FntKg577ymflM,spotify:track:6B4RsfmT2FntKg577ymflM,https://api.spotify.com/v1/tracks/6B4RsfmT2FntKg577ymflM,https://api.spotify.com/v1/audio-analysis/6B4RsfmT2FntKg577ymflM,166467.0,3.0
1013,Las Cruces,New Mexico,Comando LR,El del Camaro Negro,spotify:track:7AfL5aq7hpJlkgTEZc41wZ,43,2020-07-03,0.727,0.8109999999999999,4.0,-6.285,0.0,0.0335,0.525,0.000692,0.114,0.741,100.11200000000001,audio_features,7AfL5aq7hpJlkgTEZc41wZ,spotify:track:7AfL5aq7hpJlkgTEZc41wZ,https://api.spotify.com/v1/tracks/7AfL5aq7hpJlkgTEZc41wZ,https://api.spotify.com/v1/audio-analysis/7AfL5aq7hpJlkgTEZc41wZ,214500.0,3.0
1014,Las Cruces,New Mexico,Arena Hash,Me Resfrié en Brasil,spotify:track:55XIDf97GN2y8cwCrJoJEH,46,1989,0.711,0.8320000000000001,7.0,-5.724,1.0,0.0507,0.19699999999999998,0.0,0.11599999999999999,0.904,139.197,audio_features,55XIDf97GN2y8cwCrJoJEH,spotify:track:55XIDf97GN2y8cwCrJoJEH,https://api.spotify.com/v1/tracks/55XIDf97GN2y8cwCrJoJEH,https://api.spotify.com/v1/audio-analysis/55XIDf97GN2y8cwCrJoJEH,227307.0,4.0
1015,Las Cruces,New Mexico,Tommy Torres,Por Amor,spotify:track:5jNW8O6POpWbcza0ljRT1v,33,2008-04-01,0.49700000000000005,0.568,8.0,-7.237,1.0,0.0286,0.41200000000000003,0.0,0.13699999999999998,0.259,75.876,audio_features,5jNW8O6POpWbcza0ljRT1v,spotify:track:5jNW8O6POpWbcza0ljRT1v,https://api.spotify.com/v1/tracks/5jNW8O6POpWbcza0ljRT1v,https://api.spotify.com/v1/audio-analysis/5jNW8O6POpWbcza0ljRT1v,265200.0,4.0
1016,Las Cruces,New Mexico,Quimbando,Apaguen la Luz,spotify:track:6u3zu5u09I2yPPoRtb3NR1,6,2009-05-21,0.6970000000000001,0.8490000000000001,4.0,-3.542,0.0,0.141,0.21100000000000002,0.0,0.33299999999999996,0.64,89.956,audio_features,6u3zu5u09I2yPPoRtb3NR1,spotify:track:6u3zu5u09I2yPPoRtb3NR1,https://api.spotify.com/v1/tracks/6u3zu5u09I2yPPoRtb3NR1,https://api.spotify.com/v1/audio-analysis/6u3zu5u09I2yPPoRtb3NR1,219333.0,4.0
1017,Las Cruces,New Mexico,Charly García,Tu Amor,spotify:track:3obYcaXHdTB1EvZE3PVQhd,57,1991-04-29,0.648,0.535,9.0,-12.239,1.0,0.314,0.28600000000000003,0.0,0.073,0.589,176.114,audio_features,3obYcaXHdTB1EvZE3PVQhd,spotify:track:3obYcaXHdTB1EvZE3PVQhd,https://api.spotify.com/v1/tracks/3obYcaXHdTB1EvZE3PVQhd,https://api.spotify.com/v1/audio-analysis/3obYcaXHdTB1EvZE3PVQhd,186467.0,4.0
1018,Las Cruces,New Mexico,Los Prisioneros,Una Mujer Que No Llame la Atencion,spotify:track:5YmBM1VwsLuoG5LFnEtAqg,10,2016-04-11,0.8240000000000001,0.545,7.0,-15.267999999999999,1.0,0.0909,0.192,0.0152,0.37799999999999995,0.841,109.444,audio_features,5YmBM1VwsLuoG5LFnEtAqg,spotify:track:5YmBM1VwsLuoG5LFnEtAqg,https://api.spotify.com/v1/tracks/5YmBM1VwsLuoG5LFnEtAqg,https://api.spotify.com/v1/audio-analysis/5YmBM1VwsLuoG5LFnEtAqg,200202.0,4.0
1019,Las Cruces,New Mexico,Cheb Rubën,Calidad y Cantidad,spotify:track:2AbaY9MkDSMwF5bRqo7IUA,5,2019-03-22,0.526,0.6970000000000001,8.0,-10.122,0.0,0.373,0.763,0.0,0.12300000000000001,0.772,88.625,audio_features,2AbaY9MkDSMwF5bRqo7IUA,spotify:track:2AbaY9MkDSMwF5bRqo7IUA,https://api.spotify.com/v1/tracks/2AbaY9MkDSMwF5bRqo7IUA,https://api.spotify.com/v1/audio-analysis/2AbaY9MkDSMwF5bRqo7IUA,172033.0,5.0
1020,Las Cruces,New Mexico,Visceral Vomit,Trip Marginal,spotify:track:3GFhVZmDogXwvRI1T86WbA,2,2018-11-12,0.382,0.9129999999999999,4.0,-7.284,0.0,0.19399999999999998,0.0312,0.278,0.262,0.41100000000000003,115.661,audio_features,3GFhVZmDogXwvRI1T86WbA,spotify:track:3GFhVZmDogXwvRI1T86WbA,https://api.spotify.com/v1/tracks/3GFhVZmDogXwvRI1T86WbA,https://api.spotify.com/v1/audio-analysis/3GFhVZmDogXwvRI1T86WbA,168000.0,4.0
